0.46962,-0.75816,0.49727,-0.30049,11
0.83912,0.35923,0.50009,-0.73036,15
-0.029531,0.70433,0.88169,-0.64142,7
0.73168,-0.1997,0.8219,-0.61364,11
0.73477,0.81454,-0.56879,-0.027455,13
0.32016,-0.1872,-0.42807,-0.61499,9
0.89611,-0.57952,0.94025,-0.78983,11
-0.15649,-0.12677,0.88364,0.42986,4
-0.46185,0.095706,-0.50675,-0.027435,5
-0.37625,-0.55617,0.49729,-0.50552,3
-0.26617,-0.60491,0.74361,-0.68873,3
-0.78142,-0.35017,0.8527,-0.1561,3
0.037251,0.75133,-0.78156,0.12918,14
-0.098695,-0.93375,-0.040387,0.80692,2
-0.89189,-0.62912,-0.16239,-0.31668,1
-0.55183,0.85877,-0.70043,0.85762,6
0.25246,-0.37578,0.42351,-0.34933,11
-0.33886,-0.95257,0.10028,0.62557,4
0.79546,0.79092,-0.94437,-0.11402,13
-0.9808,0.36287,-0.13095,0.0884,6
0.53992,0.76706,0.9973,-0.16813,15
0.72764,-0.45619,-0.85769,0.65502,10
-0.059151,-0.40367,0.82287,-0.70078,3
0.75823,-0.87785,0.25599,0.93478,12
-0.36539,-0.78136,-0.64911,-0.22224,1
0.014932,0.35927,-0.88174,0.94265,14
0.48462,0.41957,-0.60034,0.43762,14
0.15439,0.85093,0.18022,-0.60071,15
-0.73652,0.55312,0.17549,0.39368,8
-0.50368,0.38338,-0.67811,0.48841,6
0.58776,0.29139,-0.2411,0.86109,14
-0.96228,0.90689,0.50689,0.19341,8
-0.82615,-0.070292,0.89714,-0.92617,3
-0.10647,-0.62129,0.33361,-0.18171,3
-0.0077167,-0.30286,-0.64882,0.68605,2
-0.50382,0.54572,-0.21663,-0.20579,5
0.51526,0.22902,0.46606,0.68958,16
-0.49531,0.89795,0.083526,-0.78028,7
-0.46897,0.76937,-0.98535,0.40478,6
-0.59832,0.69403,0.47429,0.4726,8
0.92052,0.68731,0.83848,-0.37017,15
-0.14675,-0.4578,0.7979,-0.81914,3
0.54583,-0.14995,-0.055825,0.044684,10
-0.81217,-0.5488,0.92668,-0.126,3
-0.62448,0.32728,0.37557,-0.39108,7
-0.77154,-0.23514,0.59643,0.16885,4
0.3123,0.50724,0.99445,0.2275,16
0.24219,-0.99888,0.54148,0.24865,12
0.13962,0.9871,-0.39765,-0.36061,13
-0.04292,0.86776,-0.019692,-0.41246,5
-0.85288,0.33869,-0.13645,0.033477,6
0.68769,0.6731,0.85059,-0.4277,15
0.10806,-0.94316,0.80154,-0.65797,11
0.26109,0.0028622,0.20623,0.8984,16
0.95334,0.75764,-0.11908,-0.50336,13
0.69103,0.15418,-0.056671,-0.58448,13
-0.40117,-0.26049,0.48216,-0.24205,3
0.14967,0.60195,0.95446,-0.97383,15
-0.31644,-0.43525,0.5214,-0.67331,3
0.38059,0.95967,-0.42502,0.061716,14
0.71479,-0.43157,0.77557,-0.0095316,11
-0.10565,0.067726,0.49276,0.74271,8
-0.22956,0.96082,0.027424,-0.019007,7
-0.23601,-0.20626,-0.48348,0.35284,2
-0.29892,0.53005,0.022671,0.39668,8
-0.62217,0.57965,-0.60351,-0.47581,5
0.17621,-0.92874,-0.49661,-0.11118,9
0.79513,-0.25003,-0.27235,-0.6042,9
0.35126,-0.7431,-0.91399,0.2442,10
-0.86889,-0.18237,0.74099,-0.45465,3
0.081379,0.98107,0.48465,0.34089,16
-0.21668,0.056468,-0.33839,0.19651,6
-0.91862,-0.43037,0.06306,0.99234,4
-0.13285,0.35949,-0.53274,-0.56876,5
-0.92199,-0.8834,-0.35607,0.64822,2
-0.49358,-0.49728,-0.27874,-0.59889,1
0.88219,0.052151,0.98172,0.69612,16
-0.58999,0.23424,-0.51346,0.75078,6
-0.26553,-0.75129,0.55811,0.18351,4
-0.97998,-0.75506,-0.62657,0.10792,2
-0.49697,-0.1609,0.36737,0.95463,4
-0.14638,0.69862,0.58254,0.22655,8
-0.88952,-0.37419,0.14401,-0.22154,3
-0.11251,0.6349,-0.72657,0.1788,6
0.30493,0.50837,-0.52933,0.22395,14
-0.71524,0.37532,0.31562,-0.72507,7
-0.12781,0.1698,-0.61836,-0.49742,5
-0.57801,0.18096,0.82446,0.25092,8
-0.84253,0.87354,-0.66805,-0.60365,5
0.47969,-0.92208,-0.72723,0.10901,10
0.8187,0.1275,-0.19826,0.70299,14
0.93401,0.30246,-0.32326,0.77681,14
0.11425,-0.7463,0.3288,-0.63368,11
0.77847,-0.59814,-0.82943,0.94851,10
0.13195,0.12458,0.11413,0.72006,16
0.94338,0.56528,-0.32206,0.9812,14
-0.66199,0.86156,0.48122,0.80665,8
0.05474,0.70024,0.6071,-0.75183,15
-0.038895,0.69383,-0.25311,0.017459,6
0.56081,-0.064195,0.58219,0.62255,12
-0.66937,0.41011,-0.63776,0.38858,6
0.75204,0.35594,-0.71535,-0.35392,13
0.033138,0.56202,0.50334,-0.62116,15
0.89768,-0.060362,0.57517,-0.17192,11
-0.062012,-0.48642,0.21575,0.57998,4
0.11915,0.15001,0.75054,0.70197,16
-0.72949,-0.96358,0.56584,0.2554,4
0.69518,0.27668,0.57345,-0.87658,15
-0.76162,0.49551,0.8966,-0.61386,7
-0.69468,-0.43713,-0.55508,-0.49228,1
-0.3643,-0.83838,-0.40582,-0.7276,1
0.31186,0.76345,0.27481,-0.44201,15
0.73245,0.90271,0.66851,0.57666,16
0.12766,-0.49976,0.91049,0.21369,12
-0.57963,0.41636,-0.24516,0.058938,6
0.23714,0.28473,-0.65487,-0.46606,13
0.62353,-0.52186,-0.86883,0.3206,10
0.17471,-0.59045,0.26745,-0.93629,11
0.78242,0.42731,-0.12137,0.0877,14
0.69384,0.69447,-0.06696,0.2197,14
0.50591,-0.97338,0.73466,-0.39793,11
0.37744,0.03558,0.79077,-0.95563,15
-0.13382,-0.097254,-0.33401,-0.2248,1
-0.62389,0.070519,-0.1167,-0.55403,5
-0.95901,-0.39811,0.92875,0.48602,4
0.0028793,-0.94059,-0.82925,-0.018329,9
-0.87602,-0.66307,-0.55581,0.17547,2
0.08325,-0.28141,-0.8164,-0.74142,9
0.014607,-0.11581,0.75152,0.52079,12
-0.39074,0.93633,-0.46954,0.70633,6
-0.87141,0.93652,0.63164,0.82027,8
-0.44342,0.49488,0.10087,0.62416,8
-0.60272,-0.97059,0.30082,0.83934,4
-0.51852,-0.19268,-0.29071,-0.84137,1
-0.56065,0.51862,-0.89577,-0.1736,5
-0.17713,-0.30658,0.69829,-0.37429,3
-0.74096,0.40061,0.72793,0.93489,8
-0.8694,0.38461,0.9106,-0.71741,7
-0.98861,-0.52671,-0.65562,0.46576,2
-0.35786,0.8498,-0.89547,-0.48708,5
-0.1634,0.11195,-0.57338,0.011206,6
0.075218,0.99003,-0.46449,0.81747,14
0.40204,0.8284,0.10871,0.6252,16
-0.20773,-0.57731,0.53676,-0.90571,3
-0.66815,-0.82985,0.093272,0.46631,4
0.19249,0.21702,0.4558,-0.68225,15
0.76476,0.56265,0.62395,-0.26813,15
-0.38427,0.5431,0.38922,-0.54179,7
-0.97566,-0.8857,-0.42526,0.19784,2
0.44195,-0.35257,-0.99278,-0.96329,9
0.042966,-0.41181,0.92515,-0.48385,11
0.28902,-0.03796,0.54151,-0.88886,11
0.78506,-0.76293,0.32455,0.1406,12
-0.37324,0.036057,-0.50468,-0.2264,5
-0.12815,-0.79527,-0.6465,0.57,2
0.79344,0.7305,0.30658,0.57598,16
-0.050033,0.81257,-0.36008,-0.82225,5
0.54241,0.77674,0.36151,-0.98031,15
-0.82386,0.28507,-0.98402,0.38658,6
0.10827,-0.25488,0.084779,0.76346,12
0.015297,0.15511,-0.99146,0.69749,14
0.82901,0.7289,0.96724,0.96838,16
0.0069588,-0.90442,-0.0098659,0.36753,10
-0.25015,0.52023,-0.2342,0.58811,6
-0.45555,0.78381,0.89203,0.96463,8
-0.86613,-0.19487,0.48285,0.62508,4
-0.50166,0.85015,-0.86415,0.4578,6
0.0083248,0.21023,-0.61172,0.052655,14
-0.67746,-0.87519,-0.87746,-0.74698,1
-0.04328,0.2916,0.68376,0.73991,8
-0.34724,0.71051,0.40757,-0.94585,7
-0.92401,-0.85941,-0.4748,-0.99313,1
0.99472,0.30991,0.41493,-0.96334,15
-0.44162,-0.38405,0.57363,0.12408,4
0.30204,-0.40143,-0.42605,-0.30532,9
0.14728,0.56618,-0.29343,0.24782,14
-0.45583,0.47253,-0.36351,0.2812,6
0.043196,0.36988,-0.044214,-0.6132,13
-0.52984,0.071942,0.93608,0.80599,8
0.47404,0.58802,0.66115,-0.43424,15
0.80182,-0.45492,-0.89637,-0.89655,9
-0.31716,0.81094,-0.10625,-0.59422,5
0.74882,0.29326,-0.72845,0.047582,14
0.21911,-0.99618,-0.85153,0.4254,10
-0.55461,-0.1765,-0.26605,0.93383,2
-0.014432,-0.65105,0.91728,0.9857,4
-0.81646,0.08933,-0.12342,-0.69806,5
0.20215,-0.98354,0.56844,-0.64999,11
0.91042,0.17043,0.67244,-0.0098602,15
-0.30729,-0.46102,-0.19927,-0.096176,1
-0.59831,-0.52052,-0.53757,0.98135,2
0.4993,-0.065576,0.45711,-0.62902,11
0.41555,0.13811,-0.28277,-0.78522,13
-0.89171,-0.45694,0.70827,0.63531,4
0.15666,0.27889,0.4564,-0.85561,15
-0.498,0.19273,0.20535,-0.44353,7
0.98418,0.29331,-0.63303,-0.459,13
0.4065,-0.98902,0.44509,0.1761,12
-0.40554,-0.75354,0.31121,-0.68485,3
-0.39157,0.81002,0.79752,-0.037577,7
0.97787,-0.60781,0.30577,0.096714,12
0.091691,-0.64525,-0.58411,0.043275,10
-0.90568,-0.65297,0.51546,-0.85973,3
0.99452,0.4753,-0.22805,0.68082,14
0.90316,-0.86198,0.11333,-0.47048,11
0.59678,-0.93679,0.35038,-0.97968,11
-0.72535,0.44225,0.1296,-0.19808,7
0.43438,0.51094,-0.72954,0.85522,14
-0.76676,0.63614,0.72774,-0.00019521,7
-0.85396,-0.94782,-0.15395,-0.62122,1
0.84118,0.19833,0.54907,0.49782,16
0.070538,-0.69341,-0.10208,-0.13684,9
0.5683,-0.42034,0.32239,-0.18703,11
0.14188,0.28397,0.092475,0.97666,16
-0.99569,0.23704,0.26154,-0.33616,7
0.39979,-0.81803,-0.2776,0.40343,10
-0.96181,0.50318,0.36299,-0.50728,7
-0.21386,-0.85974,0.956,-0.033973,3
0.99824,0.077777,0.060998,-0.39546,15
0.84186,-0.033306,-0.21347,-0.82052,9
-0.56723,-0.065378,0.70284,-0.042796,3
0.27991,-0.63602,0.60398,-0.39012,11
0.52181,-0.85083,0.39816,-0.55152,11
-0.052127,0.58135,-0.12751,0.64017,6
-0.85353,0.50184,-0.4637,0.95903,6
0.24484,0.10587,-0.365,0.53899,14
-0.94118,-0.97883,-0.076909,0.5386,2
0.77409,0.59482,-0.17172,0.12747,14
-0.38252,-0.80842,0.14095,0.93976,4
0.67873,-0.12998,0.76892,-0.99445,11
0.21646,-0.25951,0.69223,-0.24996,11
-0.52682,0.77177,-0.67532,0.72632,6
0.62006,-0.078462,0.31859,0.55085,12
0.82144,-0.56674,0.7589,0.84451,12
-0.68913,-0.50989,0.027913,0.78995,4
0.029863,0.046976,-0.90835,0.47143,14
0.45481,0.31494,0.10565,0.14668,16
0.76023,-0.33808,0.27678,-0.24527,11
0.14916,-0.46941,-0.10757,-0.23921,9
0.82975,0.44963,-0.19113,-0.87117,13
-0.71548,0.60009,0.24637,0.084138,8
0.96681,0.40228,-0.43518,0.73556,14
0.74872,-0.94522,0.027588,0.53321,12
-0.84952,0.7875,-0.62443,-0.78161,5
0.29227,-0.94398,-0.32526,0.33666,10
-0.89497,0.27392,0.55797,-0.25453,7
0.26083,-0.72793,-0.64316,-0.54942,9
-0.1671,-0.13492,0.65504,0.51662,4
-0.32396,-0.73022,-0.60458,-0.046723,1
-0.98663,-0.81509,0.41143,0.57583,4
0.87581,0.97674,0.19512,-0.60473,15
0.90716,0.84108,0.44909,0.62429,16
-0.10914,-0.19106,-0.8762,0.82011,2
-0.40644,-0.31095,-0.20603,-0.54614,1
-0.35084,0.59336,-0.63083,-0.03131,5
-0.653,0.54564,0.52388,0.35576,8
-0.082902,0.16084,-0.86203,0.46841,6
-0.40607,-0.22324,0.98472,-0.019054,3
0.95304,0.93788,-0.92936,0.19543,14
0.85314,-0.40508,-0.20006,-0.12498,9
-0.95209,0.61531,0.81399,0.77772,8
-0.66335,0.2537,0.83148,-0.50719,7
0.86548,-0.13397,-0.42207,-0.9962,9
0.27208,-0.66091,-0.56729,0.60154,10
-0.78643,0.86017,-0.58988,-0.29497,5
-0.23859,0.10558,-0.80487,0.65495,6
-0.96201,0.92167,0.64182,0.74803,8
0.36615,-0.63229,0.54725,-0.59361,11
-0.60459,-0.95865,0.23131,0.64511,4
-0.50591,0.10108,-0.1924,0.98706,6
-0.25135,-0.81393,-0.54753,0.72777,2
0.72411,0.085582,0.30135,0.13974,16
-0.52984,0.31682,-0.76589,-0.39197,5
0.51696,-0.90171,0.64987,0.85519,12
0.28696,-0.6363,0.046795,-0.37657,11
0.61898,0.41014,0.37053,0.21912,16
-0.28679,0.29365,-0.44203,-0.92972,5
0.87456,-0.79786,-0.52786,0.5587,10
-0.91988,-0.99753,0.18905,0.64244,4
0.52022,0.89036,-0.77427,-0.23412,13
0.49845,0.46775,0.39786,0.73818,16
-0.60754,-0.15026,-0.29867,-0.27147,1
-0.99138,-0.48158,0.73496,0.041079,4
-0.51784,-0.23335,-0.89987,0.37443,2
0.25705,-0.68138,-0.50276,0.84846,10
0.76611,0.28112,0.50534,-0.77733,15
-0.19631,0.59074,0.4955,0.054968,8
0.71722,-0.39471,-0.93107,0.88288,10
-0.49369,0.63743,0.94602,0.46793,8
0.75989,0.6838,-0.32573,0.10917,14
0.51568,0.4018,-0.67214,0.79683,14
0.0088098,-0.5528,-0.3987,0.4486,10
0.53095,0.64112,-0.68879,-0.08507,13
0.11555,0.2663,0.93801,0.20868,16
-0.9847,0.14279,0.40847,0.85433,8
0.12503,-0.3081,-0.67588,0.9615,10
0.81649,-0.80431,-0.018466,-0.077606,9
0.60727,0.18526,-0.43782,0.46478,14
0.57586,0.89054,-0.84087,0.87064,14
-0.4593,-0.26812,-0.83724,-0.38841,1
0.47398,-0.58324,0.21124,-0.37001,11
-0.83104,0.28023,0.54041,-0.77729,7
0.1924,-0.3014,0.2753,0.47407,12
-0.83199,0.61531,0.81063,-0.62163,7
0.3442,0.76583,0.65655,-0.48176,15
-0.50656,0.46031,0.23601,0.0044515,8
0.37047,0.68257,0.11738,-0.81263,15
-0.42269,0.30609,0.97336,0.64032,8
-0.54085,-0.38748,0.097028,0.23857,4
-0.53644,0.11612,-0.71987,-0.71668,5
-0.89445,0.95332,0.2144,-0.92077,7
-0.80021,-0.73172,0.36738,0.35442,4
-0.13364,-0.2373,-0.0041851,-0.044599,1
0.82261,-0.92079,-0.55188,-0.68248,9
0.74997,0.75526,0.21296,-0.077234,15
-0.9907,-0.14979,0.36428,0.97914,4
0.44887,0.81744,0.49559,0.38183,16
-0.47317,0.88489,-0.6073,0.15558,6
-0.64283,0.81003,0.57299,0.33088,8
-0.93552,-0.34973,0.12541,0.33852,4
-0.93687,-0.30779,0.28448,0.77825,4
0.67766,0.92042,0.52626,-0.84094,15
-0.44021,0.54836,-0.36752,-0.91433,5
-0.5914,0.95779,0.35486,-0.12456,7
-0.11372,0.13989,0.61008,0.57349,8
-0.46169,-0.63031,0.89449,0.44361,4
0.30784,0.46586,0.55443,-0.67101,15
0.29535,0.056142,0.53749,-0.16112,15
0.84828,0.53257,-0.67887,-0.514,13
-0.66948,-0.97955,0.80989,0.12582,4
-0.15793,-0.22873,-0.98507,0.79591,2
0.79412,0.87159,-0.58889,-0.76143,13
0.93831,0.56908,-0.60709,0.72945,14
0.25264,-0.066357,0.27741,0.12913,12
-0.48048,-0.51049,-0.58584,0.63093,2
-0.86673,-0.28036,-0.27183,-0.93304,1
-0.19456,0.79655,0.71279,0.12349,8
0.60529,0.15864,0.59317,-0.27171,15
0.46095,-0.43197,-0.58497,0.52275,10
0.5817,-0.64808,0.58122,-0.11352,11
-0.032264,-0.33476,-0.55494,0.35892,2
-0.96149,0.038876,-0.31233,0.59955,6
0.86364,0.6449,-0.79509,0.40501,14
0.70033,0.030796,0.85193,-0.97707,15
0.5647,0.5209,0.00059622,0.71109,16
0.93459,0.545,-0.0013078,-0.7982,13
0.04944,0.37628,-0.65232,0.07101,14
-0.97944,0.74029,0.49649,0.5481,8
0.57152,-0.62688,-0.27377,-0.34613,9
-0.83253,0.29518,-0.9045,0.80163,6
0.065799,0.50008,0.70423,-0.28371,15
-0.53676,-0.72455,0.15163,0.26814,4
-0.99558,0.15096,-0.035872,-0.43663,5
-0.18501,-0.026001,0.44703,-0.30662,3
0.89268,-0.67503,-0.7228,-0.59787,9
-0.90387,0.78307,-0.022127,-0.92898,5
-0.63651,-0.12298,0.095628,0.38449,4
-0.12075,0.4197,0.99143,-0.57351,7
-0.66836,0.44218,-0.20981,0.95006,6
0.89669,0.14428,-0.57399,-0.41756,13
0.14306,0.21817,-0.46801,-0.61188,13
0.5811,-0.35075,0.55835,-0.52421,11
-0.60304,0.16769,0.61253,0.1206,8
-0.57349,0.25071,0.82212,0.47822,8
-0.97959,0.22625,-0.55472,0.63477,6
-0.31933,0.78508,-0.92146,0.69592,6
0.44611,0.53149,-0.6298,-0.44454,13
-0.34778,-0.17036,-0.60003,-0.045846,1
0.089862,0.79222,-0.81254,-0.049397,13
0.56479,0.85532,0.55172,0.30924,16
-0.0050525,0.02198,-0.34392,0.17322,6
-0.49825,0.87326,0.14791,0.29732,8
-0.71867,0.73054,-0.76031,-0.71505,5
0.74971,-0.56182,-0.075725,0.50034,10
0.41787,0.22513,-0.8714,-0.20794,13
0.82607,0.90234,-0.67492,-0.42248,13
0.84043,0.79209,-0.26958,-0.29387,13
-0.065251,-0.27396,-0.79918,0.4087,2
-0.035752,-0.28847,-0.93136,-0.29302,1
0.56218,0.49445,0.18939,-0.17365,15
-0.11399,-0.95097,0.9758,0.41162,4
0.024091,-0.92839,0.6932,-0.67392,11
0.13211,-0.0076536,-0.047702,0.74144,10
0.1217,0.81242,0.84092,0.80767,16
-0.30203,0.63464,0.52616,0.75987,8
-0.3697,0.92768,-0.94139,0.82319,6
-0.58002,0.0015635,0.93318,0.70084,8
0.18982,0.68198,0.16407,-0.4266,15
0.30368,-0.96828,0.52472,0.65835,12
-0.17887,-0.45057,-0.81812,0.39114,2
-0.55452,-0.72523,-0.44477,-0.33889,1
-0.8428,-0.53309,-0.23633,-0.036465,1
-0.05396,-0.34629,0.58187,0.86475,4
0.53154,-0.59076,-0.52741,-0.72194,9
-0.95088,0.42971,0.65462,-0.46804,7
0.2906,-0.39785,-0.73754,0.06535,10
-0.17148,0.45584,-0.40457,-0.090614,5
0.20378,-0.67151,-0.358,0.79127,10
0.045536,-0.32758,-0.022713,0.13104,10
0.95122,-0.11286,-0.2545,-0.020992,9
0.57647,0.49036,0.47543,-0.26507,15
0.082065,-0.26013,0.39314,-0.71323,11
-0.2886,-0.71445,0.62556,-0.2167,3
-0.86277,0.59,0.49524,0.77949,8
-0.23779,-0.34258,0.30047,-0.59559,3
0.8301,-0.95301,-0.54335,0.39019,10
0.3821,-0.32577,-0.89035,0.6107,10
-0.39239,-0.81244,-0.72701,-0.064565,1
0.44319,0.71113,-0.77578,-0.83939,13
0.61547,-0.54739,0.77955,-0.80205,11
0.81965,0.72893,-0.87509,-0.19757,13
-0.1365,0.32004,-0.90661,0.30502,6
-0.59667,0.70507,0.93342,-0.92088,7
-0.92819,-0.49199,-0.22215,0.35232,2
-0.48944,0.17193,0.30243,0.11464,8
-0.66201,0.25603,-0.30659,0.74175,6
0.38778,0.16323,0.81849,0.12732,16
-0.0040246,0.059511,0.33276,0.16867,8
-0.33592,-0.63641,0.41733,-0.10738,3
-0.093885,-0.66376,0.18814,-0.61471,3
-0.65145,0.94439,0.56392,-0.0028864,7
0.52327,-0.10008,-0.5702,-0.22887,9
0.046304,0.18312,-0.7875,-0.89126,13
0.71216,-0.31855,-0.54479,-0.17726,9
-0.52489,-0.33573,-0.30728,0.62899,2
-0.85331,-0.84887,0.93657,0.23356,4
0.85827,0.9524,-0.19519,-0.725,13
-0.36967,-0.30577,-0.25177,-0.90146,1
0.69102,-0.34549,-0.70703,0.66935,10
-0.041687,-0.80206,-0.043372,0.049348,2
0.93638,-0.35847,0.06285,0.38371,12
0.094444,0.40814,0.25617,0.92462,16
0.10041,-0.36465,0.097833,0.66957,12
-0.42531,-0.69987,-0.39562,0.54833,2
-0.052206,-0.86646,-0.27317,-0.97907,1
-0.81959,-0.047425,0.5711,-0.94932,3
-0.50765,0.93809,0.76293,0.4635,8
0.89409,0.36743,0.78884,-0.088355,15
0.038181,-0.20846,0.75127,0.28474,12
0.14211,0.78147,-0.92132,0.48105,14
-0.77304,-0.39511,-0.15581,-0.69804,1
0.99815,0.92289,0.43814,0.99325,16
0.70658,0.98097,0.36877,-0.33006,15
0.97202,-0.98405,0.86894,-0.71275,11
-0.68605,0.52576,0.19755,0.28835,8
-0.43741,0.6206,-0.82248,0.7489,6
-0.018181,0.57917,0.30907,-0.15649,7
0.48366,-0.46178,-0.0045094,-0.89369,9
-0.83169,-0.49478,0.40266,-0.29413,3
-0.23918,0.17478,-0.91079,-0.17298,5
-0.91804,0.065687,0.20932,0.62606,8
0.81444,0.22926,-0.13085,-0.99145,13
-0.60043,-0.32641,-0.80407,0.86692,2
0.37243,0.26477,0.8445,-0.90799,15
-0.91852,-0.19841,0.2055,-0.72015,3
-0.029564,-0.68475,0.77603,-0.96086,3
-0.81481,0.50167,-0.60972,0.33149,6
0.47277,-0.42102,-0.43834,-0.07379,9
-0.12614,-0.17922,0.40098,-0.2227,3
0.29786,-0.76927,0.79819,-0.9582,11
-0.73445,0.45359,-0.30629,-0.82584,5
0.43559,0.55002,-0.41411,-0.80223,13
-0.23513,-0.14484,0.87889,0.57942,4
0.02891,0.69829,0.60823,0.83539,16
0.9409,-0.93077,0.84382,0.65754,12
0.56031,0.8377,0.5308,-0.51981,15
-0.99527,-0.51772,-0.72955,-0.84875,1
0.37228,0.018323,0.3242,-0.61329,15
-0.34172,0.59311,0.69884,0.68214,8
0.51604,-0.1147,-0.92262,-0.7809,9
-0.039301,0.31743,-0.82673,0.38533,6
-0.08214,0.063563,-0.26479,0.39772,6
0.54422,-0.92176,-0.74935,0.44652,10
0.2307,0.20375,-0.92732,-0.063082,13
-0.051805,0.99082,0.79328,-0.26815,7
-0.029752,0.29134,-0.015247,-0.18571,5
-0.60254,0.8931,0.79328,-0.82412,7
-0.35803,0.49523,0.1748,-0.95661,7
0.22188,-0.299,0.12197,-0.38502,11
0.2357,0.67281,-0.073616,-0.7056,13
0.62586,-0.12229,-0.86447,-0.92402,9
-0.6795,0.47085,-0.21042,-0.82574,5
0.77254,0.27938,-0.80739,-0.40926,13
-0.11679,-0.38593,0.758,-0.00071879,3
0.7348,-0.33852,0.63091,-0.73511,11
-0.33402,-0.81451,-0.87995,0.54679,2
0.62981,-0.50448,0.77243,0.68646,12
0.13032,0.25089,-0.39262,-0.53954,13
0.77128,-0.94896,-0.41693,0.78524,10
-0.12919,-0.028011,0.44598,-0.62199,3
-0.49233,0.91753,-0.43888,0.95828,6
-0.33197,0.43507,-0.21346,0.46813,6
-0.9391,-0.51803,0.099241,-0.084929,3
-0.81361,-0.62825,-0.61965,0.98587,2
0.052574,-0.94371,-0.69429,0.37417,10
0.12169,-0.30631,-0.49036,-0.53585,9
0.35572,-0.051764,0.24686,0.89465,12
-0.60863,-0.76881,0.033659,-0.72454,3
-0.62228,-0.689,0.28037,-0.46988,3
-0.013263,0.11352,0.42166,0.92378,8
0.62934,-0.17713,-0.90276,-0.64619,9
0.71859,0.94482,0.52105,0.46241,16
-0.065857,0.22788,-0.10369,-0.45001,5
0.29283,-0.4019,0.49649,-0.10267,11
0.007307,0.10099,0.5877,-0.3388,15
0.022562,-0.28845,0.32901,-0.67523,11
0.44976,-0.94151,-0.13022,0.75696,10
-0.27467,0.79734,0.03539,-0.07739,7
-0.94008,0.86525,0.50745,0.86782,8
-0.90892,0.97556,0.90081,-0.68049,7
0.054095,-0.064224,0.48889,0.30654,12
-0.76969,0.62561,0.22664,-0.079442,7
0.87244,-0.86193,-0.43675,-0.18213,9
0.33206,0.98919,-0.28828,0.33891,14
-0.81266,0.55615,0.17265,0.8748,8
-0.19218,0.18964,0.6007,0.33556,8
0.59767,-0.69853,-0.014296,-0.44316,9
-0.99879,-0.97349,-0.49143,0.36858,2
0.42819,0.79851,0.77512,-0.78547,15
-0.2944,-0.39753,0.915,0.37,4
-0.50025,0.13951,0.92048,0.9975,8
-0.96276,0.11321,0.96441,0.83457,8
0.93717,-0.37884,-0.6063,-0.82148,9
-0.4435,0.30068,0.76094,-0.82778,7
-0.98373,-0.52358,0.11909,0.59833,4
0.51807,-0.67302,0.15515,-0.76167,11
-0.32642,0.13265,-0.16661,-0.15028,5
0.36218,0.49257,-0.64316,-0.96819,13
-0.96448,0.62385,0.099404,-0.7342,7
-0.58157,-0.28871,-0.022474,-0.12654,1
0.0056681,0.065805,-0.78246,0.48538,14
-0.46143,0.1368,-0.85105,-0.70101,5
0.2432,-0.33208,0.38514,0.61605,12
0.70704,0.99472,-0.60809,-0.6398,13
-0.51363,-0.31591,-0.12011,-0.85088,1
0.38037,0.019097,0.11263,0.83842,16
-0.019766,0.55142,0.080637,-0.52558,7
0.33659,0.48364,0.073688,0.48091,16
-0.037835,-0.76444,0.9384,-0.81036,3
-0.08417,-0.36933,0.021163,-0.39089,3
0.14427,-0.61915,0.1608,-0.79729,11
-0.80165,-0.9423,0.50357,-0.32824,3
0.99585,-0.77285,-0.54401,0.23374,10
-0.45968,-0.0046493,0.63672,0.89003,4
-0.23588,-0.86448,-0.68285,-0.9552,1
-0.16573,0.33995,0.17147,-0.13102,7
0.84109,0.67299,0.55528,0.66652,16
0.7138,-0.3213,0.25844,-0.70854,11
0.30331,0.049636,0.15751,0.34222,16
-0.92437,0.4657,0.23878,-0.9008,7
0.15555,-0.28159,0.80903,-0.54655,11
0.090945,-0.082291,0.48312,0.7435,12
0.31043,0.53699,0.98038,0.0012104,16
-0.84444,0.11937,-0.51547,0.22864,6
0.62681,-0.65394,-0.0068492,0.62069,10
0.26849,0.46389,0.50336,0.71723,16
-0.22356,0.16627,0.86453,0.35852,8
-0.30194,-0.76012,-0.053515,-0.34821,1
0.25066,0.015349,0.49389,0.8128,16
-0.42071,-0.14016,-0.85018,-0.67216,1
0.39808,-0.31896,-0.87528,-0.99307,9
0.10004,-0.74622,0.42262,0.63524,12
-0.82765,-0.27571,-0.095467,-0.96315,1
-0.70265,0.88974,-0.53621,0.25282,6
0.070651,-0.6719,0.24254,-0.10945,11
0.77784,-0.37519,0.81496,-0.55604,11
-0.12098,-0.13877,-0.63779,-0.85391,1
-0.27799,0.71978,0.28643,-0.80028,7
0.70879,0.3782,0.4591,-0.5162,15
0.92837,0.6642,0.3518,0.91003,16
-0.50512,-0.65395,-0.19227,0.57272,2
-0.47599,0.90837,0.22496,0.73939,8
0.6233,-0.83341,0.82911,0.16844,12
0.29338,-0.098867,-0.77603,-0.71535,9
0.079288,0.81654,-0.14369,-0.6577,13
0.29628,0.28522,0.10835,-0.10991,15
-0.54503,0.03372,0.65289,-0.061678,7
-0.61258,0.95713,-0.22121,0.21831,6
-0.21223,0.62435,-0.85066,0.10702,6
-0.24573,-0.25329,-0.34361,0.61216,2
0.81039,0.47124,0.64627,0.53233,16
0.21344,0.075197,0.74556,0.020962,16
-0.4265,-0.97382,-0.42766,0.51737,2
0.301,-0.16046,-0.76548,0.13773,10
