0.61944,0.14703,-0.53057,-0.34307,13
0.62284,-0.31567,0.23233,-0.58137,11
-0.38159,-0.42003,0.14767,0.68071,4
-0.82293,-0.13231,0.29829,0.066746,4
-0.70468,-0.78876,-0.82968,-0.99326,1
0.75621,0.72484,-0.32111,0.69455,14
-0.65496,-0.32589,0.016243,-0.29811,3
0.085342,-0.21406,-0.97204,0.37559,10
0.33107,0.60485,0.99167,-0.29388,15
0.14648,-0.75113,-0.96607,-0.5803,9
-0.2251,0.2845,0.43738,0.88392,8
0.5089,0.21964,0.17583,-0.59478,15
-0.31707,-0.054987,-0.32498,-0.96494,1
0.10116,-0.83116,0.93218,-0.35187,11
-0.86287,0.29721,-0.34504,0.2198,6
-0.30361,0.73819,-0.97337,-0.21425,5
-0.24628,0.89492,0.59925,0.78423,8
-0.64464,-0.10692,-0.7473,-0.10445,1
0.035554,-0.67457,-0.6677,0.37496,10
0.56874,0.95876,0.10085,0.48272,16
0.95311,-0.64673,0.56532,0.001479,12
-0.032023,-0.49422,-0.40378,0.092822,2
-0.38553,-0.79822,0.099423,-0.63059,3
0.25375,-0.85636,0.096973,-0.41325,11
-0.31577,-0.35452,0.18538,-0.51101,3
-0.4112,0.46638,0.23666,-0.8275,7
0.52266,-0.2513,-0.74411,0.96083,10
0.95373,0.52152,0.49117,-0.63145,15
0.05786,0.45999,-0.69865,0.15646,14
0.52253,0.9106,0.38594,0.26728,16
-0.027199,0.47658,0.39977,-0.58001,7
-0.10803,-0.53218,-0.082341,-0.001669,1
0.39808,0.59694,0.33179,0.038517,16
0.49068,-0.55449,0.8801,-0.81045,11
-0.2351,-0.96554,-0.94951,0.035355,2
0.57078,-0.18125,0.77513,0.22094,12
0.05369,-0.30011,-0.91872,0.055192,10
-0.13877,-0.12057,0.56541,0.046411,4
0.1149,0.80093,0.42835,0.65397,16
0.43743,-0.19789,-0.16733,-0.72274,9
-0.79792,0.63579,0.19621,0.51567,8
0.26139,0.23184,0.28831,-0.91114,15
-0.27768,0.77047,-0.60876,-0.060954,5
0.049584,0.96908,-0.17605,0.026126,14
-0.4784,-0.91319,0.15009,-0.91144,3
0.31277,0.85156,-0.38317,-0.35388,13
0.99574,-0.96421,0.28029,-0.33599,11
-0.13383,0.79744,0.085011,0.63081,8
-0.54602,0.62675,-0.12112,-0.21061,5
-0.60059,-0.52687,-0.19555,0.28299,2
-0.56758,-0.51299,0.22064,-0.12214,3
-0.53541,-0.40748,-0.2676,-0.098336,1
0.63177,-0.93948,-0.50899,-0.68453,9
-0.025993,-0.74536,0.060338,-0.73688,3
-0.059535,0.42043,-0.68665,-0.70697,5
-0.71709,-0.25462,0.26525,-0.101,3
-0.63202,-0.6609,-0.61241,-0.85687,1
-0.90991,-0.019321,-0.51945,-0.81717,1
-0.31375,-0.63047,0.72231,-0.39324,3
-0.84648,0.57808,0.83746,-0.97921,7
0.75044,-0.54678,0.89615,0.7872,12
-0.98198,0.5914,0.64187,-0.81787,7
0.17862,-0.043288,0.15661,-0.7473,11
-0.064858,-0.70282,0.77062,0.55034,4
-0.97008,0.50551,0.21593,0.96069,8
-0.38128,0.0074419,-0.66415,-0.3908,5
0.19427,0.98709,0.80452,-0.95146,15
0.17798,0.76953,-0.2575,0.0082125,14
-0.52422,-0.016856,-0.18296,0.3978,2
-0.47363,0.78739,-0.39319,0.33189,6
-0.64282,-0.69196,0.63236,-0.69685,3
0.14746,-0.57095,0.70123,-0.14412,11
-0.21333,0.23971,-0.029246,0.091827,6
-0.39091,-0.67755,-0.10378,-0.22345,1
0.35661,-0.79987,0.77318,-0.69393,11
-0.83608,0.92069,-0.98468,-0.53146,5
-0.23827,0.7774,0.54824,-0.28739,7
-0.18077,0.40193,0.1667,-0.78836,7
0.19702,-0.84298,0.65568,-0.7266,11
-0.32253,0.95197,0.54153,0.43363,8
-0.92656,-0.6611,-0.044926,-0.043507,1
-0.47384,0.73173,0.92762,-0.6619,7
-0.79955,-0.43869,0.48046,0.33745,4
-0.48963,-0.99268,0.78799,-0.50777,3
0.41787,0.74,0.51977,0.30335,16
-0.050094,0.31334,0.21761,0.44101,8
-0.055983,-0.13042,-0.17567,0.85152,2
-0.16874,0.77714,0.68306,-0.20603,7
0.08953,0.61319,-0.97461,0.17341,14
0.6466,-0.78214,0.83016,0.55564,12
0.88911,0.3835,-0.14304,0.8409,14
0.82165,0.31956,-0.84915,0.87561,14
-0.060371,-0.59648,0.75518,0.32636,4
-0.16216,-0.51816,0.745,0.05942,4
0.72485,-0.69006,-0.64221,0.071704,10
-0.58853,0.45833,-0.22645,0.97911,6
0.81054,0.26462,-0.57661,0.82125,14
-0.39063,-0.79685,0.22884,0.42027,4
0.66512,-0.99719,-0.10678,0.24324,10
-0.32398,0.54024,0.28179,-0.26171,7
-0.17206,0.84105,0.58335,-0.26854,7
0.8293,-0.88238,0.22731,0.85504,12
0.17939,-0.61971,-0.25603,0.11419,10
0.62316,0.57737,0.5724,-0.84936,15
0.40143,-0.99686,-0.33705,0.94073,10
0.46293,0.65715,0.053566,0.075542,16
-0.27034,-0.67317,-0.23112,-0.44164,1
-0.12506,-0.47941,-0.02908,-0.012571,1
0.6658,0.91112,0.098688,0.94642,16
0.6898,-0.98167,0.50174,0.65299,12
0.96732,0.1384,0.9076,-0.28627,15
-0.95439,0.91047,-0.98363,-0.51115,5
0.97482,0.61079,0.73328,-0.88718,15
0.32349,-0.10718,0.53092,0.91307,12
-0.80483,0.70567,0.98365,0.87126,8
0.44938,-0.12986,-0.78026,-0.45667,9
-0.32035,-0.11961,-0.93411,-0.47628,1
0.49338,0.75358,-0.82722,-0.011081,13
-0.84301,0.11232,0.03895,0.49218,8
0.26613,-0.80173,0.15548,-0.12126,11
-0.77286,0.90206,0.8278,-0.80097,7
-0.56192,0.17284,0.34419,0.88982,8
0.64921,0.9701,-0.061646,0.39749,14
-0.32411,0.70563,0.18626,0.47562,8
0.90257,0.26885,-0.97345,-0.29874,13
-0.89659,-0.97319,0.037214,-0.35159,3
0.9817,-0.21022,0.8145,-0.70823,11
0.4157,-0.6153,0.97282,0.045619,12
-0.72326,-0.057499,-0.11514,-0.80374,1
0.70234,-0.80801,-0.80049,0.12742,10
0.69949,0.0038546,0.54364,-0.16736,15
-0.23191,0.52627,-0.90393,-0.53293,5
0.77607,-0.97031,0.18466,-0.42756,11
-0.61524,-0.17963,0.41136,-0.90282,3
0.40669,-0.45445,0.21631,-0.25792,11
-0.30763,-0.5414,-0.10875,0.40302,2
-0.70194,-0.4824,-0.76232,-0.40488,1
-0.67497,-0.45486,-0.0041581,0.85519,2
0.0086006,0.5643,-0.54784,-0.18669,13
0.66794,-0.15527,0.18375,0.93855,12
-0.84663,0.49212,-0.38291,-0.75932,5
-0.23365,-0.32706,-0.67023,0.085445,2
-0.60731,-0.99697,0.75755,0.87958,4
-0.8464,-0.72466,0.13106,0.76565,4
-0.010364,0.079095,-0.11893,0.51437,6
0.36225,0.3927,0.58093,-0.50262,15
0.91261,-0.59603,0.4278,-0.95916,11
-0.46488,-0.62236,-0.86268,-0.72251,1
-0.41959,-0.43767,0.37966,0.10584,4
-0.73199,0.16479,-0.11755,-0.4642,5
-0.097179,0.94483,0.96939,-0.64539,7
0.64874,0.42857,0.044247,0.4368,16
0.91412,-0.87322,0.70983,0.84809,12
0.25857,-0.40569,-0.32203,0.012899,10
-0.73127,0.45394,0.75848,-0.57172,7
-0.026305,-0.56905,0.22444,0.97245,4
0.76259,-0.94418,0.30955,0.19821,12
-0.82273,-0.7108,0.16794,-0.4315,3
0.81661,-0.19332,-0.55651,-0.20033,9
-0.80255,0.1117,0.53968,-0.24841,7
-0.071225,-0.12565,0.37555,-0.066785,3
-0.14284,-0.83124,-0.64113,0.26824,2
0.53512,-0.43497,0.91139,-0.31065,11
0.13217,-0.1465,0.40036,-0.8832,11
0.096331,0.75019,0.99853,-0.75529,15
-0.77362,0.84789,0.90887,0.51566,8
-0.16717,-0.057977,-0.38126,0.39374,2
-0.74284,0.91147,-0.37672,0.08193,6
0.0054944,0.83072,0.19995,0.9091,16
-0.14168,-0.56882,0.44745,-0.8426,3
0.49057,0.59752,0.083461,0.64488,16
-0.30105,0.82862,-0.72123,0.70415,6
0.028434,-0.27942,-0.22186,0.73022,10
-0.83414,0.64062,-0.43777,-0.52802,5
-0.67732,0.61218,-0.98331,0.13988,6
0.47694,-0.95459,-0.41315,0.0090514,10
0.10287,0.61373,-0.50286,0.78855,14
-0.75531,-0.36792,-0.63171,0.90724,2
0.96139,-0.86872,-0.25595,0.11354,10
0.13777,-0.95751,-0.95133,-0.18035,9
0.13071,-0.3316,0.69632,-0.88166,11
0.13638,0.01585,-0.23185,-0.1344,13
0.093199,-0.45657,-0.082342,0.46925,10
0.52827,0.084281,0.2205,0.56449,16
-0.13816,0.42346,-0.0394,0.05206,6
0.83531,0.96434,-0.34112,0.70355,14
0.89149,0.081271,-0.39664,0.64399,14
-0.63716,0.89357,0.12735,0.34595,8
-0.69097,-0.58693,0.039327,-0.38312,3
0.3656,-0.95623,0.44618,0.74791,12
-0.58143,0.15122,0.17829,-0.88136,7
0.81051,0.72395,-0.99591,0.33148,14
0.45807,0.41811,-0.95294,0.39628,14
-0.099656,0.71144,-0.86167,0.043092,6
0.62323,-0.90873,0.69582,0.95612,12
0.56456,0.88846,-0.015825,0.59739,14
0.024993,0.039485,0.33617,-0.19871,15
-0.87504,-0.46934,-0.7572,-0.60827,1
-0.92262,-0.83956,-0.42448,-0.31342,1
-0.68114,-0.22451,-0.94407,-0.65133,1
-0.069396,0.72522,-0.82865,0.93511,6
-0.65647,-0.16378,-0.094135,0.49699,2
0.89043,0.11178,0.16689,0.64203,16
0.020589,-0.68764,-0.18481,0.78182,10
-0.96682,-0.98005,-0.072982,0.75571,2
0.99159,0.36397,-0.28706,0.67636,14
-0.24657,-0.33456,-0.16734,-0.12564,1
0.90782,0.17293,0.73873,-0.56602,15
0.42868,-0.74786,0.4178,-0.7791,11
0.23085,0.036379,0.9103,-0.32786,15
-0.29457,0.24719,0.14575,0.96176,8
-0.35462,0.66726,0.33058,-0.80097,7
-0.38843,0.49065,-0.86885,0.37263,6
-0.99437,0.36573,0.12952,0.36708,8
-0.55348,-0.92619,0.9396,-0.47311,3
-0.8208,0.35656,-0.75073,0.24468,6
-0.22045,0.6507,0.55748,0.67209,8
-0.70512,-0.35657,0.19595,-0.017415,3
-0.28895,-0.81853,-0.44395,0.083454,2
0.99217,-0.57532,-0.1272,-0.6748,9
0.24983,-0.8612,0.21261,-0.28439,11
-0.86688,-0.10682,-0.34532,-0.47151,1
0.7499,-0.55086,-0.15476,0.94533,10
-0.8312,-0.80599,-0.59306,0.69755,2
-0.49024,0.33174,0.68266,0.36457,8
-0.77995,-0.27333,0.44135,0.061022,4
0.39078,-0.29434,-0.71846,0.34442,10
-0.051952,0.29949,-0.66305,0.61839,6
0.32384,-0.21445,0.95447,0.26592,12
-0.74113,0.1852,0.71495,0.72526,8
0.83041,0.66638,0.63665,-0.82229,15
0.10866,0.41931,0.31766,-0.97031,15
0.83535,-0.71699,-0.20135,0.70493,10
-0.77907,-0.79643,-0.1282,-0.52476,1
-0.25927,0.93292,-0.3285,0.95779,6
0.30343,-0.072348,0.12358,0.023988,12
-0.36438,-0.90688,-0.93193,0.41896,2
0.84244,-0.20287,-0.50323,0.86865,10
0.30536,0.088308,-0.78438,-0.26554,13
0.31714,0.75983,0.032852,-0.81721,15
-0.53742,-0.96519,0.96301,0.38375,4
-0.16003,-0.75694,0.26673,-0.69181,3
-0.99065,-0.54351,-0.69218,-0.93701,1
-0.76532,-0.46185,0.24123,-0.64232,3
0.52043,0.51824,0.55036,-0.040504,15
0.62746,0.49461,0.72062,0.15221,16
-0.23782,-0.22604,-0.98297,-0.18171,1
-0.48949,-0.36896,0.99055,0.94684,4
0.096693,0.41625,0.11198,0.2435,16
-0.63289,-0.5553,-0.27239,-0.75224,1
0.73534,0.52368,0.10011,-0.36249,15
-0.30561,0.53972,0.55648,0.013242,8
-0.43786,0.52221,-0.21777,-0.4289,5
-0.73453,0.6974,0.38594,-0.56161,7
-0.47666,-0.53312,-0.71151,0.018334,2
0.29257,-0.1502,-0.25228,0.99493,10
0.93465,-0.0072386,-0.30579,0.43168,10
0.29747,0.79374,0.62636,0.96046,16
0.095347,0.16487,0.88093,-0.74246,15
0.43069,0.58559,-0.55065,-0.92335,13
0.81419,0.53404,-0.074731,0.42305,14
0.10216,0.64813,0.59421,-0.50241,15
-0.49634,0.19872,0.6832,-0.76445,7
-0.0086742,0.60489,0.95203,-0.30581,7
-0.67368,0.14719,-0.45597,-0.97029,5
0.25205,-0.4752,0.83718,-0.84662,11
-0.83872,0.29479,0.2558,-0.66941,7
0.50375,-0.86686,0.83613,0.15549,12
0.5475,-0.04832,0.033031,-0.99235,11
-0.11491,0.66951,-0.46426,0.29594,6
0.33793,0.47095,0.088632,0.48948,16
0.11884,-0.85022,0.21317,0.54683,12
0.051339,-0.94029,-0.49427,0.77575,10
-0.13098,0.92661,-0.95675,-0.25842,5
0.97724,-0.27586,0.016887,-0.18119,11
-0.59368,-0.23238,-0.12282,-0.14489,1
0.95292,-0.13322,0.57314,0.87038,12
0.26834,0.58854,0.12227,-0.028812,15
-0.54085,-0.32655,-0.022015,-0.43317,1
-0.32624,-0.38353,0.16251,0.18161,4
-0.46383,-0.70821,0.22124,0.56424,4
-0.13834,0.31419,0.80741,0.45874,8
-0.68732,0.91553,-0.20389,-0.48781,5
-0.54185,0.16713,0.28629,-0.07862,7
0.41074,0.030106,-0.31808,-0.81672,13
-0.69545,-0.18611,-0.79296,-0.90108,1
-0.27557,-0.86269,0.78757,-0.85813,3
-0.14845,0.48861,-0.34851,-0.13105,5
-0.91883,-0.34541,-0.73301,-0.49749,1
-0.18609,-0.19484,-0.88269,-0.21611,1
0.22156,0.31552,0.77828,-0.20005,15
0.85899,0.79719,-0.45564,-0.68631,13
0.65667,0.47894,-0.97553,-0.7667,13
0.11852,0.48439,0.43594,-0.70221,15
-0.69771,0.81329,0.74465,0.47382,8
0.55532,0.42598,0.53178,0.43617,16
-0.66763,-0.12942,-0.47986,-0.2778,1
-0.19058,0.015647,0.63832,-0.21927,7
-0.037289,-0.95873,0.90884,0.11711,4
-0.35003,-0.11891,-0.48108,-0.35999,1
-0.5332,-0.88045,-0.46284,0.85006,2
0.96259,0.67365,-0.25591,-0.019305,13
0.72475,-0.46939,-0.74261,0.77429,10
0.005224,0.27109,0.39892,0.36806,16
0.85756,-0.16775,0.069149,-0.63153,11
-0.56176,-0.6463,0.10442,-0.76247,3
0.16597,0.26728,-0.93738,-0.24405,13
-0.23461,0.67733,-0.75253,0.00051481,6
-0.16339,0.41881,0.4057,-0.086699,7
-0.74763,0.42619,-0.85864,0.59047,6
-0.62329,0.50165,-0.21305,0.76391,6
0.62925,0.69398,0.30482,-0.95966,15
0.22664,0.049918,0.37653,-0.1732,15
0.21372,0.6491,-0.49371,0.066661,14
-0.96407,0.79362,-0.55141,0.45042,6
0.46697,0.57419,-0.64537,0.24686,14
0.39804,-0.68101,0.86513,-0.97689,11
0.22425,-0.37893,-0.2028,-0.34385,9
0.78576,-0.41669,-0.071611,-0.97048,9
0.28842,-0.13015,-0.3071,0.92361,10
0.59877,-0.48722,0.012854,0.37827,12
-0.11262,-0.39191,-0.60089,0.33911,2
0.76166,0.72862,0.84641,-0.68333,15
-0.37313,0.47434,0.58537,-0.9139,7
-0.88692,-0.05842,0.041675,0.3641,4
-0.45646,0.36913,0.45902,-0.57559,7
0.79553,-0.19835,0.97448,-0.27516,11
0.5414,0.087303,0.51816,-0.49433,15
0.28451,-0.91047,-0.95007,-0.53064,9
0.13775,-0.15184,0.80342,-0.59625,11
0.18598,-0.38104,-0.24553,0.26889,10
-0.098811,0.73981,0.79454,0.59577,8
0.66786,0.58972,0.40704,-0.55766,15
-0.1502,-0.076567,-0.39857,0.77577,2
0.57841,0.26326,-0.60755,0.5222,14
0.82157,-0.043697,0.65025,-0.23484,11
-0.461,0.14003,-0.93408,0.06962,6
-0.53781,0.11873,-0.78688,-0.48421,5
0.80997,0.83224,-0.29315,0.43123,14
0.42424,0.98249,-0.081941,-0.65198,13
-0.52242,-0.74341,0.24695,-0.11326,3
-0.23013,0.74631,-0.088512,0.30244,6
0.25671,-0.99873,0.94029,-0.064431,11
0.94655,-0.66587,-0.22311,-0.7068,9
0.53067,-0.22761,0.060097,0.86006,12
-0.32309,-0.17901,0.80274,-0.76793,3
0.2967,-0.71465,-0.21154,0.58104,10
-0.75946,-0.30917,0.55636,-0.25306,3
0.043353,-0.51204,-0.57079,-0.51979,9
0.96683,-0.75145,0.65184,0.80781,12
-0.7782,0.47444,-0.073433,0.53795,6
-0.69911,-0.18266,0.43491,0.37698,4
0.11357,0.11248,0.92265,0.14048,16
0.27006,0.43057,0.36024,-0.65993,15
-0.26243,0.31289,0.78174,-0.38842,7
0.96667,-0.48141,0.10914,0.90148,12
0.59445,-0.20424,-0.47185,-0.53869,9
0.84049,-0.56187,-0.37822,-0.99976,9
-0.66987,0.15581,-0.21402,-0.46877,5
0.78808,-0.53508,-0.47762,0.25265,10
0.37431,-0.99781,0.90961,0.37162,12
0.35369,-0.52719,-0.81466,-0.16896,9
-0.45778,0.55302,0.15714,-0.72535,7
0.69502,-0.45799,0.20939,-0.26048,11
-0.72336,0.16261,0.73889,0.57492,8
-0.30977,0.58034,-0.61168,0.77398,6
0.19939,-0.012333,0.77219,-0.61373,11
-0.74407,0.83369,-0.3577,0.016196,6
-0.66308,-0.69159,0.62843,0.63527,4
0.048025,0.60637,-0.30175,-0.57013,13
0.33618,-0.53785,-0.89404,-0.90449,9
0.56242,-0.060987,0.89315,0.43971,12
0.0066846,-0.34641,0.72995,-0.98698,11
-0.38536,-0.7069,0.088524,0.9455,4
-0.6999,-0.68384,0.47073,-0.032437,3
-0.47632,-0.14083,0.65018,0.049148,4
-0.079439,0.5232,-0.56973,0.77563,6
-0.25411,0.80523,0.27229,-0.19089,7
0.38834,-0.65816,-0.63202,0.75769,10
0.19986,-0.71082,0.38595,-0.15694,11
0.027332,-0.50307,0.57925,0.36562,12
-0.66784,-0.86312,-0.51289,0.32288,2
-0.27913,-0.94268,-0.012672,0.036328,2
0.76308,0.97135,-0.72215,-0.68132,13
0.32179,0.22863,-0.28528,0.53627,14
-0.46177,0.19574,-0.40897,-0.065118,5
-0.91658,0.063595,-0.93307,0.79093,6
0.80358,0.25987,-0.1128,0.31869,14
0.37009,0.12466,0.17622,0.84982,16
-0.88206,0.026557,-0.15652,-0.71084,5
-0.05765,0.025889,-0.46713,0.64235,6
-0.072418,0.83848,-0.0782,0.14934,6
-0.89412,0.96097,-0.57215,0.33381,6
0.93091,0.53677,-0.098593,-0.64467,13
0.88875,0.68368,-0.81744,0.95322,14
0.89356,0.11184,-0.90777,-0.23858,13
0.77763,0.52873,0.053273,0.42167,16
0.49038,-0.39147,-0.032684,0.69076,10
0.32522,-0.88403,-0.79871,-0.68132,9
0.67127,-0.12686,0.73071,0.74854,12
0.9289,-0.69531,0.661,-0.53988,11
0.63327,0.42023,0.4634,0.64063,16
-0.75002,-0.54025,0.66913,0.48105,4
-0.7878,0.44948,0.18063,0.89133,8
0.11363,-0.48548,-0.6669,-0.87069,9
-0.7119,0.99409,-0.981,0.32365,6
-0.6756,0.98144,0.39903,0.8998,8
-0.91648,-0.0032314,-0.36183,0.17836,2
-0.39571,-0.71614,0.50728,0.94889,4
0.56687,0.080093,0.57522,-0.43405,15
0.63683,-0.015808,-0.39068,-0.085312,9
-0.14337,-0.4746,0.22386,0.3151,4
0.52591,0.54501,-0.0023703,-0.46042,13
0.94541,-0.17763,-0.93293,-0.63443,9
-0.83807,-0.16089,0.13464,0.83471,4
-0.91281,-0.7375,-0.66613,0.62551,2
0.15324,0.4057,-0.56012,-0.8873,13
0.3723,0.13849,-0.74708,-0.70689,13
0.46414,-0.739,0.51966,-0.64773,11
-0.87722,-0.68571,-0.8356,0.24715,2
0.56359,0.87766,0.60408,0.97912,16
-0.80277,-0.25579,-0.61039,0.77816,2
-0.63133,0.66382,0.10979,0.89024,8
0.84909,0.85356,-0.73684,-0.44675,13
0.97723,0.77047,-0.3122,0.28564,14
-0.17894,0.22808,-0.48243,0.029031,6
-0.031596,0.91681,0.43385,-0.98322,7
0.88198,-0.80806,-0.64211,-0.45728,9
0.45905,0.98667,-0.92121,-0.086574,13
-0.22427,-0.44758,0.63067,-0.87241,3
0.73823,0.76661,-0.74206,0.49907,14
0.61972,0.89445,-0.73807,-0.1998,13
0.51573,-0.31777,0.98573,-0.74504,11
-0.76298,0.87539,-0.3,0.78262,6
-0.44654,-0.22139,-0.32433,-0.6126,1
0.88952,-0.80521,0.65418,0.29509,12
-0.58707,0.70017,-0.72779,0.2568,6
-0.33272,0.7523,-0.85173,0.50578,6
-0.42027,-0.47272,0.76158,-0.058273,3
0.61752,0.74805,0.25311,0.31919,16
-0.69827,0.52587,-0.7134,0.1643,6
0.68569,-0.18493,0.62688,0.73283,12
-0.72343,-0.0061064,-0.42863,0.35591,2
0.059076,0.69524,0.71348,0.47923,16
-0.32136,0.86163,-0.48452,0.012799,6
-0.17563,0.33137,-0.50146,-0.27466,5
-0.71354,-0.81394,-0.25116,-0.34794,1
0.39721,0.66876,0.30789,-0.59347,15
-0.050967,0.79914,0.98834,-0.88361,7
-0.34746,-0.86835,-0.46819,0.21092,2
-0.31185,0.38013,0.24857,0.73139,8
0.87013,-0.31018,-0.25035,0.18955,10
-0.36563,-0.69333,-0.43194,-0.74422,1
0.41725,0.24571,-0.59904,0.91374,14
0.94308,-0.96541,0.34718,-0.84129,11
0.378,0.9593,-0.25566,0.57345,14
0.00081045,0.091569,-0.31881,0.89192,14
-0.8544,0.018035,-0.5371,0.4095,6
-0.82898,-0.15893,-0.19771,-0.38062,1
-0.47981,-0.13964,0.93117,0.76142,4
0.94497,0.091317,-0.11111,-0.79596,13
0.36041,0.56967,0.76197,-0.1817,15
0.35742,0.12403,0.43721,0.69736,16
-0.33933,0.0097565,-0.36742,0.033853,6
-0.87796,0.79906,0.18362,0.32434,8
0.96069,-0.90726,0.9678,0.82236,12
0.15178,-0.74184,-0.29266,0.33614,10
-0.95797,-0.73205,0.92317,0.65328,4
0.60949,0.42555,0.90466,0.87129,16
0.80411,-0.02329,0.86741,-0.31924,11
0.46554,-0.56502,0.43696,0.3783,12
-0.45516,-0.55677,-0.063423,-0.31254,1
0.41775,0.48678,-0.36235,-0.46777,13
-0.65746,0.392,-0.25843,0.39257,6
0.38131,0.58259,-0.37534,-0.56835,13
0.29384,-0.73281,-0.49624,-0.26339,9
-0.12137,0.50626,0.43799,-0.63816,7
0.60043,0.53729,0.811,-0.32605,15
0.38039,-0.060219,-0.21242,-0.6333,9
0.69906,0.94363,-0.52165,0.85807,14
0.80111,-0.83102,0.96664,0.94461,12
0.24995,0.11001,-0.39143,0.73627,14
-0.31571,0.032376,-0.33666,0.51595,6
-0.25227,0.20643,-0.69666,-0.15541,5
0.61614,-0.6638,0.16082,-0.24265,11
0.37003,-0.097561,0.71507,-0.25387,11
-0.52639,0.85781,-0.11274,-0.74845,5
0.89953,0.047117,-0.16836,-0.047583,13
-0.15478,-0.078151,0.92215,-0.48768,3
-0.12041,-0.28832,0.41807,-0.47489,3
0.90537,0.32695,0.66203,-0.80316,15
-0.93705,-0.022264,-0.80604,-0.13077,1
0.93159,-0.79623,0.84798,0.048127,12
-0.46475,0.28297,0.78969,0.2221,8
-0.26298,-0.87779,0.47195,0.35886,4
-0.19835,0.77561,-0.91141,0.77666,6
0.51311,-0.49237,-0.69578,-0.87261,9
-0.90072,-0.23395,-0.27103,0.60085,2
0.98416,0.7345,0.19574,-0.29203,15
-0.89541,-0.39249,0.96151,0.89671,4
-0.087081,0.89099,-0.57182,0.69657,6
0.30917,0.33983,0.90763,-0.020809,15
-0.81214,0.97508,-0.29264,-0.20984,5
0.31409,0.2794,-0.40133,0.67343,14
0.76068,0.49141,-0.26329,0.32492,14
-0.95123,-0.82364,0.7523,0.73014,4
0.24873,-0.99806,-0.52595,0.62739,10
-0.40787,0.0054905,0.38281,-0.32302,7
0.83624,-0.37363,0.56578,-0.018563,11
0.25248,-0.48293,-0.36749,-0.75941,9
0.57635,0.70282,0.81261,0.74621,16
0.26294,0.71315,-0.18939,0.076202,14
0.81962,0.40826,-0.2698,0.20778,14
0.83413,0.76535,0.56286,-0.23542,15
-0.32035,0.7502,0.38518,0.33848,8
0.15174,0.70776,-0.9728,-0.18362,13
-0.45543,0.11183,-0.087226,-0.34795,5
-0.75654,0.62811,0.64649,-0.017674,7
0.051136,-0.50152,-0.9477,-0.83178,9
-0.8596,0.95452,-0.66857,-0.69572,5
0.45691,0.66446,-0.47957,0.17883,14
0.85348,0.20983,0.84071,-0.62683,15
0.62384,0.36151,-0.2437,0.083494,14
0.72568,0.46246,0.29982,-0.849,15
-0.16025,-0.7884,-0.32085,0.28212,2
0.70438,0.050933,-0.97931,-0.22485,13
-0.80236,-0.4373,0.62299,0.4069,4
0.63195,0.95175,0.25503,-0.54877,15
0.87163,-0.056089,-0.88742,-0.038162,9
-0.27534,0.27553,-0.72919,-0.79251,5
-0.94706,0.8883,0.92926,0.53223,8
0.13683,0.27238,-0.91784,-0.38449,13
-0.90833,0.2657,0.37538,0.2743,8
0.97078,0.17058,0.79613,-0.82272,15
-0.37957,-0.10364,0.25336,0.4063,4
-0.9802,-0.39129,-0.30716,-0.38666,1
-0.021823,0.64799,0.69054,0.23607,8
0.76229,-0.032463,0.14706,0.71067,12
0.84917,0.22193,0.7755,0.6706,16
0.34324,0.48674,0.70917,-0.98589,15
0.16309,-0.33303,-0.39891,0.86912,10
-0.5124,0.24326,0.7011,0.41823,8
0.77716,0.095656,0.25404,0.5682,16
-0.96902,0.49766,0.82212,-0.29415,7
-0.19987,-0.59263,0.95767,0.15897,4
-0.53887,0.64592,-0.51541,0.76884,6
0.8487,-0.35499,0.59068,-0.7633,11
0.92625,-0.2697,0.74114,0.036672,12
-0.30427,0.031071,0.37498,0.88364,8
0.72917,-0.38295,0.0695,-0.43655,11
0.33107,-0.72684,-0.27851,-0.067389,9
0.5771,-0.34731,0.66383,0.50529,12
-0.12825,-0.70304,0.80598,-0.082838,3
0.86805,0.55187,-0.011289,0.97847,14
0.73402,0.99982,0.89813,0.88887,16
-0.43069,-0.48234,0.49564,0.9864,4
-0.050146,-0.66014,0.33207,-0.78021,3
0.52311,0.12873,-0.38535,0.70073,14
0.56522,0.13428,-0.37052,0.024897,14
0.89125,-0.70361,0.61056,0.28639,12
0.67031,-0.38194,0.37525,-0.72848,11
-0.19917,-0.61836,-0.16006,-0.98525,1
-0.74247,-0.29466,-0.99118,0.25953,2
-0.64261,0.43468,0.359,0.36673,8
-0.090604,-0.373,-0.27231,-0.11167,1
0.18046,-0.07463,0.95602,0.95597,12
0.94501,-0.74988,-0.69291,-0.047993,9
-0.67877,-0.7238,-0.013661,0.24738,2
0.36446,-0.55644,-0.60019,0.58736,10
0.95885,0.39583,0.57414,0.42769,16
0.88538,-0.63134,-0.19491,0.53912,10
-0.58914,0.95423,-0.3704,-0.48566,5
-0.60649,0.72332,-0.55614,-0.60114,5
-0.56743,-0.41543,-0.91068,-0.96488,1
-0.60646,0.75316,0.58122,-0.68704,7
-0.77566,-0.30816,-0.49786,-0.16924,1
-0.68747,0.26693,-0.966,0.77914,6
0.50803,0.48096,0.83318,0.50453,16
-0.26445,0.90247,0.40336,-0.97912,7
-0.45038,-0.70416,0.2916,0.72997,4
-0.14448,0.054175,-0.095663,-0.79122,5
-0.35516,-0.94096,-0.50307,0.17822,2
0.035789,0.19907,0.81119,0.50409,16
