0.52036,0.14281,-0.0033011,-0.45554,13
-0.57113,-0.58421,-0.52527,0.42953,2
-0.80164,0.54854,-0.92641,-0.90558,5
0.68364,0.32545,-0.80843,-0.50516,13
0.15412,0.6959,-0.92022,-0.13288,13
-0.54384,0.88948,-0.067371,-0.65921,5
-0.33566,0.77992,-0.79556,-0.31127,5
-0.61966,-0.24803,0.97904,-0.45178,3
0.84952,-0.25447,0.52603,0.18601,12
0.97962,-0.77314,0.93377,-0.19487,11
-0.12575,0.53029,0.81478,-0.19729,7
-0.16218,-0.17511,0.1998,-0.36638,3
0.81288,-0.66856,-0.077359,0.48719,10
0.068704,0.27535,0.86531,0.71758,16
-0.93494,-0.51297,-0.64344,0.13016,2
-0.22999,0.10272,0.46232,0.67358,8
-0.87989,0.90826,0.39373,0.86081,8
0.38828,-0.84581,0.7161,-0.97268,11
0.22224,0.33578,-0.59459,0.80028,14
0.96143,0.54679,0.098019,0.32328,16
0.81312,-0.13506,0.71454,-0.98231,11
0.96306,-0.66546,0.72012,-0.16838,11
0.37702,-0.75024,0.83333,0.62161,12
-0.73567,-0.47454,-0.38721,0.85978,2
0.64764,-0.93456,0.89968,-0.5377,11
-0.094943,0.20897,0.082415,0.85731,8
-0.20111,0.53796,-0.41671,0.27451,6
0.6298,-0.27302,0.25274,-0.71737,11
0.26813,-0.92109,-0.73093,0.55389,10
0.65477,0.41069,-0.65027,0.083048,14
-0.26334,-0.84152,0.40445,-0.024593,3
0.81398,-0.22304,-0.84614,-0.37257,9
-0.36246,0.8515,0.57717,0.10011,8
0.095884,0.69753,0.44863,0.44804,16
-0.90326,0.17307,0.67189,-0.56853,7
0.34016,-0.56123,0.51192,0.88658,12
-0.68472,0.50034,0.79336,0.55844,8
-0.41691,-0.27116,0.42578,0.26872,4
0.32319,-0.9552,-0.10214,0.62334,10
0.56774,-0.69517,-0.39907,0.62422,10
0.22548,0.94304,-0.49365,0.57841,14
-0.93888,-0.28328,0.5662,0.066792,4
0.55971,0.39548,0.65308,0.83311,16
-0.75472,0.18904,-0.91748,0.57782,6
-0.6187,0.5241,0.91517,-0.5007,7
-0.88785,-0.84154,-0.15665,0.58332,2
0.82374,0.51659,0.33731,0.41664,16
-0.30851,-0.89649,0.071861,0.92422,4
0.085872,-0.81891,0.015344,0.17505,12
-0.55777,0.16299,0.79728,-0.88257,7
-0.68314,0.98884,0.8171,-0.35726,7
-0.24205,0.36718,-0.98192,0.82239,6
0.38345,-0.15673,0.64879,-0.2681,11
0.27635,-0.01546,0.86014,0.1651,12
-0.48054,-0.77014,0.52146,-0.78954,3
0.11404,-0.16304,0.99353,0.47402,12
-0.6608,-0.95071,-0.42319,-0.577,1
0.53699,0.36194,-0.99879,0.16483,14
-0.0070445,-0.015067,-0.63713,0.53536,2
0.0072461,-0.027793,0.48836,-0.94062,11
0.72732,0.15365,-0.89007,-0.8134,13
0.27209,-0.049069,-0.9586,0.38532,10
-0.44705,0.96985,0.37818,-0.76409,7
0.62037,-0.33978,0.53939,-0.71409,11
-0.41956,-0.70311,-0.73481,-0.47459,1
0.14689,-0.18663,-0.66153,0.46173,10
-0.1022,-0.7669,0.13448,0.50337,4
-0.91361,-0.43103,-0.60278,-0.63821,1
0.18232,0.49628,0.92592,0.86965,16
0.80497,0.28534,-0.79565,0.30566,14
-0.076808,-0.56041,0.006146,-0.31622,3
-0.4803,0.033815,0.8653,0.79823,8
0.24719,0.11859,0.0082933,-0.71438,15
-0.69506,0.38308,-0.00071927,0.016589,6
0.3056,0.59157,0.64103,-0.37373,15
-0.44195,-0.60234,-0.10914,0.66948,2
-0.44379,0.49474,0.70287,-0.7626,7
-0.82065,-0.71931,-0.9741,-0.080726,1
-0.49003,0.43803,-0.85431,0.63671,6
-0.29517,-0.8203,0.78113,0.85058,4
-0.66553,-0.62682,-0.11979,0.31941,2
0.34576,0.7652,0.70867,0.2864,16
-0.065301,-0.60299,-0.69191,0.65182,2
0.13439,-0.61307,-0.7478,-0.27334,9
0.61171,0.91898,0.70785,0.052628,16
0.70955,0.25134,0.86455,-0.70042,15
0.10692,-0.1739,0.84811,-0.26177,11
0.94386,-0.87396,0.77807,0.13713,12
0.42049,0.7283,-0.019223,-0.93235,13
0.95419,0.7621,0.64622,-0.18431,15
-0.095855,-0.75155,0.98656,0.50985,4
0.41345,-0.48113,0.7297,0.54724,12
0.12184,0.19895,-0.94839,0.5207,14
-0.14306,0.22901,-0.98024,0.87849,6
-0.89788,-0.95754,0.0084818,0.13735,4
0.098855,0.1522,-0.88368,0.43045,14
0.30524,0.31583,-0.49844,-0.59674,13
0.14044,0.10178,-0.34164,0.68798,14
-0.65885,-0.36986,-0.46028,0.75796,2
-0.14888,0.57948,-0.49572,-0.79334,5
-0.2463,0.45874,0.010476,0.68273,8
0.35649,0.83979,0.70897,-0.6576,15
-0.93359,0.34,0.74195,-0.16761,7
0.5989,0.4888,0.36826,-0.83421,15
-0.73002,-0.79038,-0.65011,0.1475,2
-0.50669,-0.5457,0.30875,0.92942,4
-0.58689,-0.54715,-0.29285,-0.18899,1
-0.79812,-0.94963,0.3126,-0.355,3
0.70307,0.56229,-0.15812,0.70997,14
0.27555,0.80589,-0.052835,-0.34568,13
-0.4358,0.30728,-0.82514,-0.45807,5
-0.63401,-0.05485,-0.81667,0.97683,2
0.94732,-0.26097,0.56575,-0.85751,11
0.32934,0.51789,-0.75735,-0.31641,13
0.63737,0.83068,0.83503,-0.11681,15
0.47515,-0.95118,-0.27691,0.61542,10
0.88557,-0.6528,0.71121,-0.67007,11
0.0066983,-0.71176,0.087009,0.18698,12
-0.30612,0.69819,0.092803,-0.90597,7
0.8851,0.33324,-0.85588,-0.095788,13
0.25565,-0.77538,0.69592,-0.47333,11
-0.58854,0.20768,0.59332,-0.76851,7
0.37573,-0.16992,-0.095473,-0.3662,9
-0.48791,-0.81103,-0.4681,-0.87047,1
0.76021,0.42719,0.1406,0.010447,16
-0.16941,0.35632,-0.88459,0.081058,6
-0.47238,0.21364,0.70052,-0.48525,7
0.22317,0.62046,-0.98236,-0.29349,13
-0.37905,-0.88998,0.95268,0.55617,4
0.14005,0.28524,0.73495,-0.58316,15
-0.81717,-0.78868,-0.35959,-0.54306,1
-0.75917,-0.321,-0.35754,0.8678,2
0.88223,-0.25994,0.45432,0.24467,12
-0.2297,-0.99896,0.96735,-0.8623,3
-0.85496,0.82464,-0.1895,-0.77988,5
-0.23798,-0.9437,0.63171,0.56649,4
0.34625,0.92641,-0.78195,0.068136,14
-0.72753,0.78478,-0.30009,0.34363,6
-0.17607,-0.6288,0.43313,-0.65871,3
0.12973,0.85914,0.94343,-0.89246,15
-0.42466,-0.051071,0.43942,-0.20984,3
-0.36249,-0.33291,-0.92815,-0.20384,1
0.016241,0.55037,-0.21881,0.00084102,14
0.174,0.11625,0.46109,0.38983,16
0.30942,0.83105,0.34742,0.42105,16
-0.3446,0.26277,0.36612,-0.20944,7
0.95057,-0.61391,0.91569,0.68187,12
0.23179,-0.19209,-0.74136,-0.64529,9
-0.098145,0.29811,0.69437,0.17673,8
0.6856,-0.9566,0.1151,0.667,12
-0.032386,-0.97788,-0.58775,-0.6645,1
0.51573,-0.83873,0.13485,-0.044994,11
0.81185,0.46242,-0.99755,-0.42525,13
-0.77752,-0.29893,0.27417,0.56136,4
0.99207,0.36129,0.05887,0.91096,16
-0.44922,-0.66259,-0.19979,0.29382,2
0.018562,0.99552,-0.59481,0.57533,14
-0.16902,-0.88446,0.024332,-0.98684,3
-0.68603,0.078052,-0.86405,0.12629,6
-0.028594,-0.64022,0.43166,-0.73211,3
-0.17096,0.56149,0.25835,-0.11915,7
-0.13309,0.18939,-0.54327,0.51121,6
-0.89573,0.89697,0.75972,0.18512,8
-0.76475,-0.36929,0.53711,-0.48364,3
-0.51315,0.39866,-0.1957,-0.85973,5
-0.54755,0.59226,-0.96885,0.049229,6
0.13491,-0.87917,-0.96484,0.69379,10
0.66294,-0.99174,0.79776,-0.18501,11
-0.15862,-0.17126,-0.16036,-0.59474,1
-0.26073,-0.39743,0.02401,0.45015,4
-0.38897,-0.19048,0.77995,0.62522,4
0.5502,0.78249,-0.96908,0.59316,14
-0.80002,0.03775,0.18526,0.49149,8
-0.57889,0.34859,-0.65416,0.64122,6
-0.80565,0.85249,0.33335,-0.95749,7
0.79709,-0.34291,-0.2274,-0.50565,9
0.35795,-0.38739,0.97828,0.67871,12
-0.88009,-0.67318,-0.51305,-0.66866,1
0.68285,0.14553,0.13253,0.20966,16
0.71146,-0.41953,-0.060609,0.25725,10
-0.82196,-0.27154,0.25221,-0.79207,3
-0.62137,0.74111,-0.6443,-0.016765,5
0.74621,-0.1333,-0.65117,-0.19451,9
0.59018,0.27255,-0.058416,0.46409,14
0.31787,-0.87651,-0.61577,0.55335,10
-0.93756,-0.80434,-0.11836,0.97692,2
-0.028172,-0.010034,0.8342,0.62466,4
0.44539,0.4424,-0.47722,-0.80407,13
0.50466,0.68701,0.93904,0.14658,16
-0.87454,-0.53021,-0.28364,-0.26586,1
0.96696,0.20125,0.016766,0.27683,16
-0.077139,-0.59681,-0.58216,0.94291,2
0.060503,-0.0086409,-0.053884,0.3929,10
0.81593,0.87236,-0.037395,0.9957,14
-0.31906,-0.19387,-0.63313,0.14985,2
0.52375,0.99643,0.016491,-0.54111,15
0.69441,-0.68648,0.55007,-0.74148,11
0.13313,0.12712,-0.15284,0.29764,14
-0.0047734,-0.32857,-0.19964,0.28964,2
0.57024,0.77731,0.76813,0.0034547,16
-0.9286,-0.8148,0.54875,-0.41658,3
0.86554,0.55817,-0.56266,-0.85298,13
0.24718,0.83146,0.16687,0.27207,16
0.029519,-0.85754,-0.71567,-0.71732,9
-0.82862,-0.26538,-0.28297,0.39622,2
0.44954,-0.64988,-0.25543,0.56878,10
-0.7589,0.83863,0.49348,0.31976,8
-0.016782,-0.34464,-0.62565,-0.35278,1
-0.6541,-0.92762,-0.40375,0.37976,2
-0.69164,0.25716,-0.10151,0.62707,6
0.98536,-0.47115,-0.50247,0.0060538,10
-0.56654,-0.3872,0.71038,-0.63975,3
-0.036518,-0.053057,0.61403,0.74466,4
0.12234,0.87128,0.076271,0.12647,16
-0.53054,-0.96088,-0.54156,0.15741,2
-0.80776,0.046042,0.65935,-0.59178,7
0.74932,0.58688,0.73451,-0.41062,15
-0.64693,0.25283,0.40429,-0.58804,7
0.25348,0.26783,0.3488,0.047073,16
-0.96124,0.20967,0.13947,-0.53967,7
-0.67443,0.72965,-0.52574,0.40916,6
-0.30975,-0.64716,-0.83896,-0.71317,1
0.57349,-0.27455,0.39176,0.56864,12
0.82724,0.82001,0.30074,-0.42922,15
0.79085,-0.76099,-0.043293,-0.99713,9
0.7793,-0.57234,0.076167,0.31754,12
0.68289,-0.80783,0.81359,0.62076,12
-0.36696,-0.66378,0.18797,-0.56652,3
0.64688,-0.4274,0.13912,0.78931,12
-0.30074,0.94441,0.57575,-0.48054,7
-0.63672,0.48758,-0.14344,0.65272,6
0.17355,-0.15931,0.43974,0.55649,12
-0.98048,0.93634,-0.10173,0.27904,6
-0.48728,0.14165,-0.31035,-0.3168,5
-0.021296,-0.74547,-0.82379,-0.0567,1
0.2018,-0.23308,0.92496,-0.79364,11
-0.65277,0.029709,-0.14185,-0.82839,5
0.73769,-0.956,-0.99959,-0.55737,9
0.862,-0.29832,-0.84212,-0.60735,9
0.3142,-0.51849,-0.03835,0.70508,10
0.55137,-0.84945,0.42568,-0.62576,11
0.23338,-0.098239,-0.73162,0.94166,10
-0.26155,-0.3846,0.19128,-0.090118,3
0.54237,-0.33583,0.066809,0.90825,12
0.44265,-0.66669,-0.77138,0.41133,10
-0.70521,0.93406,-0.26551,-0.55966,5
-0.59942,-0.98033,0.34922,0.19247,4
-0.25979,-0.24939,0.32707,-0.94168,3
-0.095546,0.66678,0.18304,-0.49648,7
0.64224,-0.70245,0.27744,0.44636,12
-0.89235,0.59304,0.15051,-0.088383,7
-0.30807,0.70859,-0.88673,0.7794,6
0.43194,0.51628,-0.91345,0.90679,14
-0.45499,-0.62609,0.25507,0.44732,4
0.16349,0.5498,0.62932,-0.075859,15
0.32943,-0.11787,-0.97325,0.27017,10
-0.31212,0.12817,0.48103,0.97384,8
0.23523,0.20035,-0.60617,0.56075,14
0.94124,0.38218,0.20713,0.97278,16
-0.28345,-0.95934,-0.71854,0.68228,2
-0.0043618,0.42533,-0.19517,-0.87392,5
-0.87017,0.080842,0.60181,0.24945,8
-0.29156,-0.16658,-0.79485,-0.99277,1
-0.067962,0.81097,0.0062826,0.80816,8
-0.33659,-0.0015035,-0.64064,0.16322,2
-0.050987,0.63835,0.44696,0.44508,8
0.77694,0.82206,-0.12563,-0.64818,13
-0.81776,0.19026,-0.532,0.0028695,6
-0.66364,0.83587,0.70746,0.24051,8
-0.48205,-0.22987,-0.479,-0.88056,1
-0.25302,-0.99261,-0.22715,-0.44108,1
-0.58969,0.48219,-0.7314,0.58349,6
-0.014224,-0.17482,-0.16721,-0.17319,1
0.32791,-0.90744,-0.20208,-0.29226,9
-0.13964,0.98954,0.47788,-0.11321,7
-0.010959,0.25722,-0.60581,-0.92799,5
0.34278,0.37801,0.78453,0.91906,16
0.012698,-0.23155,0.64866,-0.20371,11
0.91341,-0.36912,0.49868,0.44155,12
0.90611,0.60453,-0.54159,0.24106,14
0.047573,0.87369,0.00048433,-0.088261,15
-0.47019,-0.67043,-0.65058,0.13898,2
0.7316,-0.30635,-0.88291,-0.89944,9
-0.97897,-0.016282,0.3904,-0.81107,3
-0.87547,0.98021,0.39306,0.97631,8
-0.33165,-0.53275,-0.32161,0.14345,2
-0.49414,0.79039,0.55422,0.36564,8
0.45696,-0.59351,0.45778,-0.059255,11
-0.035904,0.65862,-0.3789,-0.4699,5
-0.37708,0.19217,0.18731,-0.14587,7
-0.043006,-0.060405,-0.23616,0.85749,2
0.61903,0.91146,0.24533,0.26645,16
-0.74229,-0.70295,-0.66849,-0.97182,1
-0.58109,-0.57612,-0.33487,-0.38933,1
-0.26712,-0.49269,0.80231,-0.21323,3
0.54675,0.3147,0.51517,-0.6183,15
-0.1246,0.81971,-0.84428,-0.25364,5
0.50421,0.35244,0.07818,-0.72294,15
-0.24171,0.51871,-0.35735,-0.39834,5
-0.92201,0.16408,0.60353,-0.046169,7
0.1617,-0.54985,0.90139,0.026806,12
0.025519,-0.50635,-0.91127,-0.88547,9
-0.52495,0.70609,0.77647,-0.60672,7
0.81309,0.58468,0.51275,-0.48752,15
0.23486,0.64952,0.80984,0.72654,16
-0.075298,-0.57311,-0.45917,-0.35719,1
-0.0016199,0.34528,-0.43719,0.29593,6
0.8414,-0.20704,-0.90752,-0.48732,9
-0.67098,0.51506,-0.36941,0.92819,6
0.83703,0.47571,-0.69651,0.12172,14
-0.59609,0.80776,0.66364,-0.79235,7
-0.045921,-0.41343,-0.76644,-0.41326,1
0.14646,-0.22746,-0.58436,-0.21839,9
0.35644,-0.36197,-0.080983,0.12982,10
-0.2866,-0.13135,0.076399,0.52227,4
0.02652,-0.97528,0.94283,-0.68106,11
-0.38244,0.67422,0.66125,-0.64033,7
-0.7458,-0.71921,-0.98359,-0.15448,1
0.96083,-0.35787,0.45698,-0.35747,11
-0.15663,-0.13611,0.0026561,-0.15326,3
0.33786,-0.13329,-0.92561,0.83626,10
-0.17631,0.023679,0.57953,-0.86539,7
0.77319,0.38844,0.55478,0.010966,16
-0.96562,-0.12919,0.71213,-0.8336,3
-0.048817,-0.71292,0.74911,-0.30282,3
0.68956,-0.33268,-0.16339,0.32736,10
0.69211,0.69775,0.70262,0.14098,16
0.15224,-0.68293,-0.67026,0.93884,10
0.41052,-0.92171,0.029164,-0.54645,11
-0.39606,-0.48491,-0.77417,0.06312,2
0.077971,0.79874,0.38891,-0.69648,15
0.48229,-0.74292,-0.23659,0.80436,10
0.2808,0.33796,-0.20982,-0.491,13
0.93408,-0.053168,0.47296,-0.81253,11
-0.70892,-0.20069,-0.69308,0.68003,2
0.0012661,0.45761,-0.91618,0.67528,14
-0.52797,0.42834,-0.63719,0.42041,6
0.67324,0.68267,-0.032958,-0.75151,13
0.2147,-0.96871,-0.057393,-0.42359,9
-0.25246,-0.82344,0.82708,-0.02527,3
-0.70451,-0.8476,-0.62839,-0.5865,1
0.36625,0.38153,-0.44586,0.34775,14
-0.3378,0.1722,0.73905,-0.88717,7
0.54818,0.39179,0.76865,0.74444,16
-0.60519,0.9762,0.85711,-0.02682,7
0.49935,-0.63748,-0.13124,-0.033974,9
-0.49041,0.15501,-0.14706,-0.16821,5
-0.33921,-0.87105,0.15693,-0.23666,3
0.952,-0.030993,-0.31522,0.53384,10
-0.97675,-0.44199,-0.12578,0.927,2
0.26567,0.93589,-0.12242,0.46094,14
-0.57219,-0.85891,-0.58902,-0.58714,1
0.18439,0.12689,-0.63094,-0.76934,13
0.13495,0.46666,-0.72479,0.93941,14
-0.32422,-0.85139,0.75578,-0.33403,3
-0.69868,0.10821,0.98043,0.29673,8
-0.41056,0.11634,-0.1221,-0.25984,5
-0.29922,-0.34379,-0.13601,0.75998,2
-0.74076,0.94488,0.3023,0.81365,8
0.93151,0.33069,0.94823,0.94315,16
-0.86965,0.026449,-0.57644,0.048349,6
0.82955,-0.25707,-0.25762,0.8159,10
0.72979,-0.99045,0.80852,0.16859,12
-0.93875,-0.60247,0.57075,-0.65104,3
-0.024767,0.2022,0.39773,0.49144,8
0.37949,-0.00018987,0.70169,0.14573,12
0.11753,-0.070172,-0.40333,-0.37461,9
0.1195,0.60955,-0.46154,0.61259,14
-0.29393,-0.44083,-0.21874,0.3844,2
-0.81025,0.63891,-0.76009,-0.95238,5
-0.011847,-0.21973,-0.85437,0.43606,2
0.29285,-0.48985,-0.3405,0.045168,10
0.10278,-0.41682,0.46033,-0.65113,11
-0.97238,-0.46762,-0.33856,0.37706,2
0.33436,0.83355,-0.78923,0.73767,14
0.39816,0.79001,0.80761,-0.99887,15
-0.67756,-0.37033,-0.40876,0.75666,2
-0.22515,0.75672,-0.44295,-0.1992,5
-0.62868,-0.15093,0.67989,0.054578,4
-0.04828,0.79855,-0.44167,-0.60428,5
-0.15,-0.26793,0.039032,0.23241,4
0.70831,0.75266,-0.14329,0.37958,14
-0.094168,0.82261,-0.3098,0.0074171,6
-0.00015386,-0.12769,-0.075679,0.099117,2
0.7099,0.88836,-0.78184,-0.5398,13
-0.84076,-0.73713,0.38458,0.087558,4
0.81071,0.61129,-0.44312,-0.14795,13
0.30814,0.38182,-0.54048,-0.33204,13
0.16114,-0.43467,0.77765,0.90902,12
-0.44671,0.93463,-0.88851,-0.68783,5
0.14736,-0.8561,-0.94477,0.83071,10
-0.95481,-0.84857,-0.35472,-0.20913,1
-0.64082,-0.22827,-0.71367,-0.19541,1
-0.9579,0.22372,-0.17252,-0.75911,5
0.13712,0.85643,0.46969,-0.37392,15
-0.06636,0.27378,-0.64507,-0.7668,5
-0.30117,0.40211,-0.41939,-0.92885,5
-0.74574,0.17172,0.5464,0.44976,8
-0.89885,-0.58198,-0.27268,-0.70367,1
0.42966,0.65541,0.32386,0.65678,16
-0.66125,-0.45432,-0.042898,-0.56462,1
-0.63996,0.17141,0.018032,-0.10463,7
0.24904,0.31295,-0.47235,0.28762,14
-0.051512,-0.1373,-0.45794,0.62108,2
-0.50523,0.69148,0.2893,-0.09513,7
-0.36079,-0.26053,0.099781,-0.57388,3
-0.27933,0.47015,-0.61306,-0.98169,5
-0.063668,-0.92535,-0.96117,0.80672,2
0.29024,0.32744,-0.64388,-0.86281,13
0.7945,-0.18857,-0.30815,0.92391,10
-0.081956,-0.87103,0.80242,-0.54712,3
-0.98799,0.6689,0.91499,0.10556,8
0.65835,0.76546,-0.056207,0.73556,14
0.19808,0.80412,-0.34811,-0.46068,13
-0.54146,0.5071,0.94877,-0.15014,7
0.65612,-0.62732,0.0036561,-0.59859,11
0.39845,0.98827,0.75527,0.53836,16
0.75457,-0.62248,-0.77335,-0.47263,9
-0.75403,0.40097,-0.080781,-0.4,5
-0.85203,0.87369,-0.95241,-0.44056,5
-0.94204,0.85988,0.43013,0.43189,8
-0.80716,0.62655,-0.11348,-0.068565,5
-0.39881,0.86496,0.95372,-0.83159,7
-0.086708,0.94996,0.56114,0.11282,8
0.42873,0.064824,0.2495,0.97439,16
0.14705,-0.47636,-0.96565,0.13228,10
0.61692,0.14057,0.61041,-0.1668,15
0.69435,-0.82363,0.68745,0.97681,12
-0.22189,-0.284,0.41175,-0.17748,3
0.13185,-0.60033,-0.81817,0.78092,10
-0.12284,0.0013998,-0.32075,-0.24688,5
-0.36006,-0.31155,-0.83556,0.42086,2
0.35915,0.9622,0.89615,-0.70111,15
0.33101,-0.6743,-0.91299,0.0040909,10
-0.25604,-0.21534,-0.41502,0.76348,2
-0.61502,0.83416,0.22458,0.32532,8
0.59258,-0.64133,0.66356,0.10301,12
-0.27701,0.28756,0.90017,-0.74499,7
0.50514,-0.15969,0.21767,-0.084195,11
0.59432,-0.38609,-0.71243,-0.06656,9
-0.86254,0.61965,0.41108,-0.62054,7
-0.1854,-0.35986,-0.14803,-0.3302,1
0.91338,-0.24038,0.32585,0.3702,12
0.7389,-0.44804,0.23458,0.083951,12
0.19501,0.030231,0.36939,-0.53566,15
-0.84485,-0.042372,-0.32684,0.34877,2
0.79134,-0.80604,0.26051,0.025541,12
0.36214,-0.54578,-0.28037,0.46117,10
-0.56826,0.49706,-0.43834,-0.64953,5
-0.37981,0.67847,0.62855,-0.83762,7
0.80381,-0.58074,0.264,-0.49454,11
-0.87276,-0.71628,-0.097593,-0.81574,1
0.97227,-0.40236,-0.98623,-0.41241,9
0.57907,-0.54843,0.7657,0.2471,12
0.49441,0.013498,-0.30995,0.50168,14
-0.14274,-0.94865,0.1705,0.42006,4
-0.53872,0.29358,-0.14368,0.045707,6
-0.85299,-0.42592,0.81955,0.96689,4
0.49687,0.79944,-0.33047,0.90957,14
-0.46943,-0.66341,0.40293,0.64587,4
-0.037629,-0.79693,0.39641,-0.46679,3
-0.22562,0.14472,0.2484,-0.40189,7
0.58112,0.10213,-0.52759,-0.23928,13
-0.78573,-0.57706,-0.58032,-0.7285,1
0.55427,0.91048,0.42077,-0.49709,15
0.43455,0.60828,-0.29651,0.49669,14
-0.50473,0.53689,-0.57893,0.040643,6
0.80958,0.98996,0.71242,0.059982,16
0.95535,0.35987,0.87074,-0.23176,15
-0.04039,0.72917,0.51067,0.21293,8
0.71953,-0.52224,0.48005,-0.81362,11
-0.27456,-0.26228,0.10298,-0.72249,3
0.60071,-0.1084,-0.57984,0.78863,10
0.019888,-0.71347,-0.53841,0.9267,10
-0.23996,0.033906,0.58754,-0.46604,7
-0.41618,0.94603,-0.16705,-0.99097,5
0.20078,0.50779,-0.33745,-0.73448,13
-0.20855,-0.4719,-0.71974,-0.020119,1
-0.87237,0.32784,-0.45673,0.59969,6
-0.88196,0.32817,0.51665,-0.5263,7
0.65563,0.79516,0.30582,-0.51933,15
0.81696,-0.79366,0.84776,0.12493,12
-0.74192,0.1901,-0.91429,-0.56427,5
0.069137,-0.4666,-0.43072,0.8978,10
-0.76409,0.68723,0.08365,0.086967,8
-0.60216,0.47573,0.090014,-0.13049,7
0.68828,-0.35677,0.7255,0.93576,12
-0.48538,0.38058,-0.66992,-0.50315,5
0.0036771,0.88679,-0.99998,0.89437,14
0.18296,0.79426,-0.75624,-0.3767,13
0.93308,-0.96788,0.21194,0.74077,12
0.091238,-0.56299,0.077879,0.85295,12
0.52587,0.81703,0.90406,0.64946,16
-0.43354,0.48278,-0.38258,-0.51254,5
-0.88856,-0.088281,-0.66075,0.22068,2
-0.62322,0.52119,0.42884,0.7914,8
-0.60669,-0.59992,-0.44918,-0.68042,1
0.20791,-0.63552,-0.3394,0.65307,10
0.33794,-0.4076,0.71553,-0.16252,11
0.17563,0.33386,-0.64906,0.79148,14
0.83074,-0.33958,0.56987,-0.42851,11
0.43718,0.38829,0.39147,0.67328,16
0.11065,0.44302,-0.8399,-0.33815,13
-0.88342,-0.62822,0.14537,0.64592,4
-0.15749,-0.5621,-0.40724,0.61762,2
-0.46077,0.3257,-0.9128,-0.8045,5
-0.64015,-0.28323,0.71102,-0.52919,3
-0.52208,-0.55295,-0.39672,-0.64568,1
0.26641,-0.98472,-0.51885,-0.4327,9
-0.63424,0.50418,0.43753,0.12783,8
0.58136,-0.042768,-0.67051,-0.73056,9
0.68754,-0.48938,0.25047,-0.34773,11
-0.75186,0.30533,-0.64988,0.86455,6
0.95721,0.31933,0.73478,0.2345,16
0.098101,0.37727,-0.7359,-0.66049,13
0.1611,0.16486,-0.43191,-0.17319,13
0.7906,0.39609,0.96709,0.39867,16
0.024182,0.12171,0.47494,0.28258,16
-0.94729,-0.95556,-0.19744,-0.6956,1
-0.25213,-0.8538,-0.62979,-0.12973,1
0.57588,-0.13809,0.21606,-0.75669,11
0.36215,-0.53088,0.81605,0.65841,12
0.53817,-0.037347,0.6509,-0.18621,11
0.50259,0.33506,0.58432,-0.06921,15
0.4209,0.96348,0.43546,0.40692,16
-0.18897,-0.84112,-0.35466,-0.98715,1
0.60865,0.5098,0.64484,0.044847,16
-0.751,-0.66617,-0.034595,0.70532,2
-0.99763,0.20592,0.38083,0.55599,8
0.56882,0.88172,-0.5059,0.26882,14
0.36712,0.77901,-0.18741,-0.61806,13
0.39068,-0.28715,-0.58964,-0.20724,9
0.73512,0.27694,-0.54236,0.71476,14
0.37972,0.66467,-0.92112,-0.98603,13
-0.42974,-0.76129,0.16137,0.19279,4
0.017666,0.74127,0.12176,0.87225,16
0.02241,-0.63366,0.19714,0.86615,12
-0.33075,0.95153,-0.67424,-0.4332,5
0.87839,-0.45801,0.95494,-0.18823,11
0.87136,0.30511,-0.46814,0.5993,14
0.9059,-0.93494,0.7923,-0.041714,11
0.96,0.73974,-0.37262,0.27567,14
-0.5975,0.073842,-0.3268,-0.079745,5
0.22126,-0.44203,-0.30563,-0.88615,9
0.3826,0.38036,-0.27404,0.70756,14
-0.63007,0.75074,-0.74191,0.85623,6
0.32381,-0.72876,-0.60451,-0.0076188,9
0.15991,0.68012,0.18761,-0.46503,15
-0.87394,-0.84458,-0.96342,0.45948,2
-0.80832,-0.54252,0.048749,-0.5564,3
0.5307,0.46486,0.65045,0.75615,16
0.61905,-0.20914,-0.9234,-0.51987,9
-0.56582,0.062393,-0.37548,0.018486,6
0.66076,-0.22386,0.29393,-0.064593,11
0.060773,-0.12273,-0.35696,0.83124,10
-0.81018,-0.89689,-0.60566,-0.30984,1
-0.63503,-0.053536,-0.33211,-0.047108,1
0.082638,0.99104,-0.431,-0.28445,13
-0.76653,-0.30292,-0.69372,0.079954,2
-0.64185,0.66865,-0.40774,-0.27914,5
0.14202,0.018562,-0.26178,0.048936,14
0.068215,-0.074237,0.042655,-0.28242,11
0.77325,-0.48753,0.95089,-0.091793,11
-0.91659,0.57567,-0.62974,0.89726,6
-0.50064,0.88321,-0.44327,0.12397,6
0.71253,-0.10871,0.50196,-0.17034,11
0.70475,-0.63125,0.83334,-0.65151,11
-0.27278,0.31308,-0.2309,0.82491,6
-0.62848,0.73103,0.49311,-0.7051,7
0.17197,0.018653,-0.32505,0.94967,14
0.62187,-0.65061,-0.51302,-0.98784,9
-0.62258,0.45488,-0.60157,0.75288,6
-0.62442,0.67661,0.23052,0.067937,8
-0.28438,0.21651,0.25454,0.92692,8
0.48708,0.6986,0.71184,-0.39551,15
-0.59184,0.032054,-0.96363,-0.71473,5
-0.29056,0.36639,-0.94573,-0.14718,5
-0.90205,-0.077008,0.12482,0.012438,4
0.28656,0.75617,-0.50171,-0.54853,13
0.093177,0.3119,-0.24474,0.46997,14
0.22587,-0.91112,0.96397,0.17526,12
-0.039105,-0.7387,0.93536,0.66516,4
