-0.80356,-0.31562,-0.10528,0.9582,2
-0.53802,-0.15702,0.98639,-0.8304,3
0.046703,-0.3145,-0.82186,0.38033,10
-0.27183,-0.68587,0.85332,-0.86914,3
0.30984,-0.40788,0.71668,-0.33717,11
-0.91734,0.27162,-0.89111,0.75331,6
0.56418,0.69824,0.27961,-0.89478,15
-0.48252,0.82864,0.47302,-0.72274,7
-0.77052,-0.011971,-0.687,-0.15999,1
-0.95776,0.2929,0.20611,0.42782,8
-0.25703,-0.77558,0.89014,0.68214,4
0.34043,0.63019,-0.72397,-0.31231,13
0.73881,-0.81775,-0.71278,-0.56496,9
0.83059,0.7929,-0.38583,0.71602,14
-0.38565,-0.19687,0.42272,0.97379,4
0.68551,-0.048478,0.96377,-0.24579,11
-0.034956,0.78747,-0.51871,0.10282,6
0.80806,0.7206,-0.74226,-0.42244,13
-0.33369,-0.01678,0.36322,-0.023209,3
-0.13834,-0.7726,0.15009,-0.17562,3
-0.83653,0.79191,0.20532,0.39601,8
-0.67773,-0.63407,-0.26507,0.29645,2
0.30085,-0.84009,-0.12187,0.59403,10
-0.47443,0.98887,0.79976,-0.080976,7
0.75844,0.22864,0.72835,-0.58905,15
0.84424,-0.12331,0.9218,0.29596,12
0.15355,0.36059,-0.33149,0.22159,14
0.99772,-0.30258,-0.21874,-0.083481,9
0.45963,-0.2311,0.5568,0.85197,12
0.73514,0.75904,0.33499,-0.084947,15
-0.16941,-0.078568,0.86568,-0.29093,3
0.56196,0.75137,-0.42084,0.55056,14
-0.0061219,0.12548,0.60811,-0.654,7
0.42361,0.31727,0.76651,-0.50217,15
0.53798,0.073226,0.42022,0.39261,16
-0.51172,-0.22999,-0.846,0.24053,2
-0.80035,-0.91471,-0.53399,-0.23817,1
-0.46372,-0.54016,0.23526,0.45457,4
0.14736,-0.8631,0.35339,-0.11023,11
-0.30102,-0.10935,0.057299,0.72729,4
0.20763,-0.80525,0.82055,0.28781,12
-0.33896,-0.73933,-0.5952,-0.76635,1
-0.39325,-0.44017,0.1143,-0.65467,3
0.83151,-0.31591,-0.96499,-0.021999,9
0.0081674,-0.6263,0.65096,0.69661,12
-0.55733,0.4833,0.43473,-0.56112,7
-0.30823,-0.35332,-0.40465,0.71518,2
0.96251,-0.1589,-0.45077,0.17863,10
0.23566,-0.88238,-0.040343,-0.23409,9
0.12052,0.5808,-0.064354,0.42237,14
-0.90379,0.13419,0.67629,-0.86982,7
0.12918,0.51002,0.67637,-0.80479,15
-0.91414,0.51056,0.55001,-0.15233,7
0.8483,0.46156,0.23552,0.62185,16
-0.77919,0.38643,0.13117,0.59664,8
0.73757,0.20948,-0.88569,0.44955,14
0.14872,0.027027,0.89338,-0.95073,15
0.79525,-0.61266,-0.6036,0.023441,10
0.56634,0.24489,-0.72044,-0.22271,13
-0.48874,0.93659,0.0098318,0.91971,8
0.73093,-0.063542,0.6198,0.46005,12
-0.028976,0.35635,0.53084,-0.23317,7
-0.38143,0.34505,0.51446,-0.51382,7
0.94652,-0.21802,0.17291,0.79191,12
-0.61287,0.16211,-0.72092,0.95016,6
0.98103,0.59714,0.75285,-0.84789,15
-0.0078134,-0.47037,0.37033,0.67029,4
0.18423,-0.86679,-0.22019,-0.66071,9
-0.56714,0.31187,-0.17895,-0.97148,5
-0.026946,-0.84503,0.4173,0.38996,4
0.34841,0.75909,0.96122,0.77535,16
0.1555,0.11399,0.29763,0.69162,16
-0.96283,0.97063,-0.75011,-0.92818,5
0.8984,-0.82588,0.47527,-0.80079,11
0.082715,0.076117,-0.25785,0.62506,14
-0.64716,-0.83252,0.66434,0.62514,4
0.72905,-0.6263,-0.17168,0.67453,10
-0.64885,-0.083064,0.14301,-0.74849,3
-0.75007,0.51698,-0.87506,0.35355,6
0.34054,0.29788,0.0093568,0.38626,16
-0.92684,0.25243,-0.79187,0.94296,6
-0.79865,0.95061,-0.1143,0.66411,6
-0.29396,-0.049186,-0.65552,-0.44863,1
-0.88777,0.63342,0.9309,0.56726,8
-0.35082,-0.41658,0.93353,-0.93347,3
-0.76361,-0.15788,0.036763,0.8527,4
-0.33804,0.43469,0.36586,-0.43653,7
-0.040293,-0.14045,-0.29217,0.82563,2
-0.34743,-0.87512,0.35172,0.02019,4
0.90101,0.29326,0.44981,-0.68359,15
0.25882,0.8176,0.27617,-0.46623,15
-0.55861,-0.48454,0.81192,-0.50392,3
-0.50733,-0.48491,0.21272,-0.40262,3
0.0014094,0.8794,-0.94584,-0.60642,13
0.16873,-0.4667,0.72561,-0.80484,11
0.54866,0.79485,0.66493,0.37258,16
0.20634,-0.51489,-0.35531,0.5962,10
0.98508,-0.70087,0.77338,2.6955e-06,12
0.53971,-0.88719,0.59777,-0.38513,11
-0.38927,0.70324,-0.89341,0.33037,6
0.39823,0.37424,0.0046936,0.81781,16
-0.31547,0.12781,-0.19696,0.54722,6
-0.8531,-0.32862,0.20729,-0.62268,3
-0.7389,-0.18854,-0.46368,0.26719,2
-0.63637,0.55231,0.60875,0.28798,8
-0.4519,-0.97469,-0.72479,-0.46086,1
-0.73221,0.63841,-0.12566,0.28946,6
0.77156,-0.51531,-0.20272,-0.25185,9
0.55584,-0.56501,0.98701,0.45389,12
0.61597,0.36207,-0.42954,0.95412,14
0.50218,0.03283,-0.97521,0.5926,14
-0.17327,0.17215,-0.58084,-0.03832,5
-0.573,0.010458,0.7816,0.60353,8
-0.60172,-0.86065,-0.46678,-0.43459,1
-0.1857,0.39839,-0.90243,0.21051,6
-0.059722,0.66355,-0.24846,-0.76695,5
0.66117,0.55127,-0.98081,-0.74222,13
-0.095078,0.78921,-0.19642,-0.95119,5
0.30726,0.94465,0.33896,0.95001,16
0.77872,0.64853,0.31589,0.51998,16
0.26388,0.70166,-0.35424,-0.92467,13
0.54638,0.53495,-0.67105,-0.43213,13
-0.22004,0.31821,0.1283,0.40124,8
0.8825,-0.87525,0.29959,0.71123,12
-0.57844,-0.64252,0.44784,-0.95249,3
0.96993,0.8614,-0.24614,-0.77957,13
-0.86435,0.67687,0.61808,0.97803,8
-0.54524,0.39938,0.02628,-0.50649,7
-0.39365,-0.27682,0.5907,-0.29171,3
-0.51236,-0.36914,0.56301,-0.2978,3
-0.9726,0.35998,-0.163,-0.94938,5
-0.70023,0.49995,0.38005,0.27524,8
-0.75782,0.58391,0.022928,0.98864,8
0.47053,-0.85538,-0.40341,-0.52057,9
0.79355,-0.50389,0.76824,0.1893,12
-0.89315,-0.67152,0.19664,-0.38013,3
-0.23784,0.25689,-0.1673,0.16661,6
-0.97762,-0.67364,0.78407,-0.60677,3
0.76156,-0.30511,0.23103,-0.80664,11
0.89217,-0.21226,0.90907,0.88121,12
0.85275,-0.65115,0.98262,0.43727,12
0.73418,0.083385,-0.96083,-0.51213,13
0.9701,-0.069625,0.11549,-0.75024,11
0.64068,0.035581,-0.4089,-0.38423,13
-0.63676,0.39821,0.35904,-0.83867,7
0.97938,-0.33787,0.85896,0.1143,12
-0.8459,-0.43855,-0.55022,-0.97753,1
-0.53692,-0.24523,0.65571,-0.33799,3
0.72416,0.3138,0.19675,0.55428,16
-0.89442,0.247,0.57186,-0.6062,7
0.024933,0.2788,0.1802,-0.9745,15
0.53183,-0.82205,-0.18488,-0.19234,9
0.99295,-0.481,-0.21447,0.86719,10
-0.47774,-0.81062,0.66617,-0.4161,3
0.39851,-0.15666,-0.66185,-0.64588,9
0.80301,0.94203,-0.77958,0.70148,14
0.31609,-0.53726,-0.97328,-0.94587,9
0.72746,-0.86286,-0.63915,0.36846,10
0.42976,0.64061,-0.0090206,0.97581,14
0.4222,-0.16956,0.12404,0.33723,12
-0.1211,-0.20241,-0.18331,0.13924,2
0.23447,0.074282,-0.13932,-0.62012,13
-0.54123,0.958,0.84809,0.86884,8
0.095774,0.16099,-0.97094,0.25412,14
-0.49808,-0.9958,-0.35762,0.38954,2
-0.83495,-0.66923,-0.24021,0.62465,2
0.12544,-0.2826,-0.62842,-0.82997,9
-0.90176,0.57053,-0.83711,0.35551,6
-0.85226,0.78706,-0.16325,0.44683,6
0.061428,0.19532,0.22847,0.037797,16
0.90498,-0.10906,0.040926,-0.96222,11
-0.67416,-0.053683,0.018593,0.64228,4
0.57852,0.63143,-0.23229,-0.83968,13
0.10467,0.5955,-0.59585,-0.54576,13
-0.56987,0.95627,0.86188,-0.16161,7
-0.50489,0.8829,0.88925,0.64765,8
-0.69962,0.55038,0.20621,0.69054,8
0.48658,0.81941,0.22275,-0.020951,15
-0.32408,-0.88995,-0.60332,-0.21872,1
-0.42626,-0.96929,0.48545,-0.54937,3
-0.89415,0.50043,0.25964,-0.36565,7
0.93084,0.84896,-0.3958,0.0889,14
0.5674,0.85769,-0.64522,0.95979,14
-0.24004,-0.37229,-0.77374,-0.25457,1
0.48294,-0.65522,-0.84187,0.92824,10
0.68335,0.43662,-0.7766,-0.24559,13
0.43902,0.24178,0.86831,-0.26367,15
-0.76764,-0.50269,-0.218,-0.28256,1
-0.55891,0.61968,-0.93453,0.56311,6
-0.63698,-0.61891,-0.62634,-0.35042,1
0.32372,-0.0019715,0.85814,-0.81046,11
0.20567,-0.48123,-0.1237,-0.078484,9
0.63543,0.061093,-0.78165,-0.49204,13
0.20831,0.33551,-0.54046,0.075208,14
0.44586,-0.54124,-0.24766,-0.49601,9
-0.21269,-0.023223,0.23127,-0.12437,3
-0.96977,0.33549,0.36338,-0.34946,7
-0.39998,0.99753,-0.21297,0.66313,6
0.38577,-0.36549,0.75631,0.62609,12
0.27694,-0.10604,-0.63429,0.77625,10
-0.85621,-0.33244,-0.50447,-0.17496,1
-0.57814,0.65401,0.44836,0.058747,8
-0.1616,-0.93539,0.95783,0.65069,4
0.026888,-0.99092,0.69053,-0.9445,11
-0.44982,-0.70037,-0.10423,0.97454,2
0.398,0.77778,-0.74152,-0.062959,13
0.33345,0.48295,-0.87224,-0.91827,13
-0.49871,0.36943,-0.17486,0.14697,6
-0.63314,0.62453,0.0078852,0.56364,8
0.37878,-0.86858,-0.024084,-0.0069257,9
0.57133,-0.36954,-0.80398,-0.25357,9
-0.50986,0.80584,-0.25263,-0.97067,5
0.31261,-0.33185,0.17948,0.45609,12
-0.23015,0.1777,0.97653,-0.89941,7
-0.44458,-0.36482,0.22593,0.55144,4
0.40172,0.86118,-0.39416,0.17523,14
0.50011,-0.77143,0.83757,-0.13709,11
-0.62962,-0.97816,-0.65608,0.073403,2
-0.47779,-0.012196,-0.014142,-0.34271,1
-0.6354,0.39311,-0.70223,-0.4,5
-0.458,-0.58853,-0.35236,0.024894,2
0.037114,0.01357,0.68418,-0.36695,15
-0.5029,0.43398,0.29306,0.45383,8
0.85679,0.92093,0.033541,0.76248,16
0.89773,0.1234,0.10382,0.77479,16
-0.38449,0.10428,-0.76329,-0.68493,5
0.3067,0.1705,-0.13763,-0.5988,13
-0.71069,-0.43932,0.014489,0.29854,4
-0.51921,-0.27671,0.013809,0.44128,4
0.6993,-0.91064,-0.23534,-0.057431,9
-0.96564,0.46524,-0.1957,0.62747,6
0.01616,-0.52338,0.95463,-0.70466,11
-0.32292,-0.59173,0.54498,-0.71299,3
0.50426,-0.18782,-0.00094495,-0.18303,9
-0.3183,0.20932,-0.86761,0.41429,6
0.27436,0.96772,0.5373,0.84905,16
-0.26878,-0.87087,-0.092171,-0.59091,1
0.85455,-0.48232,-0.13355,-0.64103,9
0.82896,-0.18848,0.70277,-0.87675,11
-0.39519,0.31604,-0.16317,0.2824,6
-0.59104,0.54021,-0.30617,0.99248,6
0.83796,-0.18841,-0.55486,0.044596,10
-0.12348,-0.54213,0.56557,0.50504,4
0.54639,-0.69169,-0.47277,0.24768,10
0.72929,0.12462,-0.24847,0.30611,14
-0.10375,0.92804,0.43004,-0.99684,7
0.33587,0.82225,0.70227,-0.7876,15
-0.32972,0.29452,-0.54915,0.65726,6
0.97136,0.92306,-0.23422,-0.34928,13
-0.98962,-0.21273,-0.41295,0.36918,2
0.7247,-0.2698,0.27062,-0.76267,11
0.20839,0.31799,-0.50012,0.076063,14
0.32387,-0.51637,0.73153,-0.16563,11
0.99335,0.082678,-0.48713,-0.36556,13
-0.27389,0.3068,-0.17234,0.88637,6
-0.67232,-0.11402,-0.45065,0.56901,2
0.60534,0.14174,0.57509,0.30429,16
-0.31064,-0.23975,-0.6043,-0.48136,1
-0.82378,-0.9,-0.41287,-0.072838,1
-0.91875,-0.253,-0.54362,0.47595,2
0.52639,-0.93657,-0.82239,0.48039,10
-0.34747,0.58941,-0.71273,-0.93682,5
-0.055309,-0.9541,0.065932,0.65981,4
-0.84181,0.030008,-0.016195,0.41965,6
-0.68403,-0.78212,0.49905,-0.15416,3
-0.15734,-0.59776,0.76382,-0.62778,3
0.96412,-0.95256,0.69968,-0.52627,11
-0.6641,0.05174,-0.27553,-0.67848,5
0.52911,0.26554,-0.50962,0.27094,14
-0.085837,-0.83068,-0.77161,-0.93009,1
-0.66707,-0.5615,0.60104,-0.38615,3
-0.84082,0.73104,0.8871,-0.11723,7
-0.6023,0.57962,0.65538,0.45692,8
0.35567,-0.32588,-0.31912,-0.79166,9
-0.15344,0.78888,0.42974,-0.67637,7
-0.325,-0.27256,0.089277,0.45039,4
0.30103,-0.26976,-0.90463,0.92603,10
0.94368,-0.85283,0.039462,0.10392,12
-0.15914,-0.063179,-0.080904,-0.53003,1
-0.088684,-0.32828,0.47114,-0.68899,3
-0.59177,0.67802,0.969,0.28176,8
-0.15251,-0.57993,-0.83442,0.32847,2
0.18843,0.057787,-0.548,-0.64001,13
-0.17265,-0.82752,-0.44184,-0.3699,1
0.12874,0.94159,-0.097064,0.065588,14
0.095574,0.91489,0.8862,-0.29915,15
0.62339,-0.10304,0.1912,-0.99863,11
0.0025489,0.50037,0.90388,-0.65462,15
-0.21919,0.10989,0.54786,0.20735,8
-0.86342,-0.81382,-0.73721,0.1794,2
-0.029052,-0.88798,0.35397,-0.75883,3
0.44228,-0.70656,-0.02782,-0.59351,9
-0.98872,-0.95461,0.34651,0.096541,4
0.42127,-0.23682,-0.67459,0.49976,10
0.28524,-0.014789,0.020931,-0.56837,11
-0.21981,0.84127,0.34881,-0.78226,7
0.57682,0.39203,0.44791,0.56573,16
0.46814,-0.044398,0.64219,-0.95991,11
0.423,-0.43616,-0.62664,-0.93767,9
0.79847,-0.21459,-0.57165,0.8765,10
0.65063,-0.85857,-0.48113,0.99884,10
0.99492,0.99483,0.036565,-0.13916,15
0.83466,-0.0023513,-0.90326,-0.65809,9
0.3258,0.1786,-0.072171,0.96757,14
-0.19385,0.44477,-0.80748,0.65868,6
0.3396,-0.85248,0.33247,0.94583,12
0.82246,-0.93248,-0.52485,0.19368,10
0.93787,0.83546,-0.69926,-0.17276,13
0.57169,-0.39749,-0.055629,0.73261,10
-0.98962,0.82862,-0.31724,0.96544,6
0.22068,-0.024763,0.53659,-0.73671,11
-0.98393,-0.74133,-0.019678,0.66248,2
0.12572,0.53542,-0.95261,0.3387,14
0.33646,0.84,-0.74208,-0.96587,13
-0.057285,-0.39276,0.6466,0.47381,4
0.34584,-0.11393,0.29111,-0.54991,11
0.28401,0.077973,0.20253,-0.49884,15
-0.97489,-0.003161,-0.82865,-0.15839,1
0.49259,0.49769,0.62827,0.35885,16
0.8312,0.8065,-0.41482,0.99069,14
0.40672,0.48041,0.60831,0.42058,16
0.093147,-0.90632,-0.28495,0.7654,10
-0.020982,0.33454,0.94063,-0.30798,7
-0.22799,-0.014128,0.53564,-0.33633,3
-0.72925,-0.28719,0.84632,-0.0031047,3
0.94409,-0.71873,0.97742,0.95557,12
0.83581,-0.43543,0.76085,-0.4042,11
0.59106,0.39073,-0.33865,-0.1639,13
-0.50809,-0.43702,0.4528,0.19203,4
0.83378,0.69573,-0.85093,-0.35573,13
-0.5224,-0.57301,0.53223,0.84684,4
0.11434,0.73876,0.47933,0.97538,16
-0.89735,0.21519,-0.94028,0.14816,6
-0.97483,0.8728,0.18822,-0.33046,7
-0.33401,0.62788,0.21423,0.42587,8
0.13273,0.46533,0.86009,-0.50885,15
0.89063,0.012013,0.65879,-0.47016,15
0.49161,0.29782,-0.74685,0.39979,14
0.19915,0.54181,-0.14085,0.78404,14
-0.045992,0.94991,-0.43725,-0.68254,5
-0.027111,0.11885,0.81717,-0.10488,7
-0.072989,0.12474,-0.69918,0.2365,6
-0.01929,0.67912,0.010235,-0.7117,7
0.2683,0.40203,0.95845,0.41818,16
0.75727,0.26927,0.71615,-0.30232,15
0.26432,-0.41872,-0.54278,0.39355,10
0.18541,-0.89539,-0.16526,0.57092,10
0.60786,-0.45281,-0.18171,0.15084,10
0.096375,0.43255,-0.03478,-0.30064,13
-0.66643,0.68376,0.97395,-0.66323,7
-0.70048,0.74336,-0.74203,-0.030494,5
0.43558,0.73595,0.72461,-0.48156,15
-0.043672,-0.81818,0.66206,0.19246,4
-0.41654,0.47639,0.095455,-0.82243,7
-0.58814,0.50926,-0.31937,0.57161,6
0.71962,0.81748,0.56852,0.30506,16
0.5605,0.9349,-0.96415,-0.020758,13
0.61141,0.75947,-0.013624,0.40614,14
-0.11707,0.015735,-0.13913,-0.98641,5
0.9381,0.92906,0.83457,0.59636,16
-0.77754,-0.11648,-0.11568,-0.0022827,1
-0.17568,0.9098,-0.75838,-0.8205,5
-0.92222,-0.33221,0.44875,-0.9694,3
-0.82166,-0.25219,0.34683,0.89882,4
0.15296,0.82613,0.82398,0.27919,16
0.72091,-0.38535,0.16637,-0.43245,11
0.63973,0.94602,-0.81399,-0.24115,13
-0.90473,0.057945,0.84833,0.91027,8
-0.022514,0.45943,0.7691,0.61212,8
-0.72355,0.48873,-0.94515,0.20267,6
0.58974,0.56361,0.26731,-0.08187,15
0.99769,-0.62634,0.29803,-0.30039,11
0.77553,-0.1402,-0.66802,-0.56307,9
0.029864,0.67053,-0.43293,-0.80939,13
0.72646,-0.90246,-0.74435,0.22708,10
0.75582,0.52615,-0.14749,0.53408,14
0.65619,0.77623,0.9757,-0.2021,15
-0.44671,0.61841,-0.62315,0.23512,6
0.91707,-0.71684,0.41426,-0.641,11
-0.097465,-0.48162,-0.028412,-0.67849,1
0.065489,-0.081318,0.9931,-0.35365,11
-0.59671,0.21516,-0.7528,0.56089,6
-0.90597,-0.54959,0.40423,0.96542,4
-0.42945,0.13593,-0.19352,-0.31431,5
0.53485,0.49379,-0.4612,-0.82757,13
0.34557,0.118,-0.12758,0.95099,14
-0.54442,0.24298,0.27116,-0.61888,7
0.44598,0.41744,0.54368,0.4023,16
-0.5129,-0.85714,0.24304,-0.023434,3
-0.39152,0.74865,-0.89542,0.42815,6
-0.65982,0.533,0.089324,0.58103,8
0.9085,0.24392,-0.83542,0.95442,14
-0.64486,0.0022584,-0.99841,-0.4524,5
-0.27805,0.41433,-0.62987,0.75091,6
-0.75191,0.52372,-0.75105,-0.2171,5
0.030409,1.4079e-05,-0.29672,0.82516,14
-0.33736,0.049052,0.70499,-0.11302,7
0.5028,-0.53724,0.75786,-0.78395,11
0.4152,0.66042,-0.26039,-0.50106,13
-0.27818,-0.5601,0.18327,0.1251,4
0.22409,0.16743,-0.48292,0.94946,14
0.098204,0.54925,0.96314,-0.055497,15
-0.63119,0.4331,0.94472,-0.36232,7
-0.2495,0.35757,-0.59447,0.32486,6
0.79735,0.55999,-0.77361,0.074115,14
0.70059,-0.19371,0.69178,-0.063251,11
-0.35605,0.30288,-0.97625,0.60689,6
0.16353,0.32821,0.82899,-0.73944,15
-0.33426,-0.081959,-0.1499,0.69225,2
0.12772,-0.15631,0.87934,-0.34916,11
-0.17414,0.27301,-0.64867,-0.1949,5
-0.45038,0.91403,0.70898,0.18877,8
0.91403,0.9581,-0.2476,-0.55277,13
0.25781,-0.054025,0.34947,-0.54584,11
0.61269,0.11224,0.45646,0.58649,16
0.94482,0.34171,-0.97393,0.90929,14
0.4391,-0.040393,0.92463,-0.9827,11
0.58871,0.97623,0.56534,-0.90532,15
-0.40348,-0.26044,-0.1428,-0.60639,1
0.34972,0.25595,-0.71733,-0.54221,13
0.97515,-0.53251,-0.51885,-0.28297,9
0.73971,-0.095609,0.82866,0.84427,12
-0.92961,-0.52872,0.31349,-0.69986,3
-0.7182,-0.21946,0.32587,-0.83545,3
-0.22571,-0.87333,-0.77033,0.0082076,2
-0.30243,-0.84073,-0.26381,-0.13183,1
0.99566,0.96735,-0.58748,-0.58718,13
0.79908,-0.25613,0.30598,-0.40555,11
0.47482,0.40638,-0.86915,-0.3844,13
-0.017694,-0.88153,-0.88893,-0.44663,1
-0.37475,0.43126,0.17471,0.6049,8
0.044191,-0.29549,0.30426,0.78828,12
-0.37338,0.62958,-0.38506,0.19053,6
-0.24925,0.044825,0.93094,0.090448,8
-0.58537,-0.31038,0.27941,-0.060306,3
-0.66707,0.70814,0.36197,-0.57842,7
0.60189,-0.75375,-0.44605,-0.90087,9
0.81678,0.38788,0.029104,0.0033379,16
0.9402,-0.72737,0.83967,0.79134,12
-0.72678,-0.11298,-0.97285,0.55469,2
0.68042,-0.96591,0.8909,-0.56733,11
-0.61176,0.96978,0.55664,0.54177,8
0.04968,0.12929,0.17326,0.21601,16
0.21086,-0.012718,0.21138,-0.029375,11
0.66266,0.67623,0.11356,-0.16572,15
-0.65837,-0.29286,0.0030809,-0.35888,3
0.21059,0.4597,0.22233,0.34491,16
0.65714,0.34375,-0.098889,-0.42831,13
-0.89198,0.43201,0.57718,0.39312,8
-0.015403,0.32276,-0.39111,-0.50999,5
-0.24734,-0.36475,0.71053,0.62539,4
0.30958,0.30598,0.40465,0.2559,16
0.90048,-0.65939,0.87633,0.67889,12
-0.39866,-0.42707,0.52515,0.9353,4
-0.58295,-0.73057,-0.9894,0.68315,2
-0.8071,0.081634,0.31545,0.42776,8
-0.29011,0.20194,0.9001,-0.31085,7
-0.45074,0.55378,0.0022972,0.10203,8
-0.58594,0.74841,0.91649,0.52717,8
0.25864,-0.33224,0.06536,0.59995,12
0.52417,0.95032,0.98848,0.54645,16
-0.86549,0.66494,-0.63142,0.90024,6
-0.048874,0.32827,0.43276,0.11069,8
-0.77931,-0.63651,0.57202,0.40461,4
0.016563,-0.62097,-0.4768,-0.62609,9
0.45014,0.42305,0.98254,-0.26159,15
-0.31806,-0.89484,0.23095,-0.53805,3
-0.80868,-0.28113,-0.79861,0.072783,2
-0.79796,-0.084205,0.70948,0.086914,4
0.87198,0.4975,0.34942,-0.86913,15
-0.57636,0.22834,-0.16409,0.78175,6
-0.95255,0.43666,-0.44418,-0.012295,5
-0.70846,-0.963,-0.24473,-0.69729,1
-0.52054,-0.92801,0.21314,0.53979,4
-0.56542,-0.02052,0.63644,-0.02853,3
0.73821,0.08838,0.74326,0.8314,16
0.099249,0.28911,0.15325,-0.21562,15
-0.63983,-0.20895,0.53267,-0.16407,3
-0.31669,-0.77834,0.060094,0.23922,4
0.052223,0.24687,0.51568,-0.75731,15
0.41597,-0.33392,-0.91967,0.83551,10
0.22742,0.15131,0.38172,0.26182,16
0.18543,-0.11387,-0.44015,-0.53995,9
-0.73393,0.59601,-0.47498,-0.64609,5
-0.60163,-0.55904,-0.23022,0.73195,2
-0.7817,0.44934,0.72033,-0.93017,7
0.33067,-0.86743,-0.8767,-0.33803,9
-0.85056,-0.77683,-0.13066,0.33674,2
-0.50586,0.24177,0.3526,-0.55773,7
0.0033926,0.20603,-0.91035,-0.98901,13
-0.066749,0.8768,-0.27344,-0.52109,5
0.76127,0.93741,-0.25899,-0.89669,13
0.44139,-0.0099168,-0.20758,0.68164,10
-0.30432,-0.034013,0.53438,-0.18244,3
-0.9613,0.71923,0.93716,-0.31642,7
-0.12361,-0.83317,-0.68333,0.69825,2
0.81178,-0.45479,0.09869,0.6178,12
-0.081939,-0.40091,-0.57694,-0.086519,1
0.66004,-0.20362,-0.67508,0.1465,10
-0.63028,-0.03485,-0.086747,-0.27761,1
0.77689,-0.9126,-0.72893,-0.41323,9
0.97822,0.4529,0.32689,-0.97154,15
-0.74366,-0.35855,0.061963,0.12299,4
-0.92657,-0.18348,-0.5623,0.082326,2
-0.63616,0.15523,-0.28236,-0.74011,5
0.8179,-0.80436,-0.54014,-0.76481,9
0.23193,0.84139,0.70251,0.87915,16
-0.99725,0.71851,-0.19142,-0.67153,5
0.066237,-0.033901,-0.78507,0.21239,10
0.67927,0.56385,0.90693,0.26181,16
0.40224,-0.73945,-0.1691,-0.24316,9
0.8886,-0.71132,-0.7867,-0.66722,9
0.21868,-0.21375,0.43079,-0.82514,11
0.39144,-0.1734,0.69512,0.51004,12
-0.80061,0.026062,0.11498,0.87,8
0.79441,0.014532,-0.38044,-0.98959,13
-0.036393,0.39073,-0.45165,-0.97225,5
-0.64473,0.64156,-0.5786,0.40111,6
-0.053887,0.39718,-0.56255,0.40392,6
0.17318,0.1152,-0.76861,0.11933,14
0.93969,-0.40872,-0.033298,0.89492,10
-0.67107,-0.25609,0.4294,-0.34252,3
-0.32529,-0.33369,-0.53917,0.78268,2
-0.33905,-0.89532,0.22542,-0.7222,3
0.064626,-0.79121,0.94554,0.3892,12
0.34623,0.87396,0.57246,-0.069353,15
-0.01334,-0.43043,-0.95797,0.64203,2
0.94912,0.88634,-0.10635,-0.556,13
-0.72028,0.12978,0.4155,0.91598,8
0.61253,0.4839,0.34543,0.76758,16
0.32478,0.20928,-0.50324,-0.33079,13
-0.36527,-0.93056,0.88138,-0.020438,3
0.61557,-0.043058,0.83734,-0.11177,11
-0.23533,-0.45386,-0.94553,-0.73058,1
0.60712,-0.65745,-0.37034,-0.49065,9
-0.067339,-0.094734,0.8787,0.045985,4
-0.80543,-0.45465,-0.12294,-0.60818,1
-0.49698,0.71414,0.059617,-0.95638,7
-0.27289,0.43522,0.84352,-0.66011,7
-0.37073,0.70822,-0.44591,-0.76292,5
-0.7949,-0.24356,0.11513,-0.37253,3
-0.14448,0.58966,0.48571,-0.57337,7
0.53374,-0.47884,-0.278,-0.26426,9
0.0065221,0.051969,0.69869,0.40709,16
0.66425,-0.047704,0.17169,0.08793,12
0.0028215,-0.43836,0.098018,-0.96214,11
0.94616,-0.28118,-0.6274,-0.56305,9
0.90002,-0.61584,0.83754,0.41886,12
-0.56054,0.25683,0.58411,-0.076749,7
-0.50627,0.18458,0.84895,-0.47635,7
-0.73695,0.99381,-0.39591,0.096679,6
-0.0053842,-0.5305,0.78517,-0.23634,3
-0.70539,0.50834,0.28817,0.90957,8
-0.70024,-0.45689,-0.040475,0.73558,2
-0.85606,0.25483,0.15332,-0.79253,7
0.71245,0.99518,-0.042111,0.19375,14
-0.96627,0.52504,-0.70476,0.013174,6
-0.17713,0.91848,-0.70148,-0.046748,5
-0.95683,-0.62964,-0.30007,-0.62184,1
-0.3223,0.10691,0.57736,0.34996,8
0.50681,-0.18941,-0.51405,-0.15759,9
0.3199,0.42603,-0.010687,-0.70076,13
0.22631,-0.16637,0.32803,0.86184,12
-0.87807,0.46597,-0.44293,-0.31363,5
0.16805,-0.21779,-0.038158,-0.35745,9
-0.67967,-0.31146,-0.11939,-0.48604,1
-0.78585,0.53226,-0.0098348,-0.7618,5
0.096119,0.37081,0.69043,-0.7051,15
0.91153,-0.33569,0.6071,0.65156,12
0.28368,0.14583,-0.0079281,-0.92567,13
-0.28023,0.57039,-0.63863,0.9112,6
-0.621,0.47122,-0.054346,0.40469,6
-0.7608,-0.64258,-0.30751,-0.5681,1
-0.061838,-0.34161,0.98836,-0.13893,3
0.13045,-0.28113,0.4652,0.17133,12
-0.29832,-0.36441,0.29475,-0.27411,3
-0.66451,-0.84855,-0.2718,0.71114,2
-0.26146,-0.57852,0.21399,-0.96465,3
-0.032334,0.79747,0.38227,-0.075729,7
-0.81381,0.78489,-0.18429,-0.66097,5
0.6652,-0.98055,-0.77305,0.021037,10
0.14067,0.5424,0.69499,-0.34723,15
-0.9742,0.94892,0.85849,0.054088,8
