0.51464,-0.95115,-0.080972,-0.11562,9
-0.30351,-0.82055,0.43948,-0.93472,3
-0.85475,-0.21927,-0.67864,0.62935,2
0.12792,-0.12255,0.17966,0.62827,12
0.2114,0.84362,0.43168,0.31,16
0.96816,-0.27426,-0.73445,-0.55988,9
0.90409,0.62263,0.84647,-0.51298,15
0.53229,0.29763,0.9401,-0.326,15
0.17178,-0.65822,-0.36999,0.15459,10
-0.56911,0.48307,-0.56584,-0.20859,5
0.72776,-0.78524,-0.96705,-0.53332,9
-0.92586,0.56225,0.17834,0.42384,8
0.36026,0.32913,0.75087,-0.72082,15
-0.68111,0.25037,-0.29411,-0.60316,5
0.29795,0.90935,0.033771,-0.37119,15
0.29132,0.027361,0.70469,0.43025,16
0.96883,0.6054,-0.078337,-0.26599,13
-0.098863,-0.70796,0.57955,0.62992,4
-0.68105,0.97051,-0.90267,0.58364,6
-0.0036219,-0.91812,0.43754,0.38655,4
-0.35869,-0.53466,-0.6102,0.80252,2
0.7919,-0.71881,0.28255,0.42159,12
-0.58894,-0.33468,-0.010186,0.36384,2
-0.49585,-0.5443,0.40162,0.61054,4
-0.094599,0.74181,0.82426,-0.38586,7
-0.10423,0.38825,-0.17549,-0.032931,5
0.95919,0.77473,-0.11824,0.026069,14
0.29679,-0.36297,0.25436,0.23821,12
0.28419,0.88723,0.84856,-0.6893,15
0.31156,0.83462,0.055326,0.2875,16
0.46915,0.77848,-0.051648,0.91327,14
-0.0073571,0.2558,0.023503,-0.85013,7
0.28544,-0.041691,-0.17604,0.67754,10
-0.68628,0.56826,0.056674,0.84476,8
-0.025928,0.74175,0.60878,-0.75621,7
-0.351,-0.56787,0.67995,-0.82082,3
-0.28337,0.7752,0.55997,-0.75653,7
-0.04929,-0.047257,-0.25487,-0.98232,1
-0.85129,-0.97191,-0.74469,0.21517,2
-0.29074,0.35682,-0.61662,0.87384,6
0.88913,0.20681,0.48358,0.59827,16
0.497,-0.16871,0.13698,-0.84227,11
-0.4215,-0.2023,-0.57896,-0.65182,1
0.60319,-0.20238,0.53031,-0.18208,11
0.91743,-0.08106,-0.33096,0.88852,10
-0.36368,-0.0049697,0.65965,-0.74475,3
0.6815,0.3456,-0.71328,0.33676,14
0.9206,-0.040647,-0.33291,-0.38324,9
0.4266,0.4038,-0.97121,0.92826,14
0.66649,-0.13746,0.4555,-0.7724,11
-0.23093,-0.86051,0.6605,-0.98774,3
0.37184,-0.4947,0.46515,0.11024,12
-0.5346,0.7007,-0.38157,0.9663,6
-0.12479,0.71189,-0.46091,-0.65371,5
-0.80066,0.99899,-0.064462,-0.50492,5
-0.58952,-0.89566,0.30517,-0.50451,3
-0.49792,-0.095023,-0.67498,0.29546,2
-0.68297,-0.060091,-0.89378,0.36237,2
-0.38698,0.70802,-0.4825,0.11494,6
0.54778,0.81076,-0.75936,0.76307,14
-0.81414,0.46904,0.083918,-0.096775,7
-0.75447,0.9877,0.020514,-0.81594,7
0.65002,-0.7738,-0.62267,-0.67851,9
0.11483,-0.47621,0.92974,-0.35476,11
-0.91113,0.85714,0.22487,0.53668,8
-0.17155,0.73485,-0.080954,0.19435,6
-0.32558,0.22721,-0.20495,0.8603,6
-0.82087,0.16905,0.65462,-0.86806,7
-0.4819,0.45708,-0.043765,0.56656,6
0.92385,-0.12683,-0.53497,-0.86642,9
0.51777,0.01604,-0.52616,-0.85831,13
-0.81659,-0.94805,0.64233,0.89549,4
-0.37939,-0.9599,0.70723,-0.86358,3
0.90426,-0.63869,0.50328,-0.30631,11
-0.44998,0.57331,0.16191,-0.12692,7
0.54495,0.7404,0.12017,-0.68722,15
-0.24452,0.39017,0.12792,0.18617,8
0.41087,0.58796,0.804,0.63731,16
0.032311,-0.39024,-0.81835,0.56553,10
-0.36806,-0.0028063,-0.24365,0.30354,2
0.60823,-0.92785,0.32283,0.66332,12
0.26802,0.64785,0.22452,0.88311,16
0.035153,-0.59116,-0.359,0.14773,10
-0.81319,0.16559,0.06479,-0.95348,7
-0.30996,-0.80404,-0.5615,-0.52093,1
-0.17006,0.93662,-0.28836,-0.97056,5
-0.57158,-0.26287,0.5358,-0.81159,3
0.76699,0.32543,-0.89484,-0.47418,13
0.44899,0.22358,-0.75214,0.023364,14
-0.19057,-0.62207,0.81465,0.2707,4
0.13765,0.24836,0.6557,0.50124,16
0.89834,0.36071,0.65238,-0.10454,15
-0.5804,-0.056409,-0.50169,0.38066,2
-0.26931,0.027957,0.34435,0.56185,8
-0.42096,-0.56023,0.33377,-0.92844,3
-0.95283,0.54704,0.56291,-0.72973,7
0.080562,-0.77669,-0.19797,0.40152,10
0.83787,-0.18178,-0.42993,-0.7761,9
0.25031,-0.14996,0.21322,0.52132,12
0.69533,0.26448,-0.19797,0.50692,14
0.92854,-0.78234,0.78955,-0.31306,11
-0.39699,0.20452,0.42518,0.91996,8
0.62221,-0.99022,-0.21003,0.75588,10
-0.18746,0.25935,-0.29841,-0.91425,5
0.18048,-0.44746,0.98447,0.69296,12
-0.66001,-0.14886,0.90204,-0.46716,3
-0.20173,0.098415,-0.8369,0.85834,6
-0.90391,-0.82584,-0.082343,0.65281,2
0.20234,-0.23139,-0.16268,0.1402,10
-0.094882,-0.32093,0.84666,0.17058,4
-0.54843,-0.7693,-0.072806,-0.55473,1
0.43596,0.50506,-0.18915,0.34005,14
-0.2177,0.36047,-0.76818,-0.12703,5
-0.66193,0.087083,0.58342,-0.80079,7
-0.50269,0.83851,-0.55779,0.87854,6
0.91279,0.12873,-0.56342,-0.25606,13
-0.11332,-0.80919,-0.95,-0.63657,1
0.81565,0.76706,0.10818,0.98108,16
-0.45134,0.8127,0.21924,0.8635,8
-0.88173,0.84766,0.43158,-0.65881,7
0.71835,-0.38081,0.83814,-0.034569,11
-0.50431,0.014131,0.93513,0.60686,8
0.57109,-0.91247,0.70141,0.34342,12
-0.51267,0.15457,0.9526,-0.27022,7
0.46221,-0.51974,-0.21729,0.79618,10
-0.94403,-0.99152,0.69894,0.24965,4
0.26347,-0.55974,-0.35037,-0.67256,9
0.027098,-0.75135,0.53615,0.99795,12
0.30895,-0.28513,0.88571,-0.030926,11
-0.29095,-0.38028,-0.2704,0.90828,2
0.48309,-0.27104,0.9637,0.52974,12
0.13636,-0.38468,0.54951,0.69156,12
0.66096,0.34457,-0.4626,-0.6251,13
-0.85864,-0.77852,0.90637,-0.088955,3
0.00090339,0.35131,0.93448,0.48076,16
0.84513,-0.013168,-0.37791,-0.54462,9
0.55436,-0.42901,-0.64607,0.92098,10
0.86321,0.043762,-0.3573,0.434,14
0.049666,0.34939,-0.59772,-0.72481,13
-0.60839,-0.011352,0.10588,0.23321,4
-0.44715,-0.499,0.43602,0.58387,4
0.49659,-0.47042,0.91296,-0.2014,11
0.96439,-0.058932,0.42163,0.41283,12
-0.94432,0.84272,-0.60125,-0.85372,5
0.25429,-0.15963,0.2286,0.3592,12
-0.77953,-0.88707,-0.75363,0.92772,2
0.74089,-0.46287,-0.056424,-0.66688,9
-0.81703,0.6496,-0.83573,-0.72709,5
0.34072,0.36521,0.38636,-0.59099,15
0.21397,-0.11297,0.59261,-0.42074,11
-0.18956,0.12486,-0.13878,-0.66936,5
0.89784,-0.6902,-0.41591,0.20047,10
-0.6082,-0.27686,0.82378,0.21009,4
0.91745,-0.32141,-0.48813,0.599,10
0.85822,0.40346,-0.69062,0.31756,14
0.34457,0.50436,0.097289,0.26275,16
-0.17331,0.41156,-0.69215,-0.79329,5
0.91927,-0.010569,0.35533,0.76283,12
0.19509,0.5866,0.013785,-0.81461,15
0.71452,-0.65362,0.14764,-0.018128,11
0.32533,-0.93776,0.63622,-0.49102,11
0.37069,0.62153,-0.92599,-0.22842,13
-0.3058,0.64044,-0.23502,0.5824,6
0.54745,-0.4869,0.55103,-0.45443,11
-0.93953,0.03737,-0.03106,0.080919,6
-0.37115,-0.35523,-0.066393,0.74193,2
-0.46092,0.07853,-0.44438,0.86159,6
-0.54678,-0.42283,-0.88874,0.73001,2
0.98288,-0.66958,0.32843,0.61616,12
-0.71847,0.81165,0.23711,0.76954,8
0.46705,0.94063,-0.22037,0.13882,14
0.91034,0.8233,0.42546,0.53719,16
-0.64223,0.31711,0.070768,0.10015,8
0.32086,0.99421,-0.19974,-0.99073,13
-0.84526,0.099851,-0.44377,0.9403,6
0.94915,0.54435,0.90174,0.393,16
0.085705,-0.78334,0.43955,0.62378,12
-0.003466,0.032229,0.29418,0.89231,8
0.44918,0.1138,0.3083,-0.095307,15
-0.86939,-0.17515,0.51874,-0.7467,3
-0.56503,0.18339,-0.079942,0.34008,6
0.12024,-0.59986,-0.26079,-0.5556,9
0.63054,-0.52389,0.90545,0.35435,12
-0.60898,-0.92072,0.65272,0.59959,4
0.7251,0.54003,-0.15105,0.1514,14
-0.40905,-0.18953,0.42139,0.43104,4
0.35605,-0.64182,-0.53167,0.99084,10
0.81,0.42513,-0.22561,0.60993,14
0.75683,-0.94448,-0.21458,-0.88083,9
0.43839,-0.026212,0.85765,0.088136,12
0.014205,-0.27415,0.7265,-0.87982,11
0.8734,0.83636,0.56635,0.73248,16
0.52696,0.41137,-0.40607,0.91748,14
0.81916,0.060701,-0.42969,-0.41097,13
-0.70562,0.066012,-0.3231,-0.80313,5
0.43535,-0.47439,-0.30138,-0.61153,9
-0.56163,0.44956,-0.52633,-0.50609,5
0.99704,-0.20942,-0.078029,-0.22647,9
-0.58306,-0.51986,0.54657,0.52665,4
0.47062,0.48062,0.40315,0.31154,16
0.90188,0.95816,0.24512,0.48947,16
0.68193,0.71868,-0.4416,-0.089125,13
-0.3684,-0.87809,-0.58966,-0.062402,1
-0.51448,0.41483,0.098085,-0.75628,7
0.16164,0.13454,-0.13764,-0.61286,13
-0.78869,0.91989,0.12747,0.048037,8
0.51541,0.55753,0.47037,0.17946,16
0.69116,0.13715,0.91665,-0.054535,15
0.15588,-0.77192,-0.17664,-0.29705,9
-0.93451,0.0031999,-0.86238,-0.91854,5
0.50262,-0.68485,-0.1352,0.67953,10
0.0097123,0.5608,-0.85266,-0.36454,13
0.69393,0.26048,-0.94274,0.7434,14
-0.61491,0.88484,0.99447,0.94202,8
-0.78305,-0.26008,0.84613,0.48375,4
-0.09691,0.51572,-0.29493,0.60735,6
-0.2865,-0.22397,-0.83519,0.97299,2
-0.85534,0.86134,-0.69221,0.61387,6
0.37218,-0.10932,0.93799,-0.98338,11
-0.93377,-0.016089,-0.6075,0.79597,2
-0.29779,-0.29537,0.3151,0.60569,4
0.69861,0.14882,-0.16958,0.35112,14
-0.82355,0.80148,-0.27738,-0.22093,5
-0.69219,-0.32321,-0.26454,0.44685,2
0.088737,0.43798,0.7335,0.92335,16
0.81727,0.37605,0.65401,-0.37121,15
-0.075216,0.74355,0.23085,0.34034,8
-0.79581,-0.80427,-0.66408,-0.88038,1
-0.953,-0.73883,-0.90738,0.45202,2
0.83488,-0.875,0.24526,0.11692,12
0.0081555,0.86055,0.16312,-0.53701,15
0.064979,0.15129,0.70599,-0.84544,15
0.45858,0.70324,0.86234,-0.71013,15
0.054227,-0.64414,-0.39706,0.42313,10
0.73931,-0.66405,0.20495,-0.83815,11
-0.068278,-0.58953,0.6249,0.76638,4
0.48983,0.29677,-0.51188,-0.29953,13
-0.05741,0.74102,-0.8374,-0.47586,5
-0.5465,-0.88673,0.60246,0.31318,4
-0.59047,0.88563,-0.031581,-0.97741,5
-0.011826,-0.79,-0.523,-0.77298,1
0.82887,0.34611,-0.030254,0.59679,14
0.77495,-0.17011,0.15086,-0.46939,11
-0.503,-0.95238,-0.10459,-0.76424,1
-0.13717,-0.92647,0.051133,-0.31825,3
-0.47841,-0.32515,0.85889,0.36332,4
-0.76744,-0.40114,-0.22966,0.32896,2
0.97734,-0.31495,0.69746,-0.30686,11
0.91475,0.8692,0.20765,0.79144,16
-0.62337,0.84378,-0.43637,-0.61285,5
-0.11292,-0.3692,0.99214,-0.60927,3
-0.98519,-0.48716,0.22104,-0.93878,3
0.51968,0.49483,0.50545,0.40135,16
0.28964,-0.69,0.35272,0.87162,12
-0.37717,0.79291,-0.1501,0.64293,6
0.52701,0.41662,0.72468,-0.29789,15
0.12557,0.66864,0.78583,-0.13722,15
0.20652,-0.018324,0.025103,0.40603,12
-0.99437,0.413,-0.33659,-0.11826,5
0.10529,-0.093825,0.71619,0.5033,12
-0.11329,-0.81734,0.023263,0.68749,4
-0.015897,0.36167,-0.20158,-0.030783,5
0.066941,0.89726,-0.29426,0.99736,14
0.75391,-0.030968,-0.47755,-0.036894,9
0.94695,-0.56242,-0.20576,0.85966,10
-0.41347,-0.69064,0.95246,0.10394,4
0.97098,0.64681,-0.8142,-0.81199,13
-0.4276,-0.75907,-0.13589,-0.80002,1
-0.58271,0.70021,-0.5587,0.83935,6
-0.70323,0.92766,0.38144,-0.40351,7
0.34388,-0.23813,-0.85279,0.49968,10
0.38659,0.35061,-0.65296,0.48721,14
-0.60715,-0.039187,-0.88116,0.94363,2
-0.90312,0.86047,0.36041,0.57329,8
0.33715,0.16032,-0.98014,-0.2305,13
0.40182,-0.66328,-0.54605,-0.98017,9
0.51469,-0.094857,0.83263,0.067114,12
-0.26897,-0.52095,0.59323,-0.14394,3
0.26372,0.018035,0.39111,-0.47255,15
-0.78324,0.57977,0.098172,-0.9817,7
-0.58639,0.93064,-0.78994,-0.82382,5
0.81641,0.15017,-0.60335,-0.42765,13
-0.39989,0.91521,0.83258,0.056227,8
-0.3687,-0.52088,0.89138,-0.77695,3
-0.48683,-0.28626,-0.44164,-0.57969,1
-0.82461,0.15385,-0.44119,0.25169,6
-0.14907,0.28171,-0.039342,-0.65912,5
0.71236,0.94977,0.90286,0.82867,16
-0.3387,0.12893,-0.30024,0.37147,6
0.79665,-0.72089,-0.21963,0.90538,10
0.91122,0.22915,-0.93776,0.25599,14
0.48662,0.25724,0.72626,0.20564,16
-0.47545,-0.59734,-0.047796,-0.90683,1
0.66694,-0.88026,0.59152,-0.41531,11
-0.50436,0.89411,0.078216,0.65666,8
-0.10117,-0.80115,0.2959,0.99971,4
-0.2223,0.23664,0.7536,0.79864,8
-0.81941,0.53078,-0.068278,-0.1568,5
-0.24298,-0.28513,-0.55212,-0.90642,1
0.54049,-0.34629,-0.40118,0.38146,10
-0.95567,0.033269,0.26017,0.2612,8
-0.29223,0.14719,0.023547,0.8191,8
0.83009,0.0062461,0.93572,-0.46601,15
-0.53927,0.32929,-0.10535,-0.38,5
-0.85501,0.10131,0.3558,0.64355,8
0.75313,0.88337,-0.47306,-0.14813,13
0.37596,-0.5772,0.73882,-0.46109,11
-0.68396,0.93391,0.93526,-0.90173,7
0.71856,0.4846,-0.032732,0.52151,14
0.69593,0.9966,-0.60611,0.012882,14
-0.26728,-0.57363,0.16493,0.32906,4
-0.63865,-0.046624,0.054757,-0.77167,3
-0.54062,0.90637,0.30892,0.014394,8
-0.29135,-0.013121,-0.33882,0.52817,2
-0.021149,-0.33164,-0.13864,-0.96911,1
-0.063051,0.799,-0.282,0.62954,6
-0.80559,0.11872,0.61968,0.9527,8
-0.04267,0.87406,0.30346,-0.43613,7
-0.26673,-0.78842,-0.70297,-0.17394,1
0.45266,-0.69323,-0.71197,0.17921,10
-0.21485,0.1051,-0.98302,-0.64922,5
0.72323,-0.50331,-0.82837,-0.87105,9
-0.83138,-0.7416,0.18906,0.2112,4
0.35614,-0.90106,0.99263,-0.64043,11
-0.080304,-0.14179,-0.5373,0.72115,2
-0.11907,0.031122,-0.40856,0.17669,6
0.60122,-0.51303,0.0034447,-0.48718,11
0.087654,-0.75963,-0.10195,-0.1668,9
-0.16432,-0.2945,-0.37479,-0.21219,1
-0.20738,0.52145,-0.37699,-0.4727,5
-0.72052,0.30853,-0.80059,-0.65556,5
-0.084875,0.40885,-0.7266,-0.57823,5
0.10401,0.77362,0.14692,-0.42308,15
-0.22768,0.063117,-0.83994,-0.066832,5
0.27474,-0.3735,0.83455,0.88551,12
0.99429,0.4269,0.83295,0.63613,16
-0.25872,-0.090208,-0.46799,0.40449,2
0.83625,0.9012,0.48968,-0.11559,15
0.37692,-0.17632,-0.92588,0.0074543,10
-0.050593,-0.52932,0.12968,0.2777,4
-0.64069,-0.29513,0.36899,0.059455,4
0.0031558,-0.94804,-0.64667,-0.42492,9
-0.083191,0.59358,-0.61668,0.93279,6
-0.17724,-0.02811,-0.72778,-0.64492,1
-0.86006,0.74237,-0.3465,0.80915,6
0.37152,0.71221,-0.72678,-0.84377,13
-0.20236,-0.058888,-0.69072,0.097951,2
0.85004,0.48481,0.36636,-0.91711,15
0.90937,0.17124,-0.10842,0.23814,14
-0.39236,-0.15902,-0.077879,0.70655,2
0.014914,-0.90021,0.15823,0.32104,12
0.79906,-0.72035,-0.052937,-0.5635,9
0.51257,-0.53088,0.97674,-0.96102,11
0.30861,0.20939,-0.49319,-0.96083,13
-0.070854,-0.25992,-0.17969,-0.90185,1
0.24647,-0.92353,-0.22904,-0.69135,9
-0.30897,-0.58552,0.55489,0.46533,4
0.25342,0.15361,0.81762,-0.23415,15
0.16977,-0.4806,0.089923,0.23965,12
-0.013662,-0.0065687,-0.28867,0.94045,2
0.63077,0.56619,-0.95498,0.051524,14
-0.13358,0.071916,-0.24426,0.55142,6
0.7048,-0.921,-0.48044,-0.3722,9
-0.40623,-0.7582,0.28875,0.44884,4
0.4323,-0.12433,0.93805,-0.39299,11
-0.096623,0.73027,-0.15014,-0.034799,5
-0.46727,0.48273,-0.58494,-0.76588,5
0.44702,0.44448,-0.35795,0.99192,14
-0.52732,0.64105,-0.69696,-0.50688,5
-0.56491,0.54061,0.52357,0.2162,8
0.099628,-0.24421,0.15556,0.72116,12
-0.060004,0.97145,0.82696,-0.56426,7
-0.36619,-0.15947,0.21595,0.51429,4
-0.11413,-0.9017,-0.9927,-0.93148,1
0.12169,-0.50488,0.34745,-0.66972,11
-0.26068,-0.36028,-0.30521,-0.4982,1
0.94404,0.76612,-0.57445,0.075627,14
0.97949,-0.55611,-0.65934,0.96547,10
0.57106,-0.6437,-0.060389,0.9887,10
-0.72522,-0.14271,-0.65396,-0.46122,1
0.66955,-0.9585,0.98556,0.83595,12
0.088184,0.91595,-0.50194,-0.58412,13
0.69906,-0.89934,-0.92596,-0.52779,9
-0.76267,-0.41422,0.096399,0.24592,4
0.57478,0.13938,-0.83374,0.021136,14
0.80521,0.47624,-0.6434,0.77705,14
-0.91886,-0.19208,-0.23783,-0.41318,1
-0.48058,-0.85905,0.1222,0.69031,4
0.32509,-0.72095,0.28137,-0.45212,11
-0.36401,0.13481,0.46249,0.10361,8
0.66699,-0.91193,0.14122,0.024352,12
0.24598,0.23904,0.0050524,-0.32202,15
0.45524,-0.71138,0.67535,-0.14449,11
-0.56892,-0.5462,-0.66118,0.23632,2
0.1553,0.070141,0.60318,0.11639,16
0.79949,0.532,0.96103,-0.71762,15
-0.28376,0.54088,-0.38019,0.3102,6
-0.73558,-0.73548,-0.28355,0.33016,2
0.50948,0.67013,0.34442,0.90419,16
-0.036761,0.3789,0.19907,0.29035,8
0.76154,-0.51923,-0.2669,0.73814,10
0.043322,-0.43057,0.42469,0.040167,12
-0.21103,-0.0094754,-0.12283,0.35949,2
-0.65136,-0.81927,-0.04873,-0.68272,1
0.35935,0.90698,-0.027383,0.58072,14
-0.06967,-0.92223,0.13909,-0.68722,3
-0.064505,-0.23584,0.82493,-0.57588,3
0.085672,0.23114,0.49377,0.6654,16
0.77724,0.11678,-0.069396,-0.019908,13
-0.93892,-0.31762,-0.39479,0.85803,2
-0.28484,0.53879,-0.54758,-0.64164,5
0.54462,0.51461,0.81003,-0.59121,15
0.91796,-0.53078,-0.71509,-0.038343,9
0.19185,-0.2703,-0.79244,0.31887,10
0.31708,0.54925,0.57958,0.8324,16
-0.28664,-0.014264,0.14594,-0.59581,3
-0.54575,-0.94075,-0.66589,-0.71695,1
0.24107,0.43627,0.96106,0.51478,16
0.85733,0.11849,0.12539,0.53464,16
-0.075446,0.012176,-0.52792,0.29747,6
-0.80994,0.020351,0.5915,-0.44451,7
0.20877,0.71637,0.78952,-0.66138,15
0.79149,-0.61251,-0.33343,-0.049909,9
0.18145,0.13102,-0.55622,0.85568,14
0.41249,0.68138,-0.084348,0.49956,14
-0.41801,-0.1268,-0.031465,0.40902,2
0.49514,-0.20756,-0.70907,-0.17247,9
0.47027,0.38457,-0.49634,-0.3642,13
0.018243,0.84957,-0.8748,0.53278,14
0.03351,0.52922,-0.82394,0.91204,14
0.2014,-0.25865,0.10907,-0.1847,11
-0.56463,-0.013811,-0.39797,0.034165,2
-0.10889,-0.14375,-0.26024,-0.25607,1
-0.23741,-0.85411,0.4271,-0.58824,3
0.3831,-0.78051,-0.33899,-0.89724,9
-0.028987,-0.77281,0.88287,-0.16319,3
0.70963,-0.72296,-0.85941,0.80101,10
0.21359,0.33951,-0.091223,-0.61884,13
0.12362,-0.2447,-0.1111,-0.56792,9
0.00086805,0.30598,-0.16055,0.49919,14
0.36966,0.65684,-0.59843,-0.2521,13
-0.063859,-0.609,-0.17,-0.75008,1
-0.45616,0.21851,0.88877,-0.49153,7
0.21681,-0.55194,-0.30919,0.98424,10
-0.71275,0.28023,0.83092,-0.95522,7
-0.83999,0.20974,0.91856,-0.53707,7
0.79052,-0.82664,-0.19936,0.61554,10
0.74163,-0.096236,-0.85233,-0.4644,9
-0.95526,-0.49922,-0.88539,0.20604,2
-0.17897,0.93815,-0.22175,-0.4325,5
-0.86728,0.55162,0.1405,-0.19828,7
-0.90336,0.67036,0.98769,-0.59767,7
0.115,0.93355,0.77999,-0.94676,15
0.56515,0.14384,-0.42634,0.75964,14
0.98203,-0.25967,-0.46251,0.7347,10
-0.10627,-0.055202,-0.024124,0.43128,2
0.9216,-0.9742,0.74351,-0.98386,11
-0.37779,-0.45529,0.50396,0.64264,4
-0.1874,-0.77076,0.10437,-0.14965,3
0.043712,-0.31732,0.67296,0.74138,12
-0.25706,-0.57609,0.19541,-0.50501,3
-0.35128,-0.39521,-0.93182,-0.16398,1
-0.45279,-0.97881,0.76356,-0.59298,3
0.24429,0.019096,0.13119,0.13729,16
0.64073,0.41056,-0.70004,0.33731,14
-0.12697,-0.41274,0.39174,0.46053,4
0.61924,0.76172,0.15632,0.86841,16
0.1513,-0.27642,-0.37565,-0.91764,9
-0.40921,-0.49831,0.54067,0.50799,4
-0.28588,-0.493,-0.92329,-0.36718,1
-0.87703,-0.63561,0.52222,0.4284,4
-0.25303,-0.66275,-0.83744,0.77398,2
-0.65494,-0.81694,-0.85778,-0.58893,1
0.24068,0.98483,-0.99919,0.79571,14
0.23528,0.65189,0.09671,-0.8836,15
-0.82897,0.96085,0.39183,-0.57716,7
-0.41687,-0.2447,0.75857,0.84994,4
0.67431,0.4341,0.13685,0.49944,16
-0.10213,-0.88967,0.82616,-0.44937,3
0.7139,0.52409,-0.98598,0.89626,14
-0.13517,0.98382,-0.33305,-0.68407,5
-0.28832,-0.77584,-0.53305,0.22562,2
0.86151,-0.7967,-0.59157,0.9789,10
0.9523,-0.24842,-0.63133,-0.84925,9
-0.40366,0.0067229,0.43045,0.12175,8
-0.7303,0.78639,0.31405,0.65064,8
0.50148,0.29641,0.40084,0.27373,16
0.15399,0.67501,0.27609,0.88623,16
0.63842,0.72585,-0.83105,-0.9074,13
-0.58514,0.64484,0.018376,-0.89161,7
-0.55218,-0.41363,-0.12378,-0.79846,1
-0.29605,0.98598,-0.67874,-0.54148,5
-0.17616,0.36473,0.61077,0.6608,8
-0.85172,-0.14615,0.98071,0.63432,4
-0.58841,0.66328,-0.14104,-0.97481,5
-0.68608,0.71068,-0.7483,0.43708,6
0.31095,-0.36227,0.83164,-0.14715,11
-0.43949,0.44079,-0.3301,0.61198,6
0.3843,0.25344,0.097369,-0.30686,15
0.32305,0.67114,-0.90357,0.36182,14
-0.82901,-0.9171,0.66837,0.30118,4
-0.8245,0.064158,-0.2135,0.17494,6
0.37387,-0.077228,0.18421,-0.7513,11
-0.96869,-0.74839,0.77181,0.1382,4
-0.18834,0.42295,-0.95356,-0.55069,5
0.21278,0.80973,0.42821,-0.56218,15
0.92463,-0.9945,0.29486,0.41811,12
0.30653,-0.85161,-0.62048,0.16801,10
0.039043,-0.57408,-0.0084665,-0.046505,9
0.71301,0.24521,0.73049,0.1773,16
0.2362,0.54473,0.39132,0.73271,16
0.3392,0.78438,0.53324,0.98633,16
-0.33866,0.86355,0.31155,-0.83498,7
-0.99504,-0.39575,0.91771,-0.24764,3
-0.32937,0.41764,-0.91022,-0.093149,5
0.96297,0.14362,-0.060315,0.84343,14
0.37053,-0.36427,0.22511,-0.19809,11
0.26397,0.81628,0.51958,0.51267,16
0.76326,-0.72721,-0.71294,0.43348,10
-0.98578,0.22441,0.64638,-0.96484,7
0.80891,0.59867,0.32267,0.95796,16
-0.91743,0.94006,0.41536,0.60812,8
-0.01864,-0.76369,0.56783,-0.61031,3
-0.9332,0.73597,0.40485,-0.84527,7
0.96883,-0.79035,-0.90102,-0.71473,9
0.30257,-0.56621,-0.4349,-0.033086,9
0.65827,-0.45928,-0.43781,-0.69973,9
0.38855,0.36664,0.28705,0.92048,16
0.77346,-0.63436,-0.84912,0.62438,10
0.51496,-0.58549,-0.27431,-0.80768,9
0.07286,-0.25743,0.014819,-0.1119,11
-0.70506,-0.40084,0.64049,-0.36244,3
-0.2324,-0.4142,0.59174,0.22141,4
-0.83356,0.58264,-0.90135,-0.58214,5
-0.261,-0.30271,0.60342,0.0046951,4
-0.086097,-0.79937,0.1415,-0.0079202,3
-0.084084,0.77748,0.55015,0.19677,8
-0.73749,0.57422,0.29446,0.85262,8
-0.02456,-0.092381,0.18675,0.47622,4
0.44095,0.27885,0.64272,0.58757,16
0.0015544,-0.24918,-0.78231,0.55277,10
0.84138,-0.65983,-0.84558,0.65598,10
-0.33721,0.72919,0.36907,0.73315,8
0.79724,-0.56712,-0.77173,0.62986,10
0.4727,0.076802,0.62518,0.7831,16
0.8832,-0.19121,0.41058,-0.46888,11
-0.56311,-0.93257,-0.11575,0.84088,2
-0.93685,-0.17798,-0.8273,-0.74261,1
-0.12206,0.85014,-0.69646,-0.68108,5
0.80911,-0.16065,0.68856,-0.87269,11
0.44299,-0.37357,-0.17893,-0.03472,9
-0.3614,-0.42858,-0.76963,0.38576,2
0.43872,-0.44465,0.72436,-0.56684,11
0.60086,-0.14898,-0.1733,0.96314,10
-0.21199,0.70022,0.5981,-0.48465,7
0.014866,0.5792,0.31139,0.17723,16
0.73778,-0.76312,-0.84338,0.66702,10
-0.86649,0.20777,-0.4885,-0.9901,5
-0.17204,-0.44586,0.79549,-0.20585,3
-0.43618,0.50549,-0.57356,0.53966,6
0.27556,-0.87065,0.81027,0.36268,12
-0.29015,0.24609,0.51356,-0.60074,7
0.73995,0.0052587,-0.81556,-0.46175,13
0.92277,0.96033,-0.58566,0.63174,14
-0.31899,-0.11496,0.12971,0.43851,4
0.76396,0.050251,0.95588,-0.68066,15
0.85072,-0.80494,-0.80291,-0.098811,9
0.6168,-0.078608,-0.96862,-0.51618,9
-0.12419,0.88196,-0.60118,0.068002,6
0.17172,0.96557,-0.16481,0.24986,14
0.83175,-0.67703,-0.19584,0.53955,10
0.66512,0.57272,-0.65302,-0.39798,13
0.068831,0.79289,0.77648,-0.67231,15
0.90361,-0.42916,-0.10982,0.31719,10
-0.63358,-0.97294,-0.75866,0.24562,2
-0.62075,0.74143,0.76665,0.42413,8
-0.68703,-0.99628,-0.14709,-0.028791,1
0.47802,0.45803,0.92946,-0.50674,15
-0.16735,-0.53871,-0.86006,-0.38987,1
0.97642,0.5886,0.17161,-0.12705,15
-0.28653,-0.3787,0.20317,0.65915,4
0.57926,0.4243,0.26169,-0.73924,15
-0.50058,0.19157,-0.66231,-0.442,5
-0.065669,0.90755,0.30535,0.71819,8
