0.47102,-0.53068,-0.31005,0.046629,10
-0.52405,-0.20965,-0.45142,0.59527,2
-0.61577,-0.7442,-0.12498,-0.98915,1
-0.80211,0.21689,-0.32608,-0.80547,5
-0.64531,-0.57215,0.29683,0.35095,4
-0.99911,0.76104,-0.1044,0.31807,6
-0.32379,0.46292,-0.82635,0.54325,6
0.32295,-0.070726,0.76805,-0.6456,11
0.79436,0.68606,0.77596,-0.29725,15
0.059262,0.53015,-0.67507,0.88945,14
-0.88201,0.66366,0.67964,0.033856,8
0.67456,-0.5867,-0.63324,-0.56309,9
-0.54624,0.96411,0.87237,-0.33733,7
-0.62973,-0.6215,-0.98827,-0.7562,1
0.072645,0.23565,0.57144,-0.053702,15
0.077078,-0.38513,-0.48446,-0.055684,9
0.8675,-0.70607,-0.25849,0.076733,10
-0.80187,-0.90796,-0.72781,-0.77265,1
-0.77729,0.66744,-0.99555,0.57156,6
0.16433,-0.68037,0.01896,-0.94217,11
0.78823,0.66138,-0.9501,0.22143,14
-0.36754,0.78333,0.15709,-0.43489,7
-0.8398,0.98118,0.68956,-0.14901,7
0.33821,0.81092,-0.46168,0.20705,14
-0.32839,-0.2156,0.89396,0.78,4
-0.35846,0.85125,-0.31722,-0.083265,5
-0.059507,0.82129,0.4781,-0.17881,7
-0.15301,-0.57091,-0.75676,0.5642,2
-0.056175,-0.82238,-0.69877,-0.52696,1
-0.53951,0.37345,0.22941,-0.61997,7
0.15316,0.81084,0.59507,-0.92852,15
0.057954,0.24961,0.70765,-0.37376,15
-0.58058,-0.58655,-0.15849,0.2151,2
0.21723,-0.20037,-0.51826,-0.78778,9
0.81663,-0.99387,-0.091159,-0.85209,9
-0.1979,0.41916,0.95619,-0.15998,7
-0.96825,0.76136,-0.78158,-0.483,5
0.44014,0.001272,-0.54612,-0.84975,13
-0.71098,0.67808,-0.36088,-0.4717,5
0.55343,-0.7967,-0.17497,-0.67037,9
0.15553,0.10618,-0.50881,0.96634,14
0.21015,-0.88509,-0.24441,-0.98549,9
0.1064,-0.28277,0.8789,-0.3748,11
0.4041,-0.71596,0.8218,-0.75639,11
0.11337,-0.29765,0.46351,0.34991,12
-0.94408,-0.35134,-0.45143,0.06466,2
0.88829,0.65081,0.74966,-0.85513,15
0.91349,0.28091,-0.51527,-0.37108,13
0.52563,0.85298,0.88312,0.30455,16
0.74897,0.95274,0.87249,-0.099749,15
-0.32435,-0.66649,0.9863,-0.5298,3
0.61823,0.76821,-0.90723,0.17207,14
0.53513,-0.1008,-0.58349,-0.33723,9
0.23219,0.95887,0.64385,-0.95225,15
-0.23324,-0.099186,-0.17046,0.9964,2
-0.54461,-0.93703,-0.14062,-0.78882,1
0.85569,-0.33564,-0.067761,-0.33056,9
0.36103,-0.82062,0.64763,-0.81984,11
0.60756,0.64268,0.33525,0.62074,16
0.95621,0.63248,-0.9559,-0.61434,13
-0.94066,0.59712,0.53429,0.7425,8
-0.91359,0.23489,-0.46128,-0.12051,5
0.018211,-0.82589,0.95833,0.53653,12
0.26441,0.35984,-0.18877,0.79065,14
-0.78006,-0.79804,-0.86757,0.32322,2
-0.47401,-0.67883,-0.10962,0.030511,2
0.5119,0.79107,-0.89248,-0.78167,13
-0.94963,-0.79923,-0.25839,0.38548,2
0.70513,0.84264,-0.30906,-0.93183,13
-0.62506,-0.49602,0.2303,-0.86818,3
-0.34026,-0.72925,0.72079,0.29189,4
-0.7852,-0.73148,-0.15109,-0.56207,1
-0.48275,-0.41056,0.19219,-0.92906,3
-0.58511,0.23414,0.97114,-0.071881,7
-0.18584,-0.81418,0.51192,-0.98273,3
-0.50505,0.48037,-0.79655,-0.7746,5
-0.31336,-0.26661,-0.21764,0.83193,2
-0.16619,0.51205,0.72162,-0.95463,7
0.56262,0.48533,-0.80211,0.69467,14
0.24341,0.97201,-0.41573,0.63161,14
-0.92653,0.24576,-0.59151,-0.58539,5
-0.67861,0.51889,0.089409,0.72031,8
0.4519,-0.62331,0.32587,0.87558,12
0.97709,-0.24052,0.19852,-0.82434,11
-0.55392,-0.18573,-0.7779,0.21066,2
-0.64376,-0.98588,-0.72473,-0.78214,1
-0.1741,-0.60014,0.40147,-0.21268,3
0.40744,0.83601,-0.32126,-0.95234,13
0.89093,0.36513,0.066697,0.15445,16
-0.55946,-0.20164,-0.21367,0.3313,2
-0.80333,-0.95377,0.42445,-0.34068,3
0.41202,0.53481,0.85353,-0.6805,15
-0.80663,-0.54688,0.093524,0.75709,4
-0.5468,0.55333,0.40965,-0.98792,7
0.44997,0.34163,0.5167,-0.49334,15
-0.89705,-0.32733,0.588,-0.7548,3
-0.89721,0.97654,0.093802,-0.97393,7
0.55075,0.81802,-0.66375,-0.0095025,13
0.91798,0.24083,0.59179,0.19628,16
-0.11252,-0.34015,0.38546,0.39537,4
0.76846,0.57059,0.43417,-0.17859,15
0.17178,-0.15786,0.055489,0.53152,12
0.23032,-0.29258,0.90041,-0.59026,11
0.5405,-0.85849,-0.89712,-0.27972,9
0.32203,0.8511,-0.31582,0.97002,14
0.70052,-0.054582,-0.97204,-0.29552,9
0.066487,-0.043968,0.92569,-0.24716,11
-0.35637,0.27872,-0.14204,-0.70424,5
0.079806,0.68043,-0.46117,-0.98876,13
-0.38859,0.038534,0.91742,-0.46329,7
0.78786,0.11913,0.18873,0.56292,16
-0.18796,0.23002,0.66422,-0.374,7
0.96432,0.72714,-0.57293,0.53514,14
-0.19898,0.13759,-0.76611,0.41225,6
-0.5013,0.048649,0.11127,-0.034166,7
-0.53497,0.29918,0.75812,-0.85719,7
0.94102,-0.38528,-0.68627,0.58127,10
-0.24309,-0.60698,0.85432,-0.0060432,3
-0.60126,0.093242,0.43276,-0.11038,7
-0.42026,-0.039129,-0.37516,-0.54997,1
0.025814,0.70303,0.17489,-0.28296,15
-0.79133,-0.97147,0.52972,-0.89929,3
0.66033,0.44607,0.29751,0.5613,16
0.72031,0.18915,0.60142,0.76919,16
0.50172,0.007506,0.61732,0.2378,16
-0.80989,0.54665,0.25139,0.82805,8
0.12565,-0.62641,0.65495,0.4674,12
-0.78289,-0.20385,0.56407,0.32663,4
0.21172,0.4519,0.77017,-0.31182,15
0.087227,-0.31769,0.31917,0.16969,12
0.3548,0.3716,0.7315,-0.57377,15
-0.45387,-0.32068,0.17904,-0.073284,3
0.07408,0.32766,0.37507,-0.11681,15
0.29339,0.085029,-0.038054,-0.4145,13
-0.0067115,0.45166,0.080732,0.46065,8
-0.59077,-0.10262,0.6207,0.34678,4
0.9702,0.78609,-0.59002,0.99178,14
-0.89915,-0.39923,0.12993,-0.091907,3
-0.7974,-0.83622,-0.87082,-0.29627,1
0.74235,-0.15206,0.5792,0.70136,12
0.4922,-0.32104,0.67283,-0.54254,11
0.91828,-0.7885,-0.6418,-0.061968,9
-0.63473,0.17512,0.39803,0.82561,8
-0.10005,0.87242,0.075242,-0.77632,7
-0.0093473,0.77699,-0.26554,0.99806,6
-0.22402,-0.89197,0.06212,-0.48018,3
-0.85126,0.83082,0.45897,-0.90961,7
0.05666,-0.83291,-0.72493,0.21541,10
-0.10072,-0.75165,-0.86868,-0.82444,1
-0.47283,0.03346,-0.46168,-0.19361,5
-0.23883,-0.39459,-0.26248,0.12103,2
-0.99399,0.6087,-0.97005,0.26375,6
-0.58566,-0.36397,0.68608,-0.75832,3
0.052454,0.49637,-0.45542,-0.8995,13
0.39179,0.20221,-0.057775,-0.78427,13
-0.87528,0.42736,-0.41671,-0.87125,5
-0.63531,0.0099496,-0.7182,0.83968,6
-0.67865,0.35349,-0.044633,0.92792,6
-0.24742,-0.58105,-0.36706,0.91778,2
-0.99177,-0.68654,-0.77659,-0.68471,1
0.28341,0.95929,-0.68395,-0.60362,13
0.62372,-0.12636,-0.34771,0.56511,10
0.52271,0.57003,0.50191,0.19316,16
-0.031606,-0.097873,0.47786,0.87693,4
0.88191,0.19673,0.30793,-0.70727,15
0.49215,0.05838,0.72517,0.77122,16
-0.47923,0.075726,-0.22556,-0.37612,5
-0.12576,-0.67339,-0.067235,-0.5039,1
-0.22937,-0.12243,-0.85047,0.50833,2
0.21666,-0.86754,0.33597,-0.50711,11
-0.16566,0.76999,-0.58713,0.095922,6
-0.49214,0.57314,-0.013728,0.72819,6
0.2272,0.092872,0.47604,0.85587,16
-0.38287,0.1298,-0.69327,-0.77403,5
0.83648,-0.44295,0.60523,0.92548,12
0.52287,-0.04707,-0.29192,0.086229,10
-0.65073,-0.24793,-0.32505,0.68327,2
-0.031546,-0.22899,-0.0126,0.86727,2
0.27718,-0.55362,0.3506,0.88742,12
0.87202,0.87586,-0.7234,-0.77614,13
0.53221,0.84885,-0.60242,-0.91769,13
-0.3476,0.65049,-0.45735,-0.51882,5
-0.5042,0.64249,-0.67232,-0.51944,5
-0.055675,-0.96548,0.43577,-0.1641,3
-0.38811,-0.79455,-0.42476,0.43442,2
-0.97899,-0.33733,0.11741,-0.42112,3
0.9297,0.73939,-0.5169,-0.40455,13
-0.053457,0.67509,-0.48762,-0.28961,5
0.11222,-0.3091,0.49882,0.22484,12
-0.41945,0.86916,-0.64979,0.14559,6
-0.60938,-0.28464,-0.40613,0.63747,2
0.62347,0.95506,-0.41754,0.16769,14
0.93753,0.99182,-0.58581,-0.92482,13
0.51918,-0.25903,-0.10171,-0.95448,9
0.26215,0.81009,0.8304,0.84354,16
-0.015053,0.78584,-0.79468,0.25736,6
-0.60412,0.69916,0.54791,0.84346,8
-0.26474,0.18788,-0.054869,-0.27589,5
0.56071,-0.52008,0.07151,-0.68507,11
-0.90398,0.37619,0.034581,0.45328,8
0.88154,0.70896,0.043226,-0.41107,15
-0.36173,-0.71959,-0.70766,0.40241,2
-0.48156,-0.84503,0.67604,-0.17901,3
-0.80916,-0.83799,-0.93589,0.47935,2
0.52737,0.74761,-0.24158,0.14483,14
-0.79977,0.70099,0.23882,-0.98966,7
-0.63428,-0.40853,-0.39959,0.78728,2
0.41852,0.15905,0.14475,-0.12233,15
0.021739,-0.13094,0.90761,0.77488,12
-0.17375,-0.0049015,0.54698,0.98131,4
-0.24894,-0.75733,-0.91116,-0.32663,1
0.18013,-0.66275,-0.82598,0.27637,10
-0.054381,0.27484,-0.64592,0.49172,6
0.61335,-0.21177,-0.45875,0.36074,10
-0.88169,0.042176,-0.50753,-0.81438,5
0.88278,-0.44043,-0.7832,0.26583,10
-0.66984,0.7079,0.11153,0.095271,8
0.56198,0.14421,0.69311,0.44791,16
0.39062,0.39483,-0.28337,-0.65831,13
0.26575,-0.19144,0.59767,0.11128,12
-0.83073,0.78059,-0.61927,0.057459,6
0.60988,0.42605,0.76171,-0.60791,15
0.31656,-0.93816,-0.15703,0.38817,10
-0.45418,0.26217,0.73405,0.54457,8
0.73488,-0.59625,-0.88302,-0.51022,9
0.3567,0.39437,0.48035,-0.088108,15
0.73483,0.69721,-0.34458,0.58272,14
-0.85348,-0.1653,-0.40258,0.21546,2
0.78417,0.77409,0.10331,-0.055928,15
0.023651,-0.9318,0.28749,-0.013836,11
-0.017725,-0.10862,-0.45331,0.32438,2
0.8071,0.86183,-0.38071,0.29284,14
-0.3148,0.50411,-0.8255,-0.92811,5
-0.17193,0.81096,0.71749,-0.55209,7
0.65952,-0.44275,-0.017315,-0.83562,9
0.20546,-0.30653,0.89778,0.92766,12
0.40185,-0.42313,0.036076,0.41789,12
0.79458,0.61564,-0.03918,-0.3767,13
-0.9161,-0.53468,0.39232,-0.15075,3
-0.57289,-0.90858,0.82337,-0.75732,3
0.54754,0.40584,-0.76146,0.64222,14
0.13423,-0.90633,-0.21662,0.29141,10
0.79839,-0.42208,-0.3769,0.07229,10
0.16118,0.2705,-0.10403,-0.83516,13
-0.88674,-0.85768,-0.051409,-0.91393,1
-0.64959,0.69705,0.30967,-0.78862,7
0.58194,-0.45656,-0.79822,-0.65869,9
0.89029,-0.22135,-0.12557,0.702,10
-0.077802,0.41721,-0.88903,0.69791,6
-0.10298,0.512,-0.46974,0.24916,6
-0.68351,-0.169,0.95963,-0.10343,3
0.7453,-0.61004,0.59658,0.78297,12
-0.068192,0.15485,-0.073132,0.66322,6
0.193,-0.66869,-0.047812,-0.68804,9
-0.86331,-0.41258,-0.76924,0.44934,2
-0.58525,-0.62752,0.10554,-0.097562,3
-0.00089938,-0.042521,-0.32393,-0.50981,1
-0.8149,0.35389,0.50352,-0.43134,7
0.81739,0.72345,0.50954,-0.26228,15
-0.90294,-0.89217,-0.011994,0.51696,2
0.91164,-0.21288,0.023307,0.34257,12
0.11601,0.89133,-0.14455,0.98638,14
0.43164,0.10533,0.9991,0.65794,16
0.67583,-0.10111,-0.72636,-0.37088,9
-0.21001,0.56594,0.49057,0.036838,8
-0.64593,-0.93412,-0.12211,0.61351,2
0.99573,-0.76903,0.35077,-0.5783,11
-0.91388,0.65524,0.2143,0.09505,8
0.76939,-0.55544,0.99145,0.59652,12
0.53425,0.98367,-0.63212,0.17701,14
-0.25383,0.40046,0.081071,0.77644,8
0.31621,-0.59798,0.53709,-0.57353,11
-0.56192,-0.84423,-0.29456,-0.77731,1
0.8654,0.67165,0.34517,0.1292,16
-0.49019,0.39406,-0.44929,0.25319,6
0.1082,0.84495,-0.25482,-0.72347,13
-0.40528,0.46713,-0.30077,-0.55956,5
0.78056,-0.96235,-0.55698,-0.5056,9
0.78861,-0.80495,0.86517,-0.53712,11
-0.054171,0.28573,-0.34081,-0.93904,5
-0.98528,0.61659,0.41475,-0.8038,7
-0.18691,0.38529,-0.020722,-0.31858,5
-0.8441,0.045985,0.04093,-0.02713,7
0.70916,-0.45984,0.26669,0.43472,12
-0.2622,-0.81216,-0.1856,0.81791,2
0.43392,-0.58073,0.83088,0.32168,12
0.11863,0.14932,0.57321,-0.49557,15
-0.55001,-0.85423,0.98515,-0.25519,3
0.42974,-0.031079,-0.54959,-0.59671,9
0.58417,0.19459,0.63161,0.87615,16
-0.5099,-0.2826,-0.6111,-0.30064,1
0.43266,0.26517,-0.022482,-0.96229,13
0.84081,0.13658,0.41863,-0.49954,15
0.20872,-0.61804,0.067381,-0.61611,11
-0.78802,0.99043,-0.71298,0.92724,6
-0.7464,-0.60764,-0.44855,-0.55556,1
-0.77055,0.90468,-0.40561,-0.15625,5
-0.59091,-0.32974,-0.048721,0.18387,2
0.90142,0.43444,0.301,0.68175,16
-0.64106,-0.64504,0.55883,0.74559,4
0.8523,-0.31877,-0.95593,-0.32703,9
0.92176,0.2522,0.44772,-0.61484,15
-0.82661,-0.80937,-0.022899,-0.32884,1
-0.58795,0.96109,-0.2999,-0.80637,5
-0.3117,0.83117,0.10916,0.064017,8
-0.19562,0.50171,0.5202,-0.11667,7
0.15562,-0.057497,0.2205,0.99888,12
-0.64456,-0.22349,-0.5185,-0.67106,1
0.66898,-0.040406,0.34438,-0.98092,11
0.89705,0.24775,-0.1019,0.94698,14
0.027474,0.73909,-0.80205,-0.42751,13
0.19556,-0.32852,-0.96729,-0.2331,9
-0.51499,0.48383,0.62262,-0.40228,7
0.56822,-0.32439,0.47117,-0.039191,11
0.19319,-0.19694,0.7827,0.86307,12
-0.49473,-0.68827,0.56912,-0.62149,3
-0.20686,0.99418,-0.78538,0.43955,6
-0.47672,-0.40634,-0.82348,0.020779,2
0.87735,-0.13365,-0.30802,-0.93931,9
0.30508,0.14241,-0.012661,-0.28635,13
-0.10463,-0.52846,-0.32342,-0.3714,1
0.64239,0.60259,0.047664,-0.5575,15
-0.82558,-0.69713,-0.62153,-0.40724,1
0.40344,0.31866,0.19578,-0.33572,15
-0.26215,0.6097,0.56025,-0.079629,7
0.22153,-0.9281,0.56927,0.38947,12
-0.59629,0.18982,0.73259,-0.19501,7
0.74586,0.72444,0.45675,-0.090976,15
0.42503,0.29511,-0.15122,-0.8846,13
0.028291,0.074758,-0.23873,0.60612,14
-0.94636,0.59513,0.33222,0.83855,8
0.94348,-0.47307,-0.63726,-0.63983,9
-0.71392,-0.72718,-0.35178,0.27244,2
-0.55798,0.41205,-0.44653,0.40368,6
-0.69708,-0.98804,0.42098,0.34713,4
0.83948,-0.98022,0.38759,-0.71031,11
-0.43925,0.037402,-0.68919,0.85856,6
-0.31021,-0.93597,-0.62558,0.93836,2
0.85393,0.38731,-0.45365,-0.76115,13
0.87441,-0.90106,-0.27149,-0.39717,9
0.4478,0.35196,0.22874,0.90788,16
-0.87157,-0.14104,-0.39814,-0.77136,1
-0.9652,0.24016,0.56723,-0.21214,7
-0.50997,0.8938,-0.0061131,-0.47354,5
0.67968,0.6489,-0.20916,-0.12848,13
0.24701,-0.12404,0.14311,-0.39811,11
-0.6774,-0.78234,0.33458,0.435,4
0.0020165,-0.12554,0.53569,0.28748,12
-0.78929,-0.37398,0.45204,0.21987,4
-0.56908,-0.24721,0.19927,0.68994,4
0.19517,-0.20538,-0.65248,-0.083957,9
-0.66065,-0.62518,-0.59959,0.30336,2
0.35664,-0.78769,-0.72292,0.29218,10
0.76257,0.096061,0.57441,-0.051698,15
-0.4242,-0.58953,0.57216,0.69462,4
0.080249,0.52439,-0.48158,0.48353,14
-0.086077,-0.077802,-0.58034,0.1919,2
-0.50489,-0.53746,0.43954,-0.25307,3
-0.45338,0.29479,0.14904,-0.52314,7
0.10165,-0.089468,0.068489,-0.76144,11
0.58699,-0.10307,0.17067,0.58877,12
0.41474,-0.21876,-0.84039,0.11264,10
-0.61413,-0.7073,0.47554,-0.084502,3
0.027092,0.4831,-0.61948,-0.21992,13
0.65601,-0.76328,-0.65197,0.65246,10
-0.16018,-0.050943,0.30149,-0.26338,3
0.60962,0.39887,0.50128,0.069676,16
0.32378,-0.58599,-0.32449,-0.0069221,9
-0.23269,0.073351,-0.67317,-0.69755,5
-0.85067,0.48602,0.9659,-0.89122,7
0.30672,-0.70421,0.9924,-0.65386,11
-0.95202,0.36066,-0.49748,-0.45874,5
0.15102,0.81732,-0.44397,0.2104,14
0.2635,-0.25669,-0.53336,0.21318,10
-0.81037,0.44228,0.99869,0.0087359,8
-0.8585,-0.41522,0.76286,0.76882,4
-0.86247,0.36112,-0.80448,0.24372,6
0.66584,-0.56982,-0.36106,0.79452,10
-0.46235,0.22308,-0.22068,-0.59978,5
0.09006,0.30631,-0.82477,-0.97659,13
-0.44122,0.09262,0.96063,0.66136,8
0.11976,0.34159,-0.43343,0.1716,14
-0.72647,0.77378,0.24565,-0.65618,7
-0.5101,-0.027361,0.61686,-0.47396,3
-0.030581,-0.81086,0.79539,0.046061,4
-0.75789,0.27061,0.6004,-0.22197,7
0.039922,0.53305,0.82423,0.19351,16
-0.96997,0.73496,-0.57562,0.87336,6
0.21987,0.83603,0.62388,0.75378,16
-0.62812,-0.070193,-0.81677,0.90081,2
0.67018,-0.342,-0.37579,-0.46651,9
0.24493,0.11808,0.72979,-0.033601,15
0.78372,0.0923,-0.31988,0.039447,14
-0.50046,-0.052566,0.89652,-0.58777,3
0.5553,0.85698,-0.69687,0.10844,14
-0.86364,0.66154,-0.29232,-0.29498,5
-0.44416,0.55539,-0.10093,0.41941,6
0.5082,-0.78432,0.65676,0.51395,12
-0.24355,0.033118,-0.78043,0.72681,6
-0.78097,0.65915,-0.69771,-0.68427,5
-0.99695,0.73111,-0.13867,0.35725,6
0.38349,0.45536,0.63469,0.87782,16
-0.16586,0.5678,0.54911,-0.010269,7
-0.52484,0.025925,0.83926,0.083853,8
0.85065,0.025815,-0.60188,-0.32449,13
-0.093634,-0.0042908,0.66045,-0.71496,3
-0.61099,0.21934,0.19235,0.90509,8
-0.29818,0.14591,0.20621,0.59009,8
0.10511,0.8876,-0.46206,-0.76061,13
0.25265,0.64108,0.39772,0.82935,16
-0.060661,0.70467,-0.97386,-0.22408,5
0.22193,-0.78409,-0.50231,0.57634,10
-0.01009,0.37158,-0.33106,-0.86852,5
-0.54113,-0.80453,0.96704,0.25337,4
0.08348,-0.36003,-0.0391,0.40147,10
0.021327,0.4846,0.80647,-0.11469,15
-0.99035,-0.64264,0.59556,-0.65247,3
-0.026753,-0.6882,0.83571,0.16485,4
-0.75636,0.23072,-0.76563,-0.90306,5
-0.36731,0.49597,-0.54654,0.1661,6
-0.39409,-0.14252,-0.52273,0.19675,2
0.6794,-0.078733,-0.16174,0.35386,10
-0.025851,0.58586,-0.54426,-0.70691,5
0.85971,0.49555,-0.024662,0.8126,14
-0.037863,0.80738,-0.040883,-0.45184,5
0.15822,-0.74019,0.90684,-0.45533,11
-0.45909,-0.82816,-0.59585,0.52303,2
-0.0040132,-0.09989,0.79937,-0.82372,3
-0.88215,0.86324,-0.16275,-0.54346,5
-0.96169,-0.55156,0.30429,-0.0026832,3
0.90098,-0.14861,-0.92819,0.26311,10
-0.19636,-0.74872,0.69913,0.80352,4
0.05441,-0.53957,-0.46613,0.7525,10
-0.6671,0.15522,-0.83021,0.14203,6
0.059391,0.43291,0.63026,0.0047403,16
0.45999,-0.16528,0.88149,-0.32674,11
0.27499,0.20469,-0.022536,0.090725,14
0.62178,0.29162,0.54269,0.23303,16
0.29511,0.65305,-0.75579,-0.70855,13
0.35899,-0.72432,0.74345,0.56413,12
-0.75908,-0.23594,-0.91267,-0.46609,1
-0.11318,0.6753,0.030799,0.1116,8
-0.29785,-0.80702,-0.15627,-0.57544,1
-0.80838,0.70886,0.75757,-0.7,7
0.89015,-0.79599,0.25597,0.53779,12
0.84752,0.23048,0.56629,0.81343,16
-0.1414,0.2716,-0.43014,-0.66036,5
0.83319,0.2216,0.020285,-0.59572,15
0.11776,0.2815,-0.68287,-0.73115,13
0.39644,-0.75754,0.14158,0.31939,12
-0.81351,0.042471,0.15006,-0.67772,7
-0.60293,-0.20862,-0.71992,0.68079,2
0.71326,0.792,0.002876,0.69577,16
-0.69425,0.45362,-0.016778,-0.86169,5
0.80845,-0.9971,-0.14844,-0.4275,9
-0.15898,-0.088888,0.77371,0.25976,4
0.029839,-0.12088,-0.60231,0.60586,10
-0.35491,0.97674,0.7885,-0.41777,7
-0.71129,0.40184,0.43272,-0.7003,7
0.4626,0.040337,0.44122,-0.79146,15
-0.26412,-0.027912,-0.031389,0.12285,2
0.9667,-0.39409,0.77067,0.24804,12
0.73722,0.1253,-0.54152,-0.50121,13
-0.52892,-0.90914,0.60266,0.22967,4
0.73529,0.21757,-0.12132,-0.42792,13
0.95406,0.57033,0.88797,-0.0075251,15
0.27235,-0.063841,0.72671,0.82257,12
-0.67324,-0.080255,-0.67532,-0.35603,1
-0.73186,-0.59261,0.1749,-0.44983,3
0.90175,0.31951,0.039461,0.78682,16
0.85518,0.068641,0.60461,0.037206,16
0.46881,-0.4042,0.35886,-0.48863,11
-0.00049091,0.20152,0.4957,-0.76495,7
-0.18376,0.64247,-0.87822,-0.1199,5
0.27773,-0.21214,-0.78608,-0.74604,9
-0.71779,-0.59379,-0.86393,-0.70509,1
-0.085589,0.19021,-0.82957,-0.18617,5
0.39271,-0.68928,-0.57981,-0.97665,9
-0.54994,-0.22139,-0.61313,-0.53282,1
0.47202,0.81463,-0.20272,-0.034372,13
-0.61391,-0.5118,0.70884,-0.82149,3
-0.33931,-0.63364,-0.68597,0.017263,2
0.58703,0.095277,-0.24193,-0.7478,13
-0.27093,-0.47178,0.91701,-0.9977,3
0.79979,0.080297,-0.80999,-0.87789,13
-0.10458,-0.22115,-0.60995,-0.24373,1
0.23833,-0.94257,-0.33597,-0.52146,9
-0.88262,-0.83555,0.72061,0.1852,4
0.43768,-0.55492,-0.081646,-0.33939,9
0.75848,0.87182,0.29484,-0.22993,15
0.4564,0.17166,-0.24234,-0.85624,13
-0.082707,-0.13283,0.10944,0.21956,4
0.63004,-0.69127,0.77616,0.34008,12
0.20552,-0.84975,0.42775,0.64559,12
-0.86981,0.94332,0.64013,0.78297,8
0.54823,-0.85473,0.12578,-0.23407,11
0.30127,0.74703,0.060769,-0.65121,15
-0.32854,0.58204,-0.92094,0.63708,6
0.86731,0.47182,0.43499,-0.15784,15
-0.030363,0.9539,-0.67012,-0.073691,5
-0.63861,-0.0013801,0.54153,0.2953,4
-0.52605,-0.60144,0.38133,0.42355,4
-0.77273,-0.2538,-0.33717,-0.28926,1
-0.60872,-0.32419,-0.7759,0.93317,2
-0.80421,0.90231,0.86989,0.70624,8
0.39156,-0.40715,-0.17947,0.70264,10
-0.66415,-0.38308,0.88204,-0.3837,3
-0.44359,0.46932,0.51048,-0.14047,7
0.3671,-0.68789,0.55895,-0.76785,11
0.27118,-0.1798,-0.61614,-0.010277,9
0.25722,0.88287,-0.87229,-0.063009,13
-0.96885,-0.77164,-0.072042,0.80638,2
0.69624,-0.96901,-0.95419,-0.28281,9
0.81992,0.8557,0.51119,-0.077378,15
-0.43759,0.061224,0.16528,0.44746,8
-0.03919,-0.23506,0.8696,-0.042186,3
0.48578,0.83574,-0.25443,0.36708,14
0.0021945,-0.48442,0.094875,0.39186,12
-0.084269,-0.64339,-0.062193,-0.42984,1
-0.80962,0.10678,-0.95868,-0.14178,5
0.487,-0.76899,-0.31583,-0.3234,9
-0.08398,0.38562,0.9736,-0.31258,7
0.56956,-0.00086682,0.93753,0.98301,12
0.31331,-0.5424,0.69553,0.79044,12
0.19388,0.96798,-0.1484,0.97926,14
0.65951,-0.14428,-0.002274,-0.80774,9
-0.68802,-0.76769,-0.65615,-0.26401,1
-0.99732,-0.43356,-0.1225,-0.97793,1
0.21193,-0.087355,-0.10574,0.16688,10
0.35976,-0.33783,0.62363,0.53438,12
-0.2359,-0.40058,0.37481,0.24543,4
-0.6836,-0.84301,-0.38803,-0.46053,1
0.74868,0.12785,-0.002322,0.77808,14
0.23106,-0.70339,-0.78911,-0.96043,9
-0.65691,0.97461,0.70306,0.74001,8
-0.68344,-0.69433,0.14151,-0.42711,3
-0.63631,0.69984,0.86663,0.70623,8
0.042544,0.58712,-0.81503,0.54407,14
-0.47482,0.34615,0.87245,-0.93851,7
0.065039,-0.20391,-0.80438,-0.84645,9
-0.98914,0.14589,-0.47615,0.23247,6
-0.086883,-0.35953,0.87155,0.16053,4
0.44822,0.050937,0.57501,0.49192,16
0.84159,-0.17422,0.47552,0.55338,12
-0.43853,0.18641,-0.93442,-0.53969,5
-0.50835,-0.29193,0.49915,-0.27463,3
-0.050988,-0.92656,-0.64278,0.65701,2
-0.2009,0.84612,-0.3658,-0.84597,5
0.39134,-0.45695,0.88195,-0.16041,11
-0.94494,-0.72372,0.34404,0.27908,4
-0.40326,0.80469,-0.86812,0.76958,6
0.19708,-0.29785,-0.86646,0.018987,10
-0.98709,0.14055,-0.086838,0.6625,6
0.87142,-0.7357,-0.04492,-0.1564,9
-0.76161,-0.1003,0.59785,-0.71293,3
-0.54448,-0.72763,-0.67462,0.59792,2
-0.30708,-0.026806,-0.46774,0.78344,2
0.1693,0.31754,-0.010042,0.92283,14
-0.57103,-0.85563,0.42289,-0.68689,3
-0.82238,-0.9765,-0.92687,-0.050264,1
0.087239,-0.43653,0.5643,0.015903,12
-0.054491,0.96434,-0.39905,0.51974,6
-0.8891,0.94532,-0.87824,-0.57558,5
-0.023022,-0.5087,0.37749,-0.33077,3
0.30485,-0.33597,0.41269,-0.66891,11
-0.81802,-0.28023,0.7588,-0.73371,3
-0.32853,0.11327,-0.91279,-0.089416,5
-0.079649,-0.73101,0.312,-0.34994,3
-0.94105,-0.54841,-0.36511,0.47992,2
0.5659,-0.51188,-0.81554,0.037473,10
0.073922,-0.68859,-0.76694,0.98991,10
-0.36936,0.76658,-0.73324,0.011306,6
0.69598,-0.96967,0.3806,-0.45762,11
0.66294,0.99288,-0.19239,-0.52188,13
0.18986,0.66546,0.80155,-0.010042,15
0.91927,0.077875,-0.19878,0.98271,14
0.92578,0.87705,-0.18477,-0.92538,13
-0.16358,0.037399,0.041259,-0.036669,7
0.22246,-0.74248,0.66735,0.86644,12
-0.84067,0.27196,-0.75769,-0.63192,5
-0.99513,-0.3273,-0.86979,-0.37812,1
