0.27532,-0.19357,-0.21566,-0.97743,9
-0.47143,-0.4161,0.69742,0.60099,4
0.25734,0.72768,-0.44257,0.45417,14
-0.63997,0.46799,-0.29668,0.70705,6
0.56402,-0.05055,0.59128,-0.39257,11
-0.2076,-0.37457,-0.35023,-0.83129,1
0.46326,0.19559,-0.12769,-0.50619,13
-0.60429,0.54782,0.029568,0.69105,8
-0.057334,0.043723,0.68091,0.45522,8
-0.61417,-0.3831,-0.68614,0.29976,2
0.3043,-0.52911,-0.4268,0.86535,10
0.64773,0.97495,0.26138,0.70822,16
0.30731,-0.33263,0.95947,-0.10579,11
0.24166,0.74799,-0.83693,0.36032,14
-0.61419,-0.12217,0.87378,0.29461,4
-0.53663,0.50642,0.090588,-0.81545,7
-0.37171,0.3827,-0.24284,-0.88042,5
-0.29368,0.13563,-0.14666,0.67092,6
0.39005,0.84239,0.71587,-0.0036504,15
-0.53255,0.8896,0.31813,0.90747,8
-0.70923,0.83293,-0.92149,-0.69831,5
-0.24476,-0.82008,-0.025171,-0.88635,1
0.29469,0.70225,0.37997,0.0073693,16
-0.8583,0.94215,-0.25714,-0.83673,5
-0.80757,-0.62564,0.62184,0.7898,4
0.47385,-0.018677,0.73726,-0.62572,11
0.64318,0.0029155,0.92434,-0.37613,15
0.84544,-0.098918,-0.47294,-0.58474,9
-0.065283,-0.80166,0.63127,-0.49705,3
0.85434,-0.52898,-0.19911,-0.28408,9
0.97331,-0.50722,-0.92671,0.77586,10
-0.95162,0.53634,0.27589,0.017029,8
-0.78744,0.038758,0.5045,0.79519,8
0.77939,0.25072,0.84289,-0.81217,15
-0.48248,0.064314,-0.80382,-0.91044,5
0.90137,-0.48682,-0.90111,0.87915,10
-0.95888,-0.29132,-0.035227,-0.4979,1
-0.47387,0.72232,-0.45586,0.48136,6
0.51528,0.80322,0.31422,0.080503,16
-0.19286,-0.041759,0.61978,-0.13826,3
0.24624,-0.61598,0.71676,0.92811,12
0.78631,-0.57078,0.60496,-0.64815,11
0.91259,-0.49381,0.13139,0.36731,12
0.28627,0.0092269,0.24367,-0.56796,15
0.13669,0.099563,-0.98183,0.52808,14
-0.34754,0.45096,-0.7256,-0.21554,5
0.827,0.059749,-0.48978,-0.59005,13
0.80877,0.46638,-0.51913,0.043769,14
-0.60118,0.54071,0.15831,-0.66749,7
0.56047,-0.60715,0.80694,-0.34397,11
-0.48694,0.050768,-0.68654,0.49215,6
-0.92455,-0.014157,0.15813,-0.83248,3
0.2749,0.6705,0.82675,-0.62552,15
0.35992,-0.5328,0.17486,-0.58424,11
-0.29912,-0.12415,-0.68721,0.26985,2
0.53726,-0.6814,0.46265,-0.33234,11
0.96324,-0.90798,0.43123,-0.33123,11
-0.092136,-0.90188,0.038154,-0.48237,3
0.042019,-0.28165,-0.72935,-0.21511,9
-0.69667,0.19256,-0.49641,-0.7661,5
-0.31275,-0.38799,0.83043,-0.75496,3
0.19666,-0.38416,-0.5729,-0.65485,9
-0.83834,-0.25797,0.084574,0.86328,4
0.22715,0.57172,0.6249,0.51103,16
-0.84218,0.95712,-0.76765,0.28462,6
-0.023532,-0.16826,0.78368,-0.84366,3
0.80978,0.32619,-0.52777,-0.5734,13
-0.45057,-0.34492,0.40272,0.28192,4
0.46758,0.64538,-0.8975,0.21826,14
0.58465,-0.24425,0.86289,0.28002,12
0.12691,-0.28947,-0.76841,0.33995,10
0.37193,0.59791,0.24777,-0.040811,15
0.97662,-0.20437,0.071689,0.96535,12
0.89905,0.91457,0.23735,0.34502,16
-0.75976,0.17629,0.69897,0.54165,8
0.97034,-0.53831,0.071033,-0.65074,11
0.86071,-0.73316,-0.20905,-0.4519,9
0.037462,0.62949,0.24703,0.0060872,16
-0.34515,-0.31436,-0.79833,-0.95467,1
-0.47621,0.067421,0.72629,0.96208,8
0.018658,0.38491,0.28273,-0.027485,15
-0.99461,0.25159,0.50247,-0.041047,7
0.64692,-0.21673,-0.24474,0.92179,10
0.72531,-0.42216,0.29453,-0.9642,11
-0.62565,-0.0084531,0.69401,0.98752,4
-0.7817,0.091942,0.13853,0.78831,8
0.62854,0.12382,0.42102,0.32913,16
-0.38025,-0.0072923,0.90856,-0.0038864,3
0.48834,0.5059,-0.20159,-0.33867,13
0.46466,0.84825,0.91338,0.0098925,16
0.70525,-0.09938,-0.84338,-0.1784,9
-0.46853,-0.067693,-0.037961,0.074294,2
0.83182,0.45309,0.073269,-0.15607,15
-0.18222,-0.49262,-0.91735,-0.87471,1
-0.94484,0.87649,-0.26387,-0.61269,5
0.5379,-0.56625,0.40335,0.56387,12
0.58424,0.97315,0.61443,0.79035,16
0.16294,-0.41039,0.90355,-0.70547,11
0.034416,-0.19083,0.94782,-0.96868,11
-0.41958,-0.70829,0.01098,0.39695,4
0.28698,0.52285,0.11023,-0.87814,15
0.0071796,-0.11229,0.80798,-0.401,11
0.60183,0.58295,0.63383,0.15703,16
-0.44528,0.73652,0.51115,0.18437,8
-0.15344,-0.41404,-0.55488,0.78421,2
0.88263,0.60826,0.80147,0.70304,16
-0.67394,-0.00034753,-0.78044,-0.35027,1
-0.30049,-0.58407,0.43422,0.73922,4
0.15594,-0.069532,0.060223,0.33077,12
0.27871,-0.14683,0.49791,-0.45569,11
0.70587,-0.10639,-0.090784,0.25103,10
0.53574,0.40245,-0.20536,0.98722,14
-0.86541,-0.099493,0.9536,-0.069765,3
0.76515,0.46003,-0.011643,0.090131,14
0.36733,0.70235,-0.023855,-0.49155,13
0.82144,-0.033493,0.33742,-0.29455,11
-0.42498,0.060539,-0.94734,-0.46248,5
0.01608,-0.58546,0.43943,0.66563,12
-0.6042,-0.60417,-0.23992,-0.35264,1
-0.54609,-0.23177,0.36143,0.70854,4
-0.84963,-0.90845,0.53969,0.94854,4
-0.44646,0.84953,-0.70359,-0.31164,5
-0.2139,-0.25962,-0.36745,-0.37951,1
0.30784,-0.6774,-0.061021,-0.25212,9
-0.98566,0.93585,-0.25452,-0.12406,5
-0.38572,-0.76919,-0.72995,0.31699,2
-0.31587,0.42879,0.68475,0.009106,8
-0.26902,-0.28453,-0.58055,-0.68571,1
-0.70844,0.9722,-0.58251,-0.037578,5
0.84509,-0.19042,0.69607,-0.65174,11
0.090269,0.6906,-0.78988,-0.33596,13
0.95766,0.6745,0.42797,-0.80694,15
0.81895,0.65092,0.42111,-0.0064133,15
0.00041066,0.41332,0.42056,0.32616,16
-0.18605,-0.48434,-0.49453,-0.19403,1
0.2947,-0.6163,-0.11711,-0.90982,9
0.42695,0.57081,0.84127,-0.41371,15
-0.57087,0.060098,0.31348,-0.94125,7
0.94429,-0.63046,-0.48862,0.81011,10
-0.2123,-0.85112,-0.47234,-0.29776,1
-0.66884,0.69563,0.17495,0.1632,8
-0.46884,0.48908,-0.099286,-0.72669,5
-0.87446,-0.9025,0.48049,0.11333,4
0.70663,0.53955,-0.39282,0.57279,14
0.78799,0.82937,-0.22672,0.27398,14
-0.48412,-0.28018,0.38196,0.41368,4
-0.26198,0.92292,-0.95822,-0.9156,5
0.71237,0.93257,0.20711,-0.31314,15
0.18509,-0.35753,-0.78178,-0.43455,9
-0.12686,-0.39646,0.8907,0.013499,4
0.84485,-0.71437,0.11663,-0.37588,11
-0.7854,0.87342,-0.95903,-0.73603,5
0.51744,-0.21449,-0.79366,0.68129,10
-0.93305,-0.58028,0.72419,0.74391,4
-0.28318,0.15496,0.99878,0.3538,8
0.023557,0.09577,0.89934,-0.63769,15
0.74482,0.86689,0.10672,0.52404,16
0.90899,0.46407,-0.61952,-0.2669,13
0.3559,0.78841,-0.26704,-0.44479,13
0.93085,-0.098413,-0.36799,-0.37071,9
0.87872,-0.68761,-0.32273,-0.18068,9
0.85817,0.26715,-0.40362,-0.71022,13
0.63861,0.42478,-0.30028,0.75954,14
0.75302,-0.45469,0.87647,-0.78289,11
-0.32043,-0.015277,0.88702,-0.25688,3
0.21523,-0.12871,0.85056,0.071128,12
-0.45886,-0.26681,-0.4702,0.060417,2
-0.70731,0.11381,0.5279,0.27298,8
-0.86959,0.73076,0.23677,-0.59534,7
-0.35208,0.45719,0.097385,-0.39116,7
-0.17028,-0.69422,0.21327,0.35028,4
-0.85815,-0.50017,0.94715,0.65099,4
-0.75083,0.47397,0.06789,-0.42588,7
0.13923,-0.33976,-0.85901,0.91648,10
0.97819,-0.10574,-0.47696,-0.90876,9
0.58217,0.58682,0.45212,0.15763,16
0.071986,0.32163,-0.2771,0.14155,14
-0.26585,-0.20802,-0.99688,0.91948,2
-0.48603,-0.45201,-0.90727,-0.53225,1
-0.9805,-0.01268,0.12402,-0.34802,3
0.54504,-0.80082,0.76317,0.82232,12
0.80561,-0.070069,-0.44744,0.78879,10
0.68847,-0.095332,0.32755,-0.22513,11
0.77327,-0.41425,-0.96051,-0.79786,9
0.35537,-0.79919,-0.5564,0.71191,10
0.63724,-0.74022,-0.83344,-0.12463,9
-0.17893,0.38703,0.52984,-0.12885,7
0.40785,-0.19161,0.59195,0.37247,12
-0.92803,0.57736,0.80367,-0.53666,7
0.31387,0.85948,0.73005,0.57981,16
0.688,-0.33995,0.088712,0.77362,12
-0.79826,-0.68132,0.32158,0.7904,4
-0.19762,0.40988,0.5327,0.20777,8
0.90277,-0.60605,0.26622,0.24254,12
0.68988,-0.89992,-0.89351,0.48441,10
0.0012449,-0.79393,0.92277,-0.26529,11
0.86251,0.67719,0.62271,0.71138,16
0.78764,-0.67665,0.82422,0.24236,12
-0.44816,0.028217,-0.098333,-0.38311,5
0.76,-0.41362,-0.40064,0.55209,10
0.53243,0.57411,0.65541,-0.010777,15
0.66383,0.093329,0.19552,0.20871,16
0.83105,0.047547,0.36737,0.36768,16
0.77277,0.63694,-0.90776,-0.92512,13
0.7754,0.16962,0.020979,0.46542,16
-0.71276,-0.056145,0.29413,-0.47003,3
-0.94485,-0.41161,-0.13917,-0.55935,1
-0.77709,-0.19363,0.67591,-0.0092046,3
-0.44794,0.70974,0.60953,-0.92155,7
-0.6923,-0.25568,-0.6325,-0.44568,1
0.23572,0.70778,0.48422,0.71385,16
0.53907,-0.39518,-0.010452,-0.0033688,9
-0.56835,0.72446,-0.45671,-0.36354,5
-0.33262,-0.51909,-0.70208,0.52424,2
-0.2938,-0.44099,0.60372,0.8043,4
0.47848,0.56571,-0.65963,-0.8251,13
0.15206,0.69736,-0.76959,-0.166,13
0.89041,0.043426,0.16091,0.67047,16
-0.3631,0.14943,-0.73146,-0.99474,5
0.063561,-0.47776,-0.12595,0.36933,10
0.89674,-0.85907,0.40644,-0.70388,11
-0.89613,0.14928,0.16977,0.11114,8
-0.36242,-0.42784,-0.24852,0.39954,2
0.29284,0.40463,-0.11046,-0.86727,13
0.89688,-0.5048,0.84555,0.37464,12
0.10049,0.82677,0.69873,0.89326,16
-0.36916,-0.22492,-0.40161,-0.5327,1
0.35683,-0.90183,-0.94696,0.84108,10
-0.41102,-0.65418,0.40309,-0.35417,3
-0.66897,-0.1385,-0.56953,0.059399,2
0.538,0.58602,0.27096,-0.79674,15
-0.63158,-0.15188,-0.70435,0.93337,2
-0.93082,0.094315,0.88427,0.22471,8
-0.81909,0.028571,0.50787,0.98628,8
0.36153,-0.49248,-0.30261,0.95228,10
0.61472,0.70993,-0.27671,0.76659,14
0.14589,0.25156,0.91505,-0.16324,15
-0.38199,0.99969,0.9032,-0.58054,7
0.74417,-0.10249,0.29763,-0.93426,11
-0.57341,0.695,0.57148,-0.14454,7
-0.58573,0.40348,0.42957,-0.79851,7
0.16669,0.88276,-0.10711,0.66402,14
-0.84957,0.1955,0.2454,0.62405,8
-0.83139,0.4756,0.84941,0.33915,8
-0.56524,-0.078638,-0.36325,0.15054,2
0.86565,-0.45324,-0.9376,-0.96834,9
-0.63892,0.48603,-0.2112,-0.99882,5
-0.19807,0.30694,0.474,0.91876,8
0.12516,-0.98355,-0.66996,0.43355,10
-0.11841,0.27883,-0.84417,0.83561,6
0.44508,0.61421,-0.83621,-0.72476,13
0.52164,-0.46828,0.78709,0.54879,12
0.64643,0.96344,0.49474,-0.47166,15
0.70202,-0.28371,-0.76947,0.12032,10
0.051293,-0.35338,0.84457,-0.022512,11
0.63976,-0.76587,0.4837,-0.51699,11
0.63325,0.26986,-0.63568,-0.048388,13
-0.016134,0.038912,-0.38422,0.62545,6
-0.37319,0.56302,-0.87419,0.54669,6
0.61476,0.0061695,-0.60853,-0.37612,13
0.57474,0.012336,0.50567,0.39756,16
-0.93023,0.046419,-0.062708,-0.26651,5
0.55717,0.62892,-0.45389,-0.57791,13
-0.30998,0.77989,0.5847,0.4094,8
-0.16058,-0.60677,0.82182,0.57262,4
0.72591,0.62735,0.586,0.15676,16
-0.92483,0.68154,-0.5868,-0.45357,5
0.62592,-0.11332,0.72086,-0.13634,11
-0.99246,-0.15305,-0.58806,0.02954,2
0.42953,0.41857,-0.32983,0.7048,14
0.54883,0.35154,0.27373,0.78497,16
0.70827,-0.56962,-0.011378,0.25841,10
-0.43147,0.76291,-0.17076,0.3181,6
-0.2114,-0.020393,-0.70956,0.85683,2
0.39112,-0.66318,-0.62608,0.74785,10
-0.032446,0.55857,0.60529,0.46186,8
-0.95629,-0.051268,-0.95386,-0.45309,1
-0.20777,0.63282,0.6272,0.87966,8
-0.88649,0.67564,0.18049,-0.57594,7
0.78625,0.066617,-0.37081,0.66202,14
-0.55854,0.73338,-0.52348,0.95481,6
0.93002,-0.866,0.35454,0.61146,12
-0.72655,0.55178,0.41067,0.49723,8
0.53423,-0.86666,0.37361,-0.81815,11
0.45192,0.19386,0.54186,0.84455,16
0.14291,0.8994,0.74043,0.42698,16
0.44825,-0.87691,0.30115,0.15208,12
0.42796,-0.13857,-0.44442,0.079451,10
-0.026481,0.81333,0.60816,0.088814,8
-0.74994,0.80941,0.42288,-0.82927,7
0.76604,-0.10879,0.90863,-0.60829,11
-0.15316,0.93149,-0.28376,0.62604,6
0.053993,0.685,-0.078303,0.97358,14
-0.87723,-0.59409,0.49826,0.064834,4
-0.035756,0.4775,-0.70403,-0.79919,5
0.34878,-0.90943,-0.5398,-0.17662,9
-0.78114,-0.85863,0.085242,0.063969,4
0.63019,0.77893,-0.15567,-0.088758,13
0.4776,0.4442,-0.36526,0.85494,14
-0.47299,0.71823,-0.95879,-0.65843,5
0.94146,-0.39903,-0.68302,0.98838,10
0.38664,-0.48113,0.45526,-0.51613,11
0.89937,-0.35451,-0.64207,-0.04933,9
0.016089,0.78633,-0.23276,0.93468,14
0.34858,-0.6635,0.67161,0.1224,12
-0.37825,-0.70749,0.98879,0.6817,4
0.30916,0.79561,-0.0085529,-0.0056972,13
0.64505,0.66129,-0.10482,-0.45826,13
0.79558,0.62492,0.73096,-0.90653,15
0.55207,-0.67637,-0.33174,-0.57438,9
0.78062,-0.96736,0.88908,-0.53837,11
0.54411,0.037723,-0.92818,0.8172,14
-0.76267,-0.047496,-0.96032,0.40371,2
-0.90255,0.23392,0.52837,-0.88841,7
-0.307,0.6912,-0.87453,0.53915,6
-0.88962,0.36793,0.65547,-0.23264,7
-0.52269,-0.29025,0.65799,-0.98353,3
0.60109,0.52408,-0.48532,-0.78258,13
-0.5593,0.85033,-0.53169,-0.54569,5
0.03898,0.52389,-0.97643,0.3267,14
-0.54144,0.017909,0.8516,0.3912,8
0.95976,0.10503,-0.40294,-0.11928,13
-0.39694,0.22917,0.084245,-0.97638,7
-0.36728,0.29559,-0.61674,0.56525,6
-0.081724,0.75817,-0.32654,0.53743,6
-0.13194,-0.57634,0.30031,0.9851,4
0.87697,0.23805,0.39137,0.11328,16
0.78919,0.052806,0.7539,0.14499,16
0.50335,0.19286,-0.55788,0.30989,14
-0.52399,0.58581,0.44287,-0.11748,7
-0.51742,0.79791,-0.92105,-0.72487,5
-0.61859,0.9243,-0.43574,-0.98899,5
0.2633,0.82187,0.99051,0.79687,16
-0.94401,-0.92187,-0.91996,-0.98667,1
-0.49364,-0.97319,0.57964,-0.54551,3
0.75049,0.26106,-0.27573,-0.00020247,13
0.15196,-0.74384,-0.30225,0.080168,10
0.10636,0.35167,-0.38283,-0.099569,13
-0.88056,-0.37519,-0.19049,0.94373,2
-0.47085,0.88986,0.53268,0.59614,8
0.53827,0.60049,-0.382,-0.92864,13
0.70448,0.067201,-0.027968,0.17436,14
0.84254,-0.15587,0.18878,-0.59612,11
0.38705,-0.17274,-0.58061,0.77663,10
-0.45489,0.04952,-0.44225,0.34546,6
0.80791,-0.64787,0.56301,0.04741,12
-0.17557,0.98424,-0.21427,0.94268,6
-0.10328,-0.60379,0.001228,0.94406,4
0.007565,-0.083936,-0.0023855,-0.020023,9
-0.032248,0.27577,-0.38964,0.84679,6
-0.48798,-0.18996,0.19744,0.46336,4
0.057966,-0.53918,-0.036477,0.70778,10
0.76873,0.56208,0.19712,0.90018,16
0.3584,0.11924,0.7332,-0.12715,15
0.2659,0.24223,0.81963,0.58397,16
-0.31654,0.75652,0.71121,-0.26408,7
0.21614,-0.061925,0.73111,-0.53589,11
-0.25112,0.28753,0.79235,-0.65342,7
0.63155,-0.94648,0.092493,-0.83475,11
0.46535,-0.10601,-0.1496,-0.70095,9
-0.19755,-0.59214,-0.34071,0.56694,2
0.3776,-0.37777,0.27782,-0.78576,11
0.58824,0.27495,0.56312,-0.41916,15
0.45218,0.37899,0.77986,-0.74399,15
-0.96494,0.18696,-0.55312,-0.11958,5
0.3263,-0.79621,0.21029,0.8044,12
0.15015,-0.34298,-0.46725,-0.30685,9
-0.26143,0.04473,0.31941,-0.84877,7
0.35769,-0.056019,0.84831,-0.14584,11
-0.71761,-0.67304,0.19779,0.41212,4
-0.34089,0.88751,0.59116,0.52999,8
-0.60269,0.055989,0.64559,0.16758,8
0.4808,-0.49496,0.84221,-0.45613,11
-0.94531,-0.42022,0.23163,0.47134,4
0.56426,-0.4256,-0.52472,0.18573,10
0.45557,-0.29718,0.61594,0.96457,12
0.35123,-0.93632,0.67843,0.89927,12
-0.70589,0.29797,0.31195,-0.81175,7
0.07432,-0.77503,-0.032934,0.99055,10
0.67439,-0.54672,-0.17394,0.50304,10
0.91102,0.46683,-0.2625,0.30662,14
-0.62038,-0.95343,-0.99898,0.60487,2
0.029492,-0.71049,0.66795,0.47372,12
0.090981,0.95122,0.12528,0.44688,16
0.8447,-0.97278,0.35871,0.17496,12
-0.30115,-0.48379,-0.18614,0.49314,2
0.39063,-0.14226,-0.65835,-0.17655,9
-0.19885,-0.92189,0.49417,-0.57982,3
-0.32071,0.37048,-0.10012,-0.26974,5
-0.77939,-0.69996,-0.55381,-0.30658,1
-0.060805,0.51185,-0.2234,0.21234,6
-0.78038,0.3928,-0.8485,-0.96328,5
0.76725,0.76268,-0.15619,-0.18759,13
0.41449,-0.92998,-0.099284,-0.62416,9
-0.74855,-0.21742,0.40191,-0.27833,3
-0.3216,-0.55509,0.66147,-0.22346,3
-0.5734,-0.87163,-0.50452,-0.89443,1
-0.69668,0.18764,-0.044317,-0.91213,5
-0.27564,-0.17359,0.8835,0.07406,4
0.69284,-0.97329,0.70485,0.13333,12
-0.33322,0.16309,0.6763,-0.92697,7
-0.098489,-0.2431,0.11991,0.87518,4
0.58621,-0.21555,-0.12904,0.9745,10
0.8824,0.3713,-0.22078,-0.60564,13
-0.20853,-0.60958,0.55667,0.1146,4
-0.60511,-0.73192,-0.032689,-0.74348,1
0.4381,-0.61154,0.77377,-0.45365,11
0.21992,-0.74407,0.93894,0.97262,12
0.95822,0.021892,0.75062,-0.020629,15
0.72876,0.44946,-0.3597,0.74272,14
0.17704,-0.38679,0.064093,0.68704,12
0.24341,-0.59207,0.14536,-0.6014,11
-0.63702,-0.38486,0.94443,-0.67536,3
-0.19262,0.85782,0.31615,-0.49712,7
-0.5936,-0.37866,0.34369,-0.57531,3
-0.90596,0.41696,-0.68395,-0.098903,5
0.88292,-0.098951,0.82026,-0.049503,11
0.26875,-0.69835,-0.229,0.91462,10
-0.39248,0.95126,0.47474,0.17672,8
0.54654,0.9578,-0.23755,-0.49949,13
0.085036,0.58007,0.44575,0.10685,16
-0.4569,-0.58903,0.93906,-0.43548,3
0.4814,0.94072,0.14188,0.52096,16
-0.48882,-0.42914,0.38707,0.92366,4
0.41179,-0.20833,0.2906,0.36357,12
-0.47675,0.75575,0.025444,-0.29329,7
0.87967,0.26951,0.30598,0.53293,16
-0.64434,-0.054689,0.92078,-0.74807,3
-0.35492,-0.96152,0.2023,-0.82252,3
-0.74471,0.78189,0.18361,-0.079706,7
0.0083788,-0.046973,-0.88663,0.34952,10
0.66253,0.31941,-0.65587,-0.38866,13
0.16577,-0.9298,0.35499,-0.53996,11
0.43985,0.01925,0.81203,-0.4824,15
-0.90471,-0.62133,-0.55754,0.95921,2
0.47825,-0.060463,0.12801,-0.19034,11
0.12293,-0.49456,0.69882,-0.46146,11
0.76053,0.47151,-0.47489,0.4799,14
0.53486,0.98322,-0.91186,0.08853,14
0.22678,-0.25865,-0.35542,-0.88384,9
-0.54615,-0.099627,-0.36825,0.99755,2
-0.082597,0.15929,0.58165,-0.79375,7
-0.77341,-0.30399,-0.77935,-0.50743,1
-0.66314,-0.62595,0.89833,0.68993,4
-0.022534,-0.35157,0.35024,-0.0073899,3
0.11352,0.57451,-0.028753,0.76046,14
-0.037525,0.85735,-0.81752,-0.061442,5
0.85691,0.58958,0.65045,0.012743,16
-0.69877,0.42027,0.78146,0.57803,8
0.52347,0.92105,-0.62445,-0.38578,13
-0.62529,-0.017762,-0.43155,0.050098,2
-0.46008,0.98902,0.71823,0.64746,8
-0.63445,0.87407,0.43375,-0.48239,7
0.29962,-0.068624,0.81038,-0.97775,11
0.60751,-0.21587,0.26953,0.41879,12
0.67113,-0.97448,-0.85628,-0.36792,9
0.87815,0.71029,-0.49968,-0.16945,13
-0.48211,-0.53518,0.543,0.29991,4
0.3362,0.055997,-0.87747,-0.29095,13
-0.75331,0.58404,-0.37591,0.73201,6
-0.068022,-0.24919,-0.68462,-0.80914,1
-0.39628,-0.29231,0.73482,-0.051923,3
-0.8395,-0.25906,-0.37918,0.072097,2
0.3391,0.42448,-0.31149,0.097182,14
0.33932,0.0086477,0.8439,0.49067,16
0.38009,-0.88035,0.98585,0.5512,12
0.64152,-0.46582,0.22911,0.66916,12
-0.43162,0.14674,0.030878,-0.79978,7
0.066855,0.35669,0.72457,-0.9197,15
-0.075812,-0.92619,-0.38951,-0.099237,1
0.71056,0.83459,0.54574,-0.96385,15
0.14221,-0.10699,-0.21536,0.46647,10
0.40398,0.54486,-0.82445,-0.95699,13
0.35811,0.36418,-0.34269,0.98873,14
-0.27444,-0.34743,0.80371,0.089425,4
0.86528,-0.37237,0.59718,-0.31597,11
0.32441,-0.29741,-0.40474,-0.41032,9
-0.98388,0.20615,-0.52861,-0.018335,5
-0.84327,0.58708,0.86645,0.51413,8
0.78246,-0.66479,0.88522,0.51202,12
-0.84537,0.42891,-0.74109,0.52081,6
0.77458,0.85831,0.56721,-0.37807,15
-0.67669,-0.17527,-0.82217,0.79802,2
0.38369,0.87993,0.48464,-0.29234,15
-0.42435,-0.189,-0.76156,-0.68651,1
0.95953,0.088155,0.59601,-0.74802,15
-0.4395,0.63673,-0.53716,-0.54048,5
-0.61735,-0.96828,0.13566,0.63356,4
-0.76366,0.31179,-0.77612,0.52454,6
-0.12687,0.75789,0.86177,-0.61156,7
0.22409,0.93495,-0.089059,-0.44375,13
0.86286,-0.24795,0.61186,-0.30073,11
-0.74735,0.1533,-0.54797,-0.28835,5
0.2039,0.59748,0.21732,0.5359,16
-0.77774,-0.25325,-0.29278,0.043636,2
-0.91592,0.22931,-0.67266,0.23433,6
0.84352,-0.75056,0.71454,0.59991,12
-0.74421,-0.48792,-0.3083,-0.23945,1
0.72788,-0.41403,0.96395,-0.91453,11
0.50887,-0.50665,-0.52075,0.21351,10
-0.97168,0.27628,-0.72687,0.18774,6
0.54715,0.61914,0.94439,-0.37509,15
-0.86949,0.78861,-0.37501,-0.57039,5
0.31488,0.44772,0.42645,-0.31292,15
-0.9568,-0.020368,-0.87109,0.46568,2
-0.91437,0.63462,0.23663,-0.91294,7
-0.71574,-0.75425,-0.24301,-0.073491,1
-0.65959,-0.75244,0.39743,0.020089,4
-0.22965,-0.8731,0.72817,-0.43405,3
-0.66316,0.062145,-0.78485,0.66643,6
0.66242,-0.050816,-0.97556,0.41841,10
-0.54416,0.89763,-0.34974,-0.41475,5
0.95826,0.028985,0.80889,0.14763,16
-0.34484,-0.2177,0.41868,-0.074748,3
-0.56709,-0.75096,-0.66945,0.8048,2
0.69511,-0.34172,0.75772,0.60972,12
0.87105,-0.76892,-0.18506,0.24675,10
0.97085,-0.67116,-0.78195,0.12119,10
-0.83822,-0.36946,-0.94182,-0.022415,1
-0.87927,-0.73425,0.26348,0.10133,4
0.69009,0.06765,-0.096692,0.50947,14
0.51857,-0.53274,-0.93591,0.41903,10
0.76784,0.90271,0.2857,-0.79384,15
0.65053,-0.74169,-0.46054,-0.93666,9
-0.29972,0.66526,-0.71391,0.64717,6
-0.98294,-0.02437,-0.6355,0.24046,2
0.71019,0.24333,0.14288,-0.96191,15
0.96801,0.85993,0.095228,0.82204,16
0.10639,-0.2579,0.73949,-0.45339,11
-0.58092,0.43388,-0.46631,-0.35336,5
0.96144,0.091393,0.1672,-0.95639,15
0.077676,0.33431,0.52005,-0.57712,15
0.92714,-0.50536,0.88518,-0.55004,11
0.38447,-0.57164,0.84251,-0.22442,11
0.51987,0.87338,-0.51105,0.3128,14
0.051859,-0.6221,-0.54634,-0.0018213,9
0.2832,0.66201,0.076129,-0.37963,15
-0.54887,-0.5841,-0.58578,-0.57322,1
0.14796,0.53981,-0.22882,0.51628,14
-0.50373,-0.071918,-0.77447,-0.47782,1
0.55875,0.3565,-0.14785,-0.4319,13
-0.64612,-0.72671,-0.56679,0.25651,2
-0.25959,0.25167,-0.2026,-0.42848,5
-0.57835,-0.47506,-0.16699,-0.67056,1
0.71193,0.81889,0.32913,0.94395,16
-0.25315,0.037731,-0.55323,0.37374,6
0.24965,-0.21029,0.71874,-0.74504,11
-0.67499,-0.17194,0.65749,0.10637,4
-0.17663,-0.63333,-0.10003,-0.41086,1
-0.32631,0.051513,-0.088344,-0.12466,5
-0.10808,0.92084,0.11916,-0.72399,7
0.50107,0.56767,0.16655,-0.20326,15
0.67866,0.93239,0.65974,0.45715,16
0.41454,-0.58047,0.26936,0.36252,12
0.16821,-0.87894,0.48393,-0.83332,11
-0.92502,0.44426,-0.27123,-0.12731,5
0.28007,0.92427,-0.91453,0.2793,14
0.15817,-0.92947,0.24653,-0.55574,11
-0.066265,-0.82028,0.58091,-0.15681,3
0.73102,0.42996,-0.3293,-0.6254,13
0.44422,-0.092545,0.7709,-0.95391,11
0.21156,-0.3763,0.49787,0.85913,12
0.78331,-0.12109,-0.80477,0.80847,10
0.36107,-0.18341,0.59813,0.070191,12
-0.89444,0.98597,0.80938,-0.65314,7
-0.41686,-0.017752,0.44763,0.96919,4
0.087649,0.36157,0.26914,0.37521,16
0.38981,0.37693,-0.34826,-0.54862,13
0.054986,-0.17879,0.82648,0.39436,12
-0.84836,-0.29994,-0.68602,0.11941,2
-0.58469,0.75834,0.85379,-0.99871,7
-0.37348,-0.032428,0.99379,0.61963,4
-0.41513,-0.55407,0.34143,0.49018,4
-0.56921,0.52874,-0.84361,0.89575,6
-0.70497,0.76594,0.75111,-0.52444,7
0.95279,0.67377,0.51757,0.30773,16
0.74797,-0.021728,-0.19522,-0.80775,9
0.4628,-0.40845,-0.033857,0.44873,10
-0.16425,0.92729,-0.77917,0.24643,6
-0.25037,-0.52013,0.92924,-0.69447,3
0.71987,-0.58551,-0.1988,0.98015,10
-0.51202,0.99115,0.53851,-0.093879,7
0.58111,-0.1416,0.77089,0.17429,12
0.39179,-0.28235,-0.58499,0.54857,10
