-0.061963,0.71488,-0.84633,-0.75416,5
0.25837,0.98432,0.92661,-0.14495,15
-0.90872,0.52514,0.70879,-0.64552,7
-0.26864,0.5375,-0.079487,-0.516,5
0.33121,0.43695,-0.84264,-0.068979,13
-0.64229,-0.85237,0.3112,-0.96522,3
-0.031128,-0.51761,-0.87184,-0.65602,1
0.12219,-0.13159,0.68477,-0.081583,11
-0.56995,-0.0045577,0.16501,0.050729,4
0.57105,0.22409,-0.41498,0.79621,14
-0.50468,-0.49577,0.59611,0.49444,4
0.72432,-0.68949,-0.26795,0.75792,10
-0.80806,0.63634,0.0915,0.279,8
0.56574,-0.83614,-0.5312,0.76193,10
0.048843,0.81561,0.18063,0.0026368,16
-0.67492,0.61201,0.64388,0.14255,8
0.71648,0.78094,0.30433,-0.97263,15
0.57346,0.88242,-0.13857,0.52229,14
-0.46692,-0.76906,0.35632,0.1018,4
0.34633,-0.92132,-0.28104,0.99902,10
-0.85636,-0.31045,0.51998,-0.84762,3
0.43198,0.55827,-0.54095,-0.81426,13
-0.57444,0.78048,-0.22298,0.81075,6
0.67861,0.14629,0.77881,-0.4347,15
-0.84239,-0.54439,0.15299,0.42762,4
0.3834,-0.096818,-0.62544,0.26473,10
-0.8333,0.32033,-0.43491,0.13702,6
0.8989,0.20891,-0.12759,-0.14557,13
0.51092,0.91667,0.014056,0.48877,16
-0.61773,-0.65047,0.56892,0.012308,4
0.16203,-0.63882,0.1539,0.15092,12
-0.50369,-0.89404,0.87771,-0.63825,3
0.19806,0.9007,0.63309,-0.4605,15
0.6139,0.64009,0.6988,0.24352,16
0.58135,-0.70431,0.8856,0.12435,12
-0.015363,-0.37546,0.58868,0.50208,4
0.18942,0.87787,-0.10502,0.50859,14
-0.81301,-0.47034,-0.44882,-0.87651,1
0.18298,0.51513,0.85366,-0.9916,15
-0.091349,0.30747,-0.75771,0.37045,6
-0.17832,-0.86858,-0.81907,0.76711,2
0.47055,-0.74685,-0.96294,-0.57376,9
0.22568,-0.27888,0.7668,-0.52643,11
0.22682,0.74717,-0.33727,-0.51563,13
0.534,0.63705,0.82603,0.2258,16
0.29213,-0.37324,-0.0024955,0.25606,10
-0.48384,0.21636,0.21457,0.36618,8
-0.052874,0.12878,-0.88982,-0.69415,5
0.022391,0.79946,-0.55643,-0.25803,13
-0.9794,0.96122,-0.78533,-0.48492,5
-0.51058,-0.88406,-0.50959,-0.26631,1
0.91077,-0.074143,0.50885,0.37768,12
0.97538,-0.4878,0.32345,-0.60861,11
0.70303,-0.52978,-0.93045,0.23363,10
0.49856,-0.011696,0.24076,-0.21758,11
0.56359,-0.63411,-0.24364,0.79378,10
0.75863,0.99636,0.24721,0.9038,16
-0.76878,0.77141,0.3832,-0.74362,7
0.87456,-0.77573,0.85005,0.20165,12
0.3898,-0.96139,-0.46616,-0.57922,9
-0.37224,0.35036,-0.87521,-0.93245,5
-0.57518,-0.98861,0.4313,-0.0464,3
0.16207,0.93148,-0.35004,-0.63934,13
0.25018,0.31749,-0.34449,-0.89955,13
0.54202,0.42947,-0.7086,0.10777,14
-0.49459,0.83971,-0.54308,-0.24285,5
0.92966,-0.23781,0.68278,-0.89804,11
-0.97176,-0.025395,0.40858,0.39115,4
0.54122,0.1922,-0.73164,0.99878,14
0.0028562,-0.65273,-0.56192,0.34645,10
0.5174,0.85339,0.98502,0.63424,16
0.9992,-0.69854,0.07378,0.72242,12
-0.22432,-0.040627,0.42688,-0.5162,3
-0.24856,-0.94487,0.93732,-0.43722,3
0.71453,0.095649,0.60233,-0.78488,15
0.32078,0.16091,0.28683,0.055639,16
-0.95463,-0.6308,-0.53004,0.22347,2
0.76294,-0.059704,-0.54527,0.45303,10
0.60354,-0.66495,-0.11702,-0.95305,9
0.63125,0.87044,-0.78532,-0.6366,13
-0.91281,0.84403,0.36477,-0.66742,7
0.077675,-0.62605,-0.41263,0.52662,10
0.52781,0.68596,0.36667,0.18396,16
0.89494,-0.84917,-0.086236,0.5172,10
0.49271,-0.56074,-0.31385,-0.021151,9
0.024799,-0.94323,0.23032,-0.28749,11
0.20241,0.9087,-0.8445,0.44396,14
0.42964,-0.97051,0.069886,0.93748,12
0.77701,-0.51063,-0.43534,0.74683,10
-0.42064,-0.90678,0.80327,0.22494,4
0.43109,-0.11426,-0.35696,0.18436,10
-0.36259,-0.15772,0.34998,-0.38285,3
-0.54692,-0.705,-0.92754,0.32476,2
-0.34002,0.89724,0.32365,0.23398,8
0.16745,-0.28013,-0.12302,-0.33064,9
-0.25847,0.37707,0.36241,0.12441,8
-0.53357,-0.55314,0.64082,0.094429,4
0.26023,-0.302,-0.19493,-0.0077953,9
0.96409,-0.97529,-0.94982,-0.10474,9
-0.80202,0.88962,-0.97276,-0.28349,5
0.44128,-0.34102,0.53974,-0.72885,11
-0.51302,-0.41165,-0.31092,-0.60043,1
0.54352,-0.86742,-0.22772,-0.72708,9
0.077739,-0.12468,0.28807,-0.73555,11
-0.12972,0.16051,-0.45664,-0.25812,5
-0.92198,-0.07446,0.7363,0.19068,4
-0.59308,-0.60672,-0.94028,-0.92508,1
0.059909,-0.9816,0.51544,-0.6426,11
0.39419,-0.2111,-0.025935,-0.38039,9
0.032235,0.59081,0.53249,-0.85327,15
-0.20056,-0.28408,0.99818,-0.037673,3
0.54975,0.86211,0.78645,-0.20716,15
-0.33788,-0.6983,0.26062,-0.17293,3
0.43955,-0.58285,-0.3448,0.22183,10
-0.73993,-0.35637,0.9515,0.76255,4
0.073544,-0.93398,-0.018995,-0.85551,9
-0.89413,-0.91331,0.5837,-0.29405,3
0.12083,-0.58638,-0.68459,-0.6764,9
-0.53549,-0.60886,0.20808,0.6449,4
-0.36181,0.24727,-0.2911,-0.11882,5
0.24822,0.19023,0.23144,-0.61144,15
-0.18778,-0.82791,0.32705,-0.035275,3
0.82964,-0.89103,-0.38646,-0.16872,9
0.0063121,-0.96289,0.77721,0.16203,12
-0.47697,0.9369,0.82361,-0.14656,7
0.0086292,-0.93244,0.65188,-0.36391,11
0.48529,0.28351,0.39818,0.29837,16
-0.94731,-0.081459,0.90084,0.98847,4
-0.32354,0.018883,-0.18147,0.23264,6
0.92106,-0.36782,-0.48792,0.31042,10
0.53169,0.069648,-0.61074,0.86756,14
-0.76892,0.78234,-0.599,0.11469,6
0.91394,0.97001,-0.034676,-0.2665,13
0.72052,0.96779,0.79355,0.59605,16
0.68468,-0.75886,-0.01256,-0.46313,9
0.31631,0.04132,0.2773,-0.7901,15
0.95853,-0.50384,-0.13684,-0.73341,9
-0.76575,-0.13267,-0.36926,0.97235,2
0.82629,0.12985,-0.16522,0.98446,14
0.79403,0.89178,0.91278,0.30622,16
-0.65553,0.10921,0.86977,-0.40134,7
0.15041,0.23453,0.10265,0.32944,16
-0.049362,0.11013,0.79129,-0.4038,7
0.46042,0.25125,-0.48736,-0.70267,13
-0.41136,0.33098,0.34178,0.45273,8
0.36238,-0.63609,-0.68505,-0.86535,9
-0.28565,0.0071216,0.74442,-0.82137,7
0.38685,0.50751,0.61575,0.13619,16
-0.39497,-0.52654,-0.089946,-0.020103,1
0.44691,-0.47036,0.14262,-0.15963,11
0.7764,0.065321,-0.36905,0.018306,14
0.29393,0.47733,0.28825,0.10493,16
-0.35845,-0.011351,-0.89042,0.71909,2
-0.075988,0.44044,-0.33488,-0.4886,5
-0.045691,-0.78977,0.074411,-0.81278,3
0.91715,0.64662,-0.34695,-0.94471,13
-0.56099,-0.66812,-0.98037,-0.055744,1
0.22929,0.093775,0.71583,0.10006,16
-0.23075,-0.54762,0.66797,0.23878,4
0.24166,0.3072,0.64054,0.63475,16
0.14403,-0.54589,-0.34822,-0.66327,9
0.20528,0.13018,-0.46855,0.29651,14
0.68609,0.23595,0.50557,0.34545,16
-0.48154,-0.18047,0.40054,0.947,4
-0.998,0.22894,-0.48321,0.74335,6
0.70723,0.33042,-0.27164,-0.032077,13
0.58846,0.83487,0.87639,0.20881,16
-0.97718,0.62261,0.79461,-0.88474,7
0.92921,-0.5578,0.17974,0.8166,12
-0.68812,0.66364,-0.45188,-0.68599,5
-0.53295,0.33825,0.64274,-0.51906,7
0.89153,-0.66322,0.87453,0.92111,12
-0.14131,0.45856,0.26695,-0.8535,7
-0.36179,0.029861,-0.25521,-0.47035,5
-0.58235,-0.97546,0.041776,-0.52518,3
0.8362,-0.52129,-0.63385,-0.0075985,9
-0.26003,0.78871,-0.53317,0.81203,6
0.30511,0.025646,-0.40546,-0.89853,13
-0.51962,-0.79738,0.41616,0.19797,4
0.2997,0.14592,-0.10859,0.30297,14
0.79946,-0.43921,-0.46298,-0.93309,9
-0.64067,0.5626,-0.18156,0.45362,6
0.37835,0.2247,0.86443,-0.14488,15
-0.58999,-0.32677,-0.61585,0.97577,2
0.77844,0.0067227,-0.34779,-0.34807,13
0.58846,-0.19539,0.073836,-0.75058,11
-0.5008,-0.96022,0.59859,0.33623,4
0.39567,-0.024804,-0.13514,0.24939,10
0.12207,0.0094473,0.014729,-0.079836,15
0.0034702,-0.17627,-0.6185,0.36389,10
0.20381,-0.97318,0.15473,0.98813,12
-0.041365,-0.65203,0.50454,-0.23629,3
-0.31828,-0.29808,0.62074,-0.4744,3
0.14657,0.83781,0.48777,0.74242,16
-0.4974,-0.38139,0.6521,0.51549,4
-0.54136,0.99784,0.53083,-0.31186,7
0.61267,-0.45184,-0.5811,0.897,10
-0.4185,0.5837,-0.27836,-0.046032,5
-0.40639,0.72723,0.71663,-0.86009,7
-0.19632,0.1083,0.4408,0.43824,8
0.067817,-0.45223,0.067647,-0.81142,11
-0.53259,0.39506,0.40438,-0.51278,7
-0.32598,-0.57621,0.51539,-0.57968,3
0.82234,0.68901,0.14528,-0.02635,15
0.83424,-0.71624,0.96468,-0.23207,11
-0.55164,-0.30025,-0.47987,-0.20107,1
0.082209,0.15938,0.43612,0.0096337,16
-0.82609,0.87926,0.55597,0.69859,8
-0.92673,0.61379,0.91522,0.73205,8
-0.97008,-0.18095,0.86996,0.61058,4
0.58386,-0.81411,-0.39107,-0.49335,9
0.73518,-0.015964,-0.74558,0.2635,10
-0.13998,0.89743,0.30091,0.20982,8
-0.82847,0.080029,-0.60409,0.22685,6
-0.20683,0.96892,-0.91191,-0.6228,5
0.51155,0.85772,-0.55748,0.76265,14
-0.41437,0.35607,-0.46082,-0.46682,5
0.13785,-0.95196,-0.2126,0.3594,10
0.34773,-0.71672,-0.56123,0.1727,10
-0.56389,0.59927,-0.78223,0.85191,6
0.95129,-0.72041,0.12169,0.75315,12
-0.50915,0.051735,-0.1843,0.89729,6
0.5605,-0.92143,0.29674,0.45867,12
0.77545,-0.094426,0.34385,0.91062,12
-0.66467,0.64474,-0.82031,-0.69096,5
0.16911,-0.41061,0.79542,-0.65209,11
0.67935,0.32877,-0.83813,0.32235,14
0.23896,0.16485,0.14427,-0.32002,15
-0.098565,-0.66119,0.67818,-0.78098,3
0.55358,0.56456,-0.63737,-0.71082,13
-0.99529,-0.59461,-0.22394,-0.40365,1
-0.80156,-0.98208,0.5448,-0.23528,3
0.84677,-0.8826,0.3745,0.23067,12
-0.25792,0.62779,0.61726,-0.63974,7
0.51588,-0.0039538,-0.67631,-0.85379,9
0.71487,0.48116,-0.1735,-0.078018,13
0.062243,0.8173,-0.0069678,-0.077909,13
-0.026931,-0.97914,0.74052,0.38597,4
-0.63107,-0.091749,-0.041202,0.79066,2
0.60455,0.11439,-0.25958,0.71711,14
0.36457,-0.043328,0.64456,0.14177,12
-0.80228,-0.44333,-0.43675,-0.99408,1
0.7432,-0.72732,-0.91719,0.7024,10
-0.71502,0.99365,0.95268,0.78461,8
-0.44779,0.15507,0.74205,-0.15153,7
0.82392,-0.81761,-0.7668,0.58741,10
0.32812,-0.99974,0.19763,0.28719,12
-0.85115,0.28886,-0.90119,-0.099313,5
-0.68106,0.8366,-0.32537,-0.075557,5
-0.49656,-0.72799,0.18219,-0.045222,3
0.10772,-0.99719,-0.76433,-0.94754,9
-0.54175,-0.92208,0.99834,-0.89997,3
0.40897,-0.61396,-0.46279,-0.1082,9
0.218,0.5807,0.32352,-0.85206,15
-0.1298,-0.84401,-0.13786,0.25256,2
-0.57158,-0.31562,0.053086,0.32111,4
0.43494,0.62018,0.047227,-0.48091,15
-0.084678,-0.9792,-0.39392,0.3906,2
0.92861,-0.044289,-0.51105,0.048999,10
0.59712,-0.31611,0.8944,-0.47203,11
0.042712,0.94298,-0.12644,-0.70856,13
-0.50955,-0.16452,-0.57358,-0.49775,1
-0.55614,-0.39534,0.45952,0.94705,4
0.41724,0.26873,0.27234,-0.3768,15
-0.22359,0.98579,0.46118,-0.37269,7
-0.83232,-0.98013,0.065259,0.54449,4
0.050282,0.56656,-0.52486,0.30697,14
-0.076562,0.085262,0.31841,0.20036,8
-0.19945,-0.22825,0.59666,-0.032193,3
-0.74049,0.55472,0.066951,-0.47408,7
0.41188,-0.90148,0.55302,-0.15966,11
-0.71528,-0.07673,-0.7327,-0.53536,1
-0.6095,-0.48596,0.2552,-0.28677,3
-0.91084,-0.89451,-0.040285,-0.21354,1
0.20301,-0.88838,-0.57005,0.38451,10
-0.93516,-0.23645,0.33948,-0.28636,3
0.24333,0.29255,0.64914,-0.43757,15
-0.76119,-0.58599,-0.78362,-0.87867,1
-0.61173,-0.5726,-0.027483,0.60474,2
-0.96108,0.14334,0.094064,0.98498,8
-0.10133,0.95032,0.12513,0.41941,8
0.727,0.11796,-0.6254,-0.91032,13
-0.65264,0.82507,0.60244,0.48582,8
-0.64994,0.93738,-0.89203,-0.76636,5
0.14588,-0.0097978,-0.41433,-0.39449,9
0.80415,-0.68762,0.29889,-0.60497,11
-0.99198,-0.4359,0.50059,0.4247,4
-0.99633,-0.16624,-0.69228,-0.57048,1
0.57125,-0.58091,0.11709,0.61993,12
0.89727,-0.16352,-0.64287,0.95253,10
-0.82208,-0.63989,-0.78195,0.53413,2
0.77252,-0.56635,-0.81912,0.62294,10
0.45764,0.24716,0.19934,-0.77155,15
0.5501,0.57543,-0.21185,0.31599,14
-0.12244,0.43084,0.96635,-0.51129,7
-0.6487,-0.82301,0.10053,-0.29821,3
-0.90704,0.9063,0.11551,-0.23585,7
-0.35146,-0.71221,0.84697,0.56839,4
-0.25313,-0.89788,0.42024,-0.53581,3
0.23663,-0.66675,0.33635,0.51294,12
0.96745,-0.11511,-0.11208,0.55232,10
-0.44383,-0.19092,0.54866,-0.79605,3
0.65067,0.16553,-0.1508,-0.48519,13
-0.48657,0.098448,0.48748,0.89841,8
0.64312,-0.49312,0.73498,-0.63909,11
0.56513,0.21878,-0.50347,0.36644,14
-0.94346,0.79968,-0.48807,-0.4733,5
-0.50084,-0.13219,-0.16026,-0.93781,1
-0.52104,-0.30848,-0.23878,-0.67468,1
0.56725,-0.40332,-0.92833,-0.45545,9
-0.51061,0.027951,-0.63051,0.24876,6
0.74211,-0.33659,-0.66813,-0.22795,9
0.02416,0.58296,-0.15846,-0.25731,13
0.94942,-0.32269,0.35832,-0.50871,11
-0.77476,0.54416,0.28516,-0.74125,7
-0.24401,-0.92568,0.58735,0.24129,4
-0.88823,-0.56468,0.8839,0.88732,4
0.60385,-0.87437,0.8912,-0.1559,11
0.65584,-0.76325,-0.29229,0.21379,10
-0.61358,-0.68657,0.49795,0.65279,4
-0.37039,-0.86232,-0.68746,0.14002,2
-0.87526,-0.66418,0.91581,-0.6248,3
-0.032556,-0.82116,-0.66674,-0.060794,1
0.7112,0.97819,-0.30191,-0.3222,13
0.85292,0.47473,0.37913,-0.13071,15
0.7108,0.75229,-0.58411,-0.53015,13
0.50353,-0.80395,0.10842,0.3952,12
0.92797,0.18851,-0.6673,-0.66152,13
-0.34051,-0.8639,0.33454,-0.72019,3
0.7204,-0.66507,0.93623,0.17057,12
0.14131,0.16507,-0.17464,0.89742,14
-0.21294,0.2475,0.39482,-0.42045,7
0.79898,-0.91368,-0.58037,0.65593,10
-0.68249,-0.9531,0.6455,-0.65268,3
0.021587,-0.49023,-0.66554,-0.59915,9
-0.69256,-0.62852,-0.22409,0.93164,2
0.68339,-0.73725,-0.019165,-0.8919,9
0.90722,0.48148,0.090142,0.80166,16
-0.83474,-0.87908,-0.38486,-0.12012,1
0.51169,0.089667,0.60402,0.87913,16
-0.015046,0.88197,-0.99858,-0.26606,5
0.00092605,-0.30397,-0.31326,-0.42706,9
-0.72282,-0.20906,-0.43883,-0.9721,1
0.86544,-0.18263,0.01871,0.098272,12
0.36459,-0.52905,-0.32069,-0.8801,9
-0.6148,0.3536,0.50806,-0.15471,7
0.22417,0.71986,-0.59891,0.33561,14
0.2095,0.38092,-0.44646,-0.21297,13
-0.66496,-0.67538,0.12573,0.69966,4
0.43584,0.68447,0.56361,-0.53371,15
0.99289,0.72474,0.27613,-0.28043,15
0.73433,-0.4528,0.55666,0.52229,12
-0.35238,-0.26858,-0.39583,0.6918,2
0.11185,-0.2802,-0.34753,-0.026223,9
0.34081,-0.43646,0.93033,-0.52024,11
0.38558,0.4996,-0.59806,0.38133,14
0.22186,-0.32229,-0.44113,-0.34972,9
-0.33583,-0.68225,0.72927,0.77217,4
-0.070412,0.88021,-0.95418,0.15456,6
0.57917,0.16471,-0.81789,-0.39346,13
0.46789,-0.78038,0.027689,-0.25368,11
0.9601,-0.46679,-0.14256,-0.084235,9
-0.22979,-0.069982,0.011503,0.5401,4
-0.55071,0.59349,0.034995,-0.69445,7
-0.61046,0.082949,0.75795,-0.76909,7
0.53387,-0.33432,0.84717,-0.57616,11
-0.35016,0.96662,-0.93412,0.49235,6
-0.97969,-0.98142,-0.092428,0.71042,2
0.17544,0.68495,-0.91963,0.86962,14
-0.2658,0.64748,0.73602,-0.65016,7
0.030568,0.51229,0.23951,-0.33785,15
0.34502,-0.45544,-0.24209,0.34911,10
-0.75329,-0.99217,-0.98129,-0.72599,1
-0.40117,-0.17184,-0.5433,0.42146,2
-0.34843,-0.69174,-0.80666,-0.17698,1
0.34416,0.5576,-0.2409,-0.93312,13
0.34395,-0.36125,-0.61679,-0.97534,9
0.31465,0.61122,0.71598,0.10979,16
-0.73433,0.95437,-0.14931,-0.72687,5
-0.83235,0.41673,0.31552,0.66781,8
0.4577,-0.54775,0.40261,-0.88179,11
-0.16539,0.41782,-0.83373,-0.031731,5
0.62271,0.14638,0.4628,0.029017,16
0.36216,0.22329,-0.5684,0.37878,14
-0.36963,0.63539,0.21534,0.486,8
-0.75135,0.90892,0.13529,-0.5999,7
-0.10079,-0.52598,-0.31456,-0.93907,1
-0.037444,0.6458,0.086527,0.64419,8
-0.042494,0.55573,-0.35015,-0.38761,5
0.63365,0.55297,-0.25364,-0.28141,13
0.26679,0.55995,-0.9427,-0.64947,13
0.99118,-0.79815,0.33936,0.59056,12
0.13657,-0.30433,-0.36259,-0.42785,9
0.54034,0.72269,0.68881,-0.73858,15
0.43382,-0.85256,0.30862,-0.50508,11
-0.20423,-0.92475,0.43742,0.020236,4
0.16892,0.030737,-0.91961,0.82549,14
0.44809,0.18328,-0.97331,0.48395,14
-0.60805,0.28586,-0.3692,-0.61186,5
-0.63008,0.84875,-0.92579,0.88646,6
-0.011747,0.7447,-0.54017,-0.20089,5
-0.92923,0.44868,0.0070025,-0.54637,7
-0.47935,0.41231,0.62801,0.56703,8
0.62333,-0.15812,-0.62214,-0.25634,9
-0.31869,0.51021,0.79442,-0.67468,7
-0.56388,0.7064,-0.54153,0.0772,6
0.49032,-0.30429,-0.73341,-0.28839,9
-0.47962,0.60849,-0.68916,0.66311,6
-0.95537,-0.83294,0.0036239,0.62974,4
0.77165,0.32356,0.74727,0.18313,16
-0.49976,-0.95771,-0.57307,-0.36058,1
0.31553,0.38229,-0.53122,-0.1486,13
-0.16253,0.61539,0.89531,-0.67368,7
-0.58782,-0.20178,-0.30875,0.62139,2
-0.89607,0.38641,-0.58778,0.68051,6
-0.23462,0.91773,0.48853,0.3662,8
0.90142,-0.90499,0.84954,0.49164,12
-0.82571,-0.29482,0.072418,-0.88936,3
0.13496,-0.68962,-0.054147,-0.25683,9
-0.88964,0.19251,-0.071074,0.86427,6
-0.94567,-0.043908,0.17824,-0.29561,3
-0.93346,0.059311,-0.69138,-0.58091,5
-0.97628,-0.78258,-0.013472,0.80992,2
0.92425,0.7471,-0.30984,0.050753,14
0.45053,-0.99146,0.58214,0.24797,12
0.15961,0.14189,-0.23871,0.53095,14
-0.67374,-0.41808,0.92521,-0.15081,3
-0.61029,0.74252,0.79099,0.052644,8
-0.51427,0.82421,0.19398,0.69548,8
-0.90213,-0.27321,0.78592,0.011693,4
0.90318,-0.88596,-0.39565,0.85502,10
0.22626,-0.9017,0.62993,0.032155,12
0.2057,0.20489,-0.35943,-0.2969,13
0.41825,-0.75973,-0.73422,0.47676,10
-0.9309,-0.6765,-0.5151,0.93635,2
0.42686,-0.29829,-0.37029,0.64502,10
-0.089053,-0.328,0.36167,-0.26538,3
-0.76297,-0.9691,-0.83177,-0.58947,1
0.69303,-0.62419,-0.092628,-0.6124,9
-0.30358,-0.33405,-0.04219,0.13557,2
-0.69988,0.034917,0.62247,0.45321,8
-0.90526,0.23464,0.5573,-0.12495,7
0.87247,0.64251,0.33391,-0.70481,15
0.64538,-0.60691,0.35913,-0.17447,11
-0.23684,0.51619,-0.21671,-0.61722,5
-0.082364,0.22016,0.91503,0.77751,8
-0.15515,-0.10605,0.48531,-0.77195,3
0.30354,0.73178,0.13577,0.44949,16
-0.42267,0.22314,-0.55252,-0.52073,5
-0.61066,-0.49123,0.75006,-0.65165,3
-0.38503,0.61599,0.12783,-0.9638,7
0.25253,-0.65373,0.27378,0.4169,12
0.16639,0.051284,-0.54119,0.21744,14
-0.37417,-0.30347,-0.2936,-0.5257,1
0.275,-0.70174,-0.975,0.80882,10
-0.23085,-0.7882,0.94055,0.99693,4
-0.81708,-0.77448,-0.44846,-0.41255,1
0.80786,0.31791,-0.91878,-0.4569,13
-0.22177,0.12161,-0.85289,0.20301,6
0.64005,-0.95843,0.84274,-0.24762,11
-0.93507,0.32679,0.23935,-0.50028,7
0.59119,-0.90011,-0.73096,0.5457,10
0.51797,0.37968,0.5109,0.20531,16
0.41519,-0.042145,0.70931,0.46382,12
0.33825,-0.85946,-0.80689,-0.66378,9
-0.52181,0.69879,0.6135,-0.0024606,7
-0.781,0.89632,-0.59613,0.46079,6
0.37571,-0.019828,0.89112,0.33504,12
0.71166,-0.031827,-0.98788,0.63003,10
0.59531,-0.18918,-0.76194,-0.5885,9
-0.60277,-0.17274,0.15247,0.82369,4
-0.85922,0.79262,-0.28354,0.8186,6
-0.90991,-0.66136,0.46769,-0.72993,3
-0.75199,0.99528,0.11105,0.60584,8
0.061908,0.81928,0.32343,0.86185,16
0.57316,-0.35017,0.88259,-0.86079,11
-0.17703,-0.039705,0.090508,0.4931,4
-0.82315,0.41302,0.94526,0.6161,8
0.66076,0.73636,-0.24942,0.44281,14
-0.92391,-0.45533,-0.56192,-0.36089,1
-0.82024,-0.96038,-0.87893,0.26864,2
0.75486,0.10538,-0.82415,-0.74896,13
-0.89835,-0.99145,0.62278,-0.02634,3
0.44485,-0.37465,0.8077,-0.9267,11
0.42976,0.73085,-0.80516,0.35332,14
-0.56768,0.22296,-0.64646,0.4832,6
-0.60522,0.61329,0.026719,-0.47946,7
-0.47358,-0.015131,0.23218,0.7066,4
-0.6922,-0.26477,-0.45908,0.82899,2
0.62898,-0.81254,-0.66344,0.70793,10
-0.21904,-0.12418,-0.011773,-0.33,1
-0.39018,-0.95452,-0.72865,0.45883,2
-0.27219,0.40874,-0.27497,0.97803,6
0.8054,0.25759,-0.45694,0.35389,14
-0.2441,-0.80403,0.38066,0.30709,4
-0.47206,0.79197,0.8873,0.34037,8
-0.83839,-0.25373,-0.7276,0.7052,2
0.19468,-0.7735,0.062536,0.83425,12
0.30803,0.12981,0.27103,-0.55607,15
0.77224,-0.22212,-0.62973,0.9577,10
-0.31515,0.85506,-0.5504,-0.31936,5
-0.79849,0.70696,-0.034254,-0.17153,5
-0.20101,-0.78895,-0.39037,-0.48524,1
0.33042,-0.33931,-0.2824,-0.94269,9
-0.81641,0.27894,-0.27597,0.38775,6
0.27807,-0.2986,-0.42505,0.60138,10
-0.23724,0.76499,0.69558,0.75015,8
-0.065089,0.89455,-0.26962,0.98259,6
0.74809,-0.07412,0.76747,0.084545,12
-0.72343,-0.84925,-0.32945,0.3091,2
0.38996,0.13986,0.28201,0.52724,16
0.17064,0.80479,-0.44972,-0.17907,13
-0.25742,0.96874,-0.5694,-0.63003,5
0.39546,0.60276,-0.081828,-0.055074,13
-0.73346,0.080405,0.26371,-0.58737,7
-0.068825,0.24326,0.6531,0.70844,8
0.91874,-0.97955,-0.42816,0.6548,10
-0.41229,-0.54162,0.13357,-0.54378,3
0.52182,0.56944,-0.21799,-0.31939,13
0.77032,-0.44461,0.11706,0.0058856,12
-0.07233,0.25751,-0.65832,0.77217,6
-0.78155,0.22985,-0.25663,0.3315,6
0.70097,-0.51517,-0.009758,0.17367,10
-0.79051,0.37281,-0.83413,0.61873,6
0.98067,0.94535,0.82416,-0.70851,15
0.50485,-0.82517,-0.76629,-0.062089,9
-0.2141,-0.23424,0.90022,-0.51499,3
0.68967,0.90408,0.44591,-0.022302,15
-0.86275,0.28617,0.094914,0.85578,8
-0.75788,0.74933,0.8354,0.59018,8
0.14419,0.29205,-0.898,0.62352,14
0.11146,-0.68406,0.53243,-0.62603,11
0.81728,0.58756,0.42496,0.048847,16
-0.31002,-0.83892,0.6841,0.56206,4
-0.099405,0.73739,0.43275,0.41836,8
-0.45011,0.65161,-0.92183,0.95392,6
-0.36954,0.86248,0.53668,0.87622,8
-0.47909,0.34476,0.80887,-0.4054,7
-0.91519,0.012525,0.17903,0.96253,8
0.51345,-0.60682,0.071958,-0.17887,11
-0.75005,0.17438,0.52248,-0.036892,7
-0.3265,0.23067,0.054294,0.64646,8
0.80184,-0.68788,-0.51112,0.67063,10
-0.049242,0.24562,-0.61211,0.35759,6
0.91211,0.50078,0.37534,-0.11013,15
0.59137,-0.89449,-0.1576,0.43554,10
-0.72131,-0.91337,-0.37025,0.46575,2
-0.41748,0.96323,0.27988,-0.57084,7
-0.64205,0.96318,0.32592,0.88917,8
0.30569,-0.76102,0.26547,-0.93812,11
0.36463,-0.46925,-0.24302,-0.96906,9
-0.084339,0.74934,-0.39104,-0.22372,5
0.29339,-0.3317,0.26143,0.16785,12
-0.94579,-0.49555,0.36795,0.095163,4
0.96995,-0.89698,-0.063336,0.86415,10
-0.027762,-0.20518,0.13633,0.89514,4
0.61899,-0.54577,0.032435,-0.49675,11
-0.93454,0.28177,-0.70933,-0.63414,5
-0.60531,-0.16547,-0.11059,0.97801,2
0.57876,-0.17559,-0.54146,-0.57702,9
0.81274,-0.25203,0.24553,-0.22068,11
0.1046,0.25386,-0.71671,-0.098094,13
-0.32969,0.57537,-0.66592,-0.92308,5
0.95554,-0.91386,-0.61091,-0.71266,9
-0.71273,-0.60654,0.65055,-0.36349,3
-0.4605,0.2597,0.76328,-0.69703,7
-0.71577,0.4895,0.2212,-0.26618,7
-0.52222,0.18488,0.23805,-0.55877,7
0.74732,-0.90616,0.32443,-0.18976,11
0.94067,-0.24901,-0.083825,-0.77033,9
0.30907,0.30216,-0.56608,0.23081,14
0.1419,0.88446,0.87294,0.95766,16
-0.060409,-0.93061,-0.71276,0.60613,2
0.79454,-0.97901,0.4256,-0.070365,11
-0.54651,0.72017,0.78598,-0.12323,7
-0.35073,0.08643,-0.17757,0.16641,6
0.94685,-0.30703,-0.77225,0.20413,10
0.18421,0.086726,-0.8459,-0.23071,13
0.94028,0.3431,0.16414,0.29092,16
-0.8634,-0.0053398,0.56459,0.89946,4
0.33669,0.46739,0.89394,0.69395,16
-0.98175,-0.043958,0.89402,0.92563,4
